Station, Elevation
1.64810252781, 35.816362282
1.65407933613, 35.81360751
1.66005614868, 35.81821781
1.66603312561, 35.811536972
1.67201011969, 35.82107788
1.67799167767, 35.813508113
1.68398268914, 35.821939803
1.68998435767, 35.816840931
1.69599356251, 35.825524997
1.70199714466, 35.821480933
1.7079783315, 35.820293464
1.71393334678, 35.832750869
1.7198729269, 35.816956923
1.7243110128, 35.835719473
1.72580783926, 35.827185929
1.73030787878, 35.844140905
1.73630466316, 35.841658714
1.74230120009, 35.842745438
1.74829597369, 35.847361128
1.75428674824, 35.841075632
1.76027097409, 35.85464916
1.76624466841, 35.844095433
1.77220422177, 35.841485122
1.77814978821, 35.847889651
1.78317996941, 35.848750483
1.78408230516, 35.848510331
1.78915220278, 35.848178032
1.79511783832, 35.84663236
1.80108191144, 35.849622798
1.80704575955, 35.8509844
1.81300970053, 35.854502382
1.81897158512, 35.848579963
1.82492616291, 35.852836766
1.83036269128, 35.869002527
1.83086887737, 35.849584424
1.83633315663, 35.866266711
1.84227902313, 35.868719652
1.84819830489, 35.86998094
1.85409422723, 35.865457243
1.85997348967, 35.868570334
1.86556558603, 35.869549197
1.86584580128, 35.869304455
1.87146957383, 35.868599051
1.87737766159, 35.86629424
1.88273276695, 35.86961044
1.88787609995, 35.869779181
1.89241057175, 35.871653645
1.89694462634, 35.875003564
1.90147857725, 35.8719686
1.90601277425, 35.881316156
1.91054711922, 35.880476536
1.91508104331, 35.881475758
1.91961508174, 35.88827768
1.92414915608, 35.882806326
1.92868334729, 35.887450998
1.93321742375, 35.885296343
1.93775134434, 35.893049768
1.94228552767, 35.894737368
1.94681987759, 35.89372241
1.95135373769, 35.899750205
1.95588814357, 35.900129366
1.96042282562, 35.904373155
1.96495902657, 35.906626735
1.96949778191, 35.910304476
1.97403939276, 35.908210552
1.97858435808, 35.91398913
1.98313116318, 35.920316681
1.98767927053, 35.918303864
1.99222833796, 35.927953122
1.9935762546, 35.909427417
1.99807876207, 35.917872869
2.00258167901, 35.916693206
2.00708451627, 35.919761466
2.0115875535, 35.922559045
2.01609014303, 35.927120582
2.02059288765, 35.927851129
2.0250958358, 35.938794474
2.02959860365, 35.938079421
2.03410134886, 35.947028379
2.03860418358, 35.948037739
2.0431084526, 35.955566772
2.05057264664, 35.95829305
2.05909874068, 35.967729958
2.06085936483, 35.968935484
2.06930457903, 35.964150037
2.07775135488, 35.981800506
2.08619604917, 35.982507463
2.0946364356, 35.987040624
2.10307346322, 35.997302181
2.11150666964, 35.996177111
2.11993729518, 36.010417646
2.12836673406, 36.022749746
2.129428728, 36.024633011
2.13777180982, 36.031342112
2.14668322241, 36.042312517
2.15616161468, 36.049222772
2.16563972574, 36.063065445
2.17511776431, 36.077158431
2.18459669016, 36.082149992
2.18548771858, 36.076021294
2.19495686775, 36.085751336
2.20442573373, 36.100843792
2.21389553898, 36.119420874
2.22338216924, 36.126514465
2.23292479264, 36.151834141
2.24247572152, 36.165670247
2.25198398252, 36.185211819
2.26147778795, 36.210661713
2.27096935646, 36.230345692
2.28045774846, 36.250903601
2.28994283884, 36.277523129
2.29942835291, 36.258356867
2.30891445863, 36.26112531
2.31840262105, 36.27182503
2.32788111402, 36.327146782
2.33645185092, 36.318201813
2.3372260347, 36.297563134
2.34527058689, 36.133633098
2.35352557531, 36.556727631
2.36114607105, 36.452482312
2.36164353131, 36.289492174
2.36936672263, 36.178427585
2.37759302351, 36.250782058
2.38567056572, 36.227814408
2.38582574316, 36.316870708
2.39401929115, 36.310960448
2.40236877604, 36.512385654
2.41071793407, 36.160026382
2.41090371371, 36.370055513
2.419364601, 36.388184901
2.42781758513, 36.409774585
2.43624948986, 36.269523983
2.44464625591, 36.492438896
2.4452770244, 36.391628062
2.45373335831, 36.489600995
2.46216848667, 36.438970472
2.47074330684, 36.307185729
2.47962635186, 36.324616644
2.48056058468, 36.41912663
2.48965945208, 36.409967419
2.49878798277, 36.443065241
2.50791881629, 36.458604234
2.51704926076, 36.432701468
2.51802538404, 36.485702468
2.52716586197, 36.482581603
2.53630643222, 36.494859049
2.54544608644, 36.473211361
2.55458649678, 36.473902637
2.56372720874, 36.464301088
2.56475073178, 36.465993888
2.57390031525, 36.469421685
2.58305011143, 36.459403557
2.59220049148, 36.45561503
2.60136185007, 36.458298998
2.61300083217, 36.462668163
2.6228144426, 36.462625994
2.63261629788, 36.463325472
2.64241672218, 36.466588632
2.65221747752, 36.468659339
2.66201877971, 36.467585466
2.67182073294, 36.480425308
2.68162309041, 36.476382937
2.69142578296, 36.497117832
2.70122885955, 36.485787266
2.71103176365, 36.466413158
2.72083070616, 36.472786794
2.73061903684, 36.460008095
2.74039343757, 36.474726647
2.75015923095, 36.445207025
2.75992274503, 36.465832214
2.76968666249, 36.445186842
2.77945018423, 36.466898488
2.7892131347, 36.466813375
2.79897665079, 36.452064228
2.80261437337, 36.474507726
2.81236059973, 36.459397355
2.82210664782, 36.470596134
2.83185325637, 36.499859963
2.84159948259, 36.478951826
2.85134333839, 36.513567845
2.86106775462, 36.508286307
2.87070581468, 36.516951574
2.88022181859, 36.522762702
2.88967686973, 36.501624547
2.89912483209, 36.506999338
2.90246386662, 36.54849077
2.91185549676, 36.536786625
2.92124755735, 36.520260064
2.93063968939, 36.530203116
2.94003155424, 36.521378082
2.94942314197, 36.519643667
2.95881856102, 36.517328252
2.96181629093, 36.538296227
2.97120791318, 36.532541788
2.98075052207, 36.509404948
2.99041988696, 36.50739382
3.00012193756, 36.504940812
3.01005796343, 36.508523725
3.01950393629, 36.519773486
3.0289497966, 36.52820659
3.03839578419, 36.518117409
3.04784158529, 36.524534324
3.0572881854, 36.486894963
3.06673777449, 36.416969709
3.07619434353, 36.313799232
3.08565917652, 36.423637058
3.09513337089, 36.410870473
3.10461695128, 36.398999466
3.1141079581, 36.386206095
3.12360317374, 36.424528999
3.13310222436, 36.46209772
3.1426028454, 36.489698845
3.15210201707, 36.533484008
3.16160055886, 36.52022704
3.17110024117, 36.682396687
3.1806006743, 36.653029452
3.19010171443, 36.684288209
3.19960468999, 36.669385253
3.20910797653, 36.669563284
3.21861196633, 36.640083412
3.22811694626, 36.640087034
3.2376221862, 36.701067813
3.24712670254, 36.752580408
3.25663069569, 36.825497809
3.26613574211, 36.862210213
3.27564077489, 36.894415625
3.28514545125, 36.96695767
3.29464994048, 36.990074042
3.30415734696, 37.005369144
3.31366725261, 37.031102149
3.32317846534, 37.005193982
3.3326888734, 36.989021489
3.34219512407, 37.087392783
3.35169597525, 37.077649174
3.36118774511, 37.118014573
3.37067215627, 37.158541054
3.38015349843, 37.272418065
3.38962914485, 37.352998761
3.39908955199, 37.484943059
3.40011416741, 37.578038647
3.40994206188, 37.600070012
3.41835898453, 37.642934256
3.42616161459, 37.723339684
3.42820373192, 37.668395192
3.43592318442, 37.690527364
3.44367801189, 37.741708782
3.45147007941, 37.785636006
3.45318943166, 37.687306922
3.46092395183, 37.692116488
3.46869622696, 37.711506416
3.47648926307, 37.710409966
3.48428911944, 37.750004459
3.49208869921, 37.768263421
3.49988369203, 37.806110002
3.5076731249, 37.8314428
3.50870532857, 37.745882833
3.51639523619, 37.762844075
3.52408423696, 37.824693331
3.53177322989, 37.837972111
3.53946311103, 37.875685299
3.54715515359, 37.889022495
3.55486634072, 37.935222715
3.56262626925, 37.924185606
3.57077154913, 37.964980253
3.57789612661, 38.004128925
3.58212159387, 37.906363533
3.58918874788, 37.932282405
3.59629066717, 37.943323988
3.60343561718, 37.971738435
3.60740244003, 37.872842254
3.61452000969, 37.881796622
3.62174205131, 37.906673325
3.62911183906, 37.899936626
3.63659235979, 37.932599775
3.6441207587, 37.934345438
3.64757483807, 37.838704038
3.65500697826, 37.846253616
3.66245387966, 37.859695666
3.66990789777, 37.864889496
3.67736329683, 37.867619638
3.68481867912, 37.890866446
3.69227376019, 37.891393226
3.69972945388, 37.871658227
3.70718710771, 37.903152677
3.71464822105, 37.874418447
3.72211496355, 37.865147968
3.72958858055, 37.89379383
3.73706613977, 37.843851759
3.74452992403, 37.861865697
3.75196461899, 37.839547388
3.75936588327, 37.846957995
3.76673363568, 37.82708347
3.77405928456, 37.812334907
3.77996190427, 37.832948676
3.78134253855, 37.772110804
3.78733565913, 37.840569289
3.79469591679, 37.877555562
3.80205050749, 37.986433506
3.80849092433, 37.984882452
3.80940317815, 37.914422778
3.81596131993, 37.95938281
3.8234309944, 37.927470363
3.83090061513, 37.918944972
3.83792885305, 37.99794762
3.83837100323, 37.910084337
3.84551630552, 37.993075818
3.85310406342, 38.006030925
3.86069160359, 37.980876951
3.86827308319, 37.959289211
3.87583616673, 37.951863419
3.87597898103, 38.025410588
3.88362528567, 38.022806631
3.8912461089, 38.034219121
3.89885129938, 38.036108224
3.89932722875, 38.097569068
3.90702888994, 38.096134252
3.91471440775, 38.097651124
3.92237877814, 38.082868049
3.92319387963, 38.154870288
3.93095406496, 38.137118915
3.93869979574, 38.142798063
3.94643301826, 38.126534107
3.94760218202, 38.190699556
3.95544605553, 38.162664613
3.96328378243, 38.182462961
3.97111892001, 38.191465523
3.97265047607, 38.247307719
3.98060564297, 38.258270573
3.98856112585, 38.285700435
3.99651681234, 38.311377953
3.99841145972, 38.316724836
4.00648563253, 38.330138177
4.01453456725, 38.327675808
4.02249604612, 38.287749404
4.02474439072, 38.34440561
4.03027055312, 38.337257155
4.03276003554, 38.303637321
4.0392819946, 38.318311537
4.04582689346, 38.313225855
4.05238392126, 38.329409931
4.05895157579, 38.337075374
4.0610706, 38.312308253
4.06755923872, 38.320289867
4.07405930692, 38.311770667
4.08056941371, 38.329805026
4.08708609441, 38.340138766
4.08885426847, 38.301278757
4.09528975609, 38.309573652
4.10172863248, 38.323412303
4.10817096369, 38.352596346
4.11504635551, 38.334662812
4.12235980184, 38.347437438
4.12382425958, 38.313002868
4.13115625289, 38.318915118
4.13850176593, 38.339086763
4.14585412301, 38.364031057
4.15321072778, 38.36895666
4.16057052774, 38.378236506
4.16793122182, 38.380253385
4.17529333737, 38.387063672
4.18265567031, 38.407707873
4.18408342741, 38.36651151
4.19144238188, 38.393090986
4.19880200137, 38.410447626
4.2061648055, 38.443196256
4.21353483575, 38.497549857
4.22091251851, 38.547041532
4.22829406768, 38.574555749
4.23567618681, 38.61370874
4.24305501127, 38.657395493
4.25043078764, 38.702540781
4.26031082967, 38.717767749
4.27187173178, 38.753992463
4.28343411976, 38.78109436
4.29499883299, 38.818388262
4.30656575505, 38.859335598
4.31813560167, 38.894806386
4.32970626039, 38.921131999
4.34127392884, 38.949311815
4.35282347167, 38.975587849
4.36432803129, 39.021670851
4.37579047098, 39.036929855
4.38724069604, 39.034958193
4.39869144755, 39.105879283
4.41014266867, 39.06894055
4.42159337836, 39.168519612
4.43304403787, 39.127212497
4.43509663238, 39.138812998
4.44655187628, 39.129716808
4.45800763641, 39.168418876
4.46946451518, 39.193527212
4.48092971164, 39.239386072
4.49242295995, 39.275134866
4.50395433149, 39.284453138
4.51550782764, 39.307373753
4.52706537267, 39.299613865
4.5386238165, 39.301266057
4.55018185273, 39.319364838
4.561739828, 39.339290528
4.57329847525, 39.375700277
4.58486062948, 39.409282684
4.59642325369, 39.406962451
4.60794599755, 39.390297847
4.61938594798, 39.383876405
4.63077181356, 39.399238849
4.64012772526, 39.457308859
4.64215132102, 39.370937904
4.6510538681, 39.466669161
4.66016104765, 39.464773375
4.66933269865, 39.453301092
4.67857993925, 39.460469171
4.6878580651, 39.462446178
4.69714002333, 39.481159807
4.70642227195, 39.501847146
4.71457237924, 39.537179635
4.71570462592, 39.534469063
4.72385911995, 39.563634822
4.73314630867, 39.593291674
4.74243550469, 39.619889091
4.75172547796, 39.637490028
4.76101721761, 39.660034559
4.77031418114, 39.681901212
4.77962149912, 39.672657064
4.78893975708, 39.725415502
4.79826358073, 39.693664479
4.80758867653, 39.715337501
4.8169138645, 39.706596034
4.82623997253, 39.702697149
4.83449657145, 39.67650604
4.83556552843, 39.707564752
4.84382874605, 39.6683114
4.85316115969, 39.676088966
4.86249315258, 39.652495865
4.87182609523, 39.647180108
4.8811617828, 39.636496163
4.89050185018, 39.626792528
4.89984937321, 39.62832046
4.90919950183, 39.628975671
4.91854954867, 39.632029074
4.9279002971, 39.654463217
4.93725019216, 39.675238833
4.94659875813, 39.688674452
4.95594521124, 39.702717491
4.96528679343, 39.743186269
4.97462198473, 39.790383058
4.98395115811, 39.805362015
4.99327639453, 39.808468348
5.00259978582, 39.838469339
5.01192290919, 39.826670002
5.0212449746, 39.835356164
5.03056744547, 39.823521244
5.03988998971, 39.830583126
5.04921205595, 39.851507133
5.05853404228, 39.850586308
5.06785680913, 39.872764494
5.07718217352, 39.8990771
5.08651003498, 39.903198285
5.09583370312, 39.892531495
5.10514615413, 39.904281831
5.11444768742, 39.905849933
5.11523366492, 39.964612915
5.1245108685, 39.95823656
5.1337770847, 39.978096842
5.14303401456, 40.028506003
5.15228433996, 40.017827367
5.16192653535, 40.057424984
5.17122869299, 40.102761071
5.18053174994, 40.12810913
5.1898337787, 40.145284238
5.19913553893, 40.155200683
5.20843760609, 40.171397543
5.21773982854, 40.178559764
5.22704156187, 40.187717906
5.23634373087, 40.20859469
5.23724459867, 40.233219592
5.24654980651, 40.270364929
5.25585529559, 40.348431742
5.26515990672, 40.418229206
5.27445229025, 40.491280347
5.28372640373, 40.588835246
5.29298968414, 40.683066372
5.30224801242, 40.79707721
5.3115041574, 40.856009681
5.31241662986, 40.721698493
5.3207200873, 40.759301838
5.3280640875, 40.796006824
5.33560885417, 40.819122201
5.34234852469, 40.87306847
5.34486360938, 40.876393471
5.35141324632, 40.940046902
5.35796959538, 41.02281565
5.36004934461, 41.040383088
5.36638118055, 41.104527613
5.37270293688, 41.126330506
5.37435053078, 41.026804064
5.38045597434, 41.090314121
5.38661684922, 41.224415129
5.38785767371, 40.891783587
5.39400019511, 40.98070471
5.40038279804, 41.035423603
5.40128594706, 40.99738366
5.40765899932, 41.212269823
5.41321704066, 41.28827135
5.41795628618, 41.399964818
5.4227057558, 41.480294684
5.42746886298, 41.541484523
5.43225074054, 41.624497367
5.43705079487, 41.721547038
5.44186276174, 41.792542756
5.44667834988, 41.863607631
5.44793194082, 42.107988564
5.45302394356, 42.160050876
5.45811118931, 42.244889152
5.46319069131, 42.297975003
5.46826989639, 42.350947689
5.47334306369, 42.386594303
5.47840630397, 42.438226686
5.48345148076, 42.472543343
5.48846291339, 42.484884844
5.49194555283, 42.718322913
5.4971674864, 42.717259332
5.50230318996, 42.740275656
5.50731700112, 42.765113025
5.51219536373, 42.749303603
5.51661032161, 42.891221888
5.52153362277, 42.880894868
5.52628561972, 42.88075071
5.53106642802, 42.97418571
5.53581998207, 42.986660537
5.54036235977, 42.966247487
5.54549407098, 43.039873828
5.55099031061, 43.032474348
5.55714605629, 43.022239425
5.56335966911, 43.002344346
5.56539096108, 42.937435221
5.57136296442, 42.923467983
5.57734689624, 42.905891922
5.58333465469, 42.918755878
5.5893235702, 42.904781406
5.59531197431, 42.917694551
5.60129873573, 42.907972028
5.60893708765, 42.937381302
5.6182326941, 42.977200351
5.62752545596, 43.000405989
5.62772586395, 42.921686004
5.63703529185, 42.925105949
5.64640480233, 42.915941437
5.65581249755, 42.924084681
5.66522461472, 42.919853946
5.67463318142, 42.929892789
5.68403374088, 42.938911521
5.6934255641, 42.931873209
5.70261596597, 43.008371392
5.70280930157, 42.926054426
5.71199021905, 43.00441995
5.72136311295, 42.990146955
5.73073595617, 42.996634212
5.74010748853, 43.002751852
5.74946520051, 42.99226239
5.75877176171, 42.997091524
5.76781350106, 43.051768191
5.76802097344, 43.011883323
5.77713377094, 43.060957075
5.78620408683, 43.084225034
5.79561591655, 43.092233591
5.80502697771, 43.102419703
5.81443874475, 43.123848335
5.82384406817, 43.118423684
5.83319184101, 43.130862506
5.84109240207, 43.155344871
5.842361895, 43.114483377
5.85012773935, 43.144274453
5.85911545351, 43.179009797
5.86809838675, 43.189568214
5.87597820399, 43.20631416
5.87708090014, 43.188296172
5.88500432473, 43.223497521
5.89402961788, 43.254469942
5.90305546482, 43.246487215
5.91114948165, 43.220554917
5.91208077743, 43.234914772
5.92021828258, 43.239642383
5.92929044595, 43.232226664
5.93839797815, 43.200859883
5.94761306244, 43.20201012
5.95695336903, 43.208421577
5.96635170956, 43.183080095
5.97576052122, 43.160323259
5.98516972757, 43.168671004
5.99381657277, 43.13578142
5.99457809188, 43.147273852
6.00322564851, 43.128624985
6.01263266291, 43.118347494
6.02204007446, 43.125800793
6.03144745048, 43.132218016
6.04034742476, 43.149952103
6.0503027719, 43.150666417
6.05969232798, 43.149392886
6.06908111383, 43.164857042
6.07847026633, 43.180390668
6.08785970859, 43.182139504
6.09724913376, 43.183696155
6.10663920478, 43.189481221
6.11603369462, 43.218564551
6.12543585452, 43.204648418
6.13484448458, 43.196078316
6.14425600585, 43.206891529
6.15366508248, 43.187015468
6.16306240577, 43.175720959
6.17243651467, 43.177592601
6.18178740543, 43.187702552
6.18228224258, 43.197210966
6.19161501833, 43.189105228
6.20094302962, 43.197838977
6.21027043048, 43.181670737
6.21959753356, 43.186615699
6.22892471358, 43.158974273
6.23825253595, 43.149791942
6.23871531161, 43.158949271
6.24803652072, 43.161001768
6.25735852863, 43.17050835
6.26667995859, 43.152852755
6.27600161589, 43.175790713
6.28532329066, 43.2141365
6.29464503102, 43.193588244
6.29507469736, 43.182318063
6.30494404071, 43.160778595
6.31388340885, 43.155041026
6.32287130644, 43.15130657
6.32475637663, 43.183002776
6.33378233446, 43.143193532
6.3428204276, 43.12565004
6.35185866288, 43.159340883
6.3537483233, 43.135419228
6.36278817273, 43.106307641
6.37182876316, 43.051753978
6.38086935775, 43.039547776
6.38276509075, 43.017035344
6.39180649674, 42.9623514
6.40084897713, 42.986726074
6.40989138907, 42.992872448
6.41179313034, 42.919914367
6.42083723147, 42.960731029
6.42988221418, 42.996742187
6.43893717875, 43.015470027
6.44960076964, 43.072154968
6.45896778138, 43.125803489
6.46833339134, 43.207638114
6.47769747877, 43.270873843
6.48706196046, 43.333389672
6.49642600499, 43.451506645
6.50579002951, 43.482798601
6.51515337937, 43.486789818
6.51620040772, 43.427821371
6.52556630943, 43.492373426
6.53493296219, 43.605250716
6.54429961658, 43.651912814
6.55366630738, 43.670536756
6.56303264685, 43.63717891
6.57239929941, 43.797155078
6.58176672229, 43.9336722
6.59113633423, 44.023981675
6.60051120857, 44.167603928
6.6015848291, 44.169035815
6.61028051502, 44.2606346
6.61829839469, 44.3841059
6.62632335231, 44.438644916
6.63435075416, 44.495318731
6.64235327593, 44.531148526
6.65022857177, 44.632831883
6.65032249972, 44.543389356
6.65782328199, 44.644974442
6.66605139544, 44.55618207
6.67427780138, 44.678500574
6.68250270634, 44.578089722
6.69072619315, 44.647519241
6.69894874825, 44.708576526
6.7071658684, 44.874602467
6.71537026439, 44.782602795
6.72355195849, 44.953376996
6.73171089854, 44.985317247
6.73983772781, 45.047150804
6.74791100625, 45.097301151
6.75592878714, 45.185722291
6.76461698453, 45.196629778
6.77209066503, 45.277084085
6.77580505554, 45.153213955
6.78314776389, 45.187860274
6.79048480797, 45.3447545
6.79781688912, 45.374848635
6.80515381203, 45.323519119
6.80836450195, 45.293595589
6.81561413156, 45.282414272
6.82296177725, 45.303213698
6.83041761309, 45.347025154
6.83792005609, 45.407008274
6.84542742494, 45.453928744
6.85293485717, 45.522695121
6.85526708857, 45.37043878
6.86262160284, 45.394680594
6.86997590792, 45.450956971
6.87747924225, 45.517440819
6.88469842993, 45.548788022
6.89191784327, 45.626286922
6.89913760356, 45.680109166
6.90635891802, 45.734191475
6.90866717486, 45.573195153
6.91575405396, 45.626823297
6.92284172108, 45.711774277
6.9299298172, 45.802956903
6.9370050322, 45.841909992
6.94402348101, 45.92433488
6.9508756097, 45.872746194
6.95754324566, 45.940064308
6.95898838188, 45.89098613
6.96550995978, 45.85033749
6.97202943139, 46.216431814
6.97855769271, 46.085469192
6.98518137119, 46.147717233
6.9920828776, 46.177311268
6.9992510831, 46.202203411
7.00650935832, 46.211075093
7.00715061743, 45.937658989
7.01427488839, 45.868407866
7.02103786031, 46.208721894
7.02133644462, 46.125690629
7.02800452897, 46.18474828
7.03477079103, 46.333903174
7.04150252275, 46.304837319
7.04823337687, 46.32658759
7.05497029692, 46.354219679
7.0617175087, 46.426607763
7.06846215334, 46.498851687
7.06895924687, 46.42759552
7.07579709865, 46.521237971
7.08260319878, 46.491920931
7.08933956162, 46.47849542
7.09597892136, 46.444718992
7.09696385192, 46.630214848
7.10364804477, 46.623764687
7.11020142375, 46.693946719
7.11662112381, 46.663677836
7.12295047035, 46.740988045
7.12458433119, 46.697963571
7.13100549138, 46.7258182
7.13778924574, 46.733062037
7.14455559261, 46.797877788
7.14553888554, 46.804370197
7.15249692662, 46.853166447
7.15945187432, 46.906849392
7.16640880253, 46.953087854
7.16799831621, 46.896979347
7.17517245252, 46.981336138
7.18241994023, 46.998062907
7.18984190977, 47.09265516
7.19206421855, 47.209614034
7.19989122495, 47.197738925
7.20779271345, 47.299276695
7.21570588109, 47.387530423
7.22361604093, 47.540257484
7.23151590638, 47.622358948
7.23939602241, 47.640819531
7.24306129124, 47.721886139
7.25117519674, 47.778489136
7.25929075878, 47.795261844
7.26740255064, 47.813362179
7.27549444995, 47.793286812
7.28356062963, 47.699265677
7.29158325115, 47.824967829
7.2995483507, 47.930270408
7.3051494392, 48.249196136
7.31332818297, 48.241876288
7.32136420844, 48.315204924
7.32925405123, 48.344550848
7.33775503168, 48.382033943
7.34625612043, 48.397023723
7.35477224682, 48.444770873
7.36331372441, 48.428727153
7.37184447805, 48.481422442
7.3841305039, 48.48038508
7.40017495017, 48.500279418
7.42037614625, 48.485113937
7.43578778085, 48.483663848
7.45145430091, 48.447905608
7.46739572491, 48.346612035
7.47266239502, 48.290334236
7.48806613594, 48.245151506
7.50348321906, 48.19253683
7.51906594242, 48.182553653
7.53472979104, 48.131127782
7.55030542393, 48.173396683
7.56426287663, 48.172577381
7.56585793046, 48.166478228
7.58038948053, 48.197621831
7.59531638804, 48.179561486
7.61175829128, 48.19430475
7.62819732571, 48.186817716
7.64463238479, 48.191897666
7.66106243161, 48.190165
7.67748649196, 48.188757451
7.69390366074, 48.180990959
7.70683659055, 48.194263868
7.7162697853, 48.186455354
7.72568361565, 48.195447304
7.73507941454, 48.187868407
7.74446492833, 48.193920031
7.75384528121, 48.188700178
7.76322403761, 48.19428162
7.77259921992, 48.190125914
7.78196590416, 48.195777196
7.79108687165, 48.188645789
7.79267746138, 48.199039994
7.80199339859, 48.19486309
7.81128371534, 48.191003945
7.82054956358, 48.18218658
7.82979642862, 48.191087362
7.83903375175, 48.17340999
7.84826748306, 48.177618702
7.8575003949, 48.171357329
7.86673497653, 48.16634564
7.87597776122, 48.172870581
7.88523860707, 48.158484252
7.89450695969, 48.196345041
7.89591136151, 48.234245539
7.90516364445, 48.231285884
7.91442231828, 48.227070809
7.92370315834, 48.266185615
7.93300595876, 48.249105659
7.934441722, 48.289564855
7.94377595205, 48.280213406
7.9531160326, 48.320663044
7.9624580258, 48.341745114
7.97180018669, 48.347857458
7.97331259881, 48.393057901
7.98267336052, 48.429446897
