Station, Elevation
3.82542997954, 15.002681932
3.83367287114, 15.008503015
3.84194475559, 15.009836069
3.85023196942, 15.015024213
3.85853261403, 15.018008735
3.8612107797, 15.015762684
3.86941155881, 15.018339246
3.87762678326, 15.016989268
3.88585469514, 15.022409575
3.89409091559, 15.026398661
3.89632565319, 15.019388316
3.90445925635, 15.02249893
3.91259714245, 15.027264922
3.92073939501, 15.034870369
3.92942897875, 15.032184218
3.93867220533, 15.035336816
3.94052308575, 15.030333474
3.94978975325, 15.032662711
3.95907350789, 15.038657395
3.96836591249, 15.04494581
3.97766368561, 15.045965942
3.98696549702, 15.047071367
3.99626843849, 15.045422207
4.0055731765, 15.044733867
4.01487818926, 15.048225776
4.01668268495, 15.044418679
4.02598342777, 15.047898935
4.0352850111, 15.048897415
4.04459061938, 15.054169576
4.05390536053, 15.06431614
4.06322977343, 15.072285407
4.07255907296, 15.074336806
4.08188909284, 15.078655047
4.0912149487, 15.085445254
4.10053695219, 15.090679935
4.1098560554, 15.09107069
4.11917216039, 15.094207233
4.12848946275, 15.096237772
4.13780863885, 15.099914261
4.14712959489, 15.104387043
4.15645290763, 15.106895124
4.16577687478, 15.106854228
4.17509843228, 15.106330821
4.18440538365, 15.107068019
4.19367608626, 15.111847503
4.20291284742, 15.108421518
4.21213976569, 15.101902794
4.22136710819, 15.112354772
4.23059482911, 15.09875674
4.2398221379, 15.116293307
4.24904940627, 15.097081953
4.25070344553, 15.105045751
4.25993440812, 15.097546508
4.2691657867, 15.10069992
4.27839806672, 15.10296479
4.28763704937, 15.111728794
4.296898637, 15.118910459
4.30619094542, 15.118436687
4.31550108248, 15.11936503
4.32481448224, 15.114086025
4.33412860629, 15.113510593
4.34344240187, 15.119469072
4.35275614834, 15.122975192
4.36207043631, 15.131739838
4.37138755029, 15.143551737
4.380705043, 15.148752703
4.38999039899, 15.162027152
4.39920903767, 15.188735337
4.40838409323, 15.214048371
4.415923354, 15.257694032
4.41755402524, 15.225540448
4.42525609258, 15.275647924
4.43436327213, 15.274006257
4.44353492312, 15.276609279
4.45278216372, 15.291234245
4.46206028957, 15.303611415
4.4713422478, 15.317742089
4.48062449642, 15.330162614
4.48877460371, 15.35064951
4.48990685039, 15.344729622
4.49806134443, 15.358953167
4.50734853314, 15.369007184
4.51663772916, 15.378178841
4.52592770244, 15.384475712
4.53521944208, 15.393482351
4.54451640561, 15.399719594
4.55382372359, 15.396520905
4.56314198155, 15.417885831
4.57246580521, 15.410977736
4.58179090101, 15.423777819
4.59111608897, 15.428215297
4.600442197, 15.435271574
4.60869879593, 15.444383357
4.6097677529, 15.44660377
4.61803097052, 15.451072783
4.62736338416, 15.464884676
4.63669537705, 15.465938235
4.64602831971, 15.474982904
4.65536400728, 15.481908311
4.66470407465, 15.489427686
4.67405159768, 15.500666443
4.6834017263, 15.51278475
4.69275177314, 15.523502692
4.70210252157, 15.541073589
4.71145241663, 15.555768816
4.7208009826, 15.564783738
4.73014743571, 15.576202164
4.73948901791, 15.603050459
4.7488242092, 15.630495498
4.75815338258, 15.642003415
4.767478619, 15.650747194
4.77680201029, 15.669682087
4.78612513366, 15.672840868
4.79544719907, 15.682215071
4.80476966994, 15.685834606
4.81409221418, 15.695700304
4.82341428042, 15.711029226
4.83273626675, 15.718064192
4.8420590336, 15.73209715
4.85138439799, 15.745370513
4.86071225945, 15.745900694
4.87003592759, 15.742564502
4.8793483786, 15.749072227
4.88864991189, 15.752646313
4.88943588939, 15.761770961
4.89871309297, 15.762555253
4.90797930917, 15.771961278
4.91723623903, 15.788423943
4.92648656443, 15.781709693
4.936077434, 15.792591086
4.94539476511, 15.806583821
4.95471299239, 15.81175683
4.96403024035, 15.80963275
4.97334732157, 15.802503385
4.98266487148, 15.801279935
4.99198275155, 15.799223628
5.00130033469, 15.794534335
5.01061851293, 15.789968721
5.01993753729, 15.798354527
5.02925492029, 15.792593506
5.0385718052, 15.784593365
5.04788010166, 15.778235284
5.04860219481, 15.758872658
5.0578993314, 15.750150935
5.06718732806, 15.745700069
5.07647059939, 15.74303029
5.08575039455, 15.710125812
5.09416324856, 15.64286995
5.10169716195, 15.624398378
5.10921183502, 15.609166604
5.11670146232, 15.61086142
5.1241677437, 15.613036963
5.13162022032, 15.589427285
5.13907795027, 15.520095506
5.14655858874, 15.403173116
5.15407174427, 15.513334468
5.16162406796, 15.75297741
5.16920758196, 15.796750179
5.17672473145, 15.804157605
5.17803319552, 15.856276234
5.18557945957, 15.966896655
5.19256191597, 16.052911528
5.19906411804, 16.082853963
5.2066615647, 16.146844617
5.21247913049, 16.163120781
5.21438206528, 15.868952233
5.22013094644, 15.958840782
5.22598700669, 16.080011617
5.23192903396, 16.217474637
5.23323284819, 16.143995148
5.23902580377, 16.252516409
5.24486508087, 16.347549282
5.25075796346, 16.419388601
5.25139829425, 16.32597732
5.25712464151, 16.394116614
5.26291826567, 16.455942124
5.26878346428, 16.493838054
5.27470894703, 16.530224052
5.28068211898, 16.553010866
5.28669292962, 16.578155808
5.29272148462, 16.605020953
5.29873839017, 16.623068254
5.30471151723, 16.633808553
5.31061837295, 16.637660179
5.31645048176, 16.645181039
5.32220685704, 16.642252267
5.32788634067, 16.648936085
5.33057733913, 16.679305968
5.33638566727, 16.677742725
5.34230090375, 16.679252043
5.34845664943, 16.675368175
5.35467026225, 16.670382819
5.35670155423, 16.647959
5.36267355756, 16.642663371
5.36865748938, 16.637705652
5.37464524783, 16.644008552
5.38063416334, 16.640756848
5.38662256746, 16.645456398
5.39260932887, 16.645359763
5.4002476808, 16.656133878
5.40954328724, 16.670661819
5.41883604911, 16.674020975
5.4190364571, 16.660295322
5.428345885, 16.660770972
5.43771539548, 16.665650221
5.4471230907, 16.671283599
5.45653520787, 16.671015601
5.46594377456, 16.677951163
5.47534433402, 16.689841292
5.48473615725, 16.694968221
5.49392655911, 16.704890657
5.49411989471, 16.698552544
5.5033008122, 16.709543365
5.51267370609, 16.713400449
5.52204654931, 16.723916151
5.53141808168, 16.734872691
5.54077579365, 16.746682121
5.55008235485, 16.763700808
5.55912409421, 16.784756159
5.55933156659, 16.781538652
5.56844436408, 16.799417687
5.57751467997, 16.817574351
5.5869265097, 16.828811303
5.59633757085, 16.837806001
5.60574933789, 16.849013482
5.61515466132, 16.850508305
5.62450243416, 16.86035645
5.63240299522, 16.871213582
5.63367248814, 16.860045184
5.64143833249, 16.864163403
5.65042604665, 16.871483885
5.65940897989, 16.873783246
5.66728879714, 16.880748753
5.66839149328, 16.873582357
5.67631491788, 16.891656523
5.68534021103, 16.900008056
5.69436605797, 16.891808063
5.70246007479, 16.897307928
5.70339137057, 16.889095849
5.71152887573, 16.909981327
5.72060103909, 16.912454152
5.7297085713, 16.908487032
5.73892365559, 16.914908139
5.74826396218, 16.928393448
5.75766230271, 16.936274903
5.76707111436, 16.949625036
5.77648032072, 16.973432889
5.78512716591, 16.982879767
5.78588868503, 16.983132571
5.79453624165, 16.993835578
5.80394325605, 17.004232746
5.8133506676, 17.01808362
5.82275804363, 17.027958851
5.83165801791, 17.041803211
5.84161336504, 17.049865527
5.85100292113, 17.061083684
5.86039170697, 17.080402053
5.86978085948, 17.101149204
5.87917030174, 17.109643124
5.8885597269, 17.118102795
5.89794979793, 17.130179196
5.90734428776, 17.148164511
5.91674644767, 17.146459221
5.92615507773, 17.149207915
5.935566599, 17.160091453
5.94497567562, 17.161318695
5.95437299892, 17.165513329
5.96374710781, 17.167733039
5.97309799857, 17.171939436
5.97359283573, 17.17063031
5.98292561148, 17.183791463
5.99225362276, 17.204444728
6.00158102362, 17.218297534
6.0109081267, 17.239106152
6.02023530672, 17.244512442
6.02956312909, 17.259618557
6.03002590475, 17.25845829
6.03934711387, 17.277300457
6.04866912177, 17.295114676
6.05799055173, 17.301510489
6.06731220904, 17.319569871
6.0766338838, 17.337604289
6.08595562417, 17.333111801
6.0863852905, 17.334238071
6.09625463385, 17.330888179
6.10519400199, 17.333315279
6.11418189958, 17.341309022
6.11606696977, 17.351135791
6.1250929276, 17.347538309
6.13413102075, 17.35068678
6.14316925603, 17.363853351
6.14505891644, 17.366796194
6.15409876587, 17.35939261
6.1631393563, 17.33794217
6.1721799509, 17.326062389
6.17407568389, 17.332917349
6.18311708988, 17.313312359
6.19215957027, 17.307585199
6.20120198222, 17.290365792
6.20310372348, 17.288982396
6.21214782461, 17.278082533
6.22119280732, 17.25334773
6.23024777189, 17.226981621
6.24091136278, 17.217543521
6.25027837452, 17.214995439
6.25964398448, 17.227444472
6.26900807191, 17.223957858
6.2783725536, 17.221870639
6.28773659813, 17.245623796
6.29710062265, 17.239842517
6.30646397251, 17.208137129
6.30751100086, 17.215127363
6.31687690258, 17.226828522
6.32624355534, 17.264767445
6.33561020972, 17.279422381
6.34497690052, 17.279639616
6.35434323999, 17.263658347
6.36370989255, 17.30366478
6.37307731543, 17.338874949
6.38244692737, 17.35007378
6.39182180171, 17.392943302
6.39289542224, 17.373992014
6.40159110816, 17.3924301
6.40960898783, 17.42390817
6.41763394545, 17.43007561
6.4256613473, 17.445664235
6.43366386907, 17.465238106
6.44153916491, 17.517533111
6.44163309287, 17.468417464
6.44913387513, 17.520513118
6.45736198858, 17.492549081
6.46558839453, 17.562910857
6.47381329948, 17.539771747
6.48203678629, 17.583181329
6.49025934139, 17.631559324
6.49847646154, 17.709436815
6.50668085753, 17.676347771
6.51486255164, 17.748709822
6.52302149168, 17.767761657
6.53114832095, 17.788309163
6.53922159939, 17.805452287
6.54723938028, 17.840777036
6.55592956048, 17.848516431
6.5636449499, 17.894039721
6.57134587666, 17.94245181
6.57408360381, 17.881847413
6.58162580138, 17.980378851
6.58915860767, 17.991275224
6.59669271747, 17.9672383
6.60426101978, 18.038340344
6.61191483931, 18.036004817
6.6196597129, 18.077731063
6.6274436877, 18.159679352
6.62907284373, 18.118293633
6.63668840971, 18.16662335
6.64430413549, 18.209302841
6.65191990459, 18.225295589
6.65953619216, 18.236648069
6.66715256914, 18.230840428
6.67482544299, 18.215432406
6.68206888029, 18.224499977
6.68931284958, 18.258844733
6.69232857017, 18.243670212
6.69944836907, 18.236318097
6.70656772332, 18.211013529
6.71368694871, 18.217995825
6.72080449204, 18.22541249
6.72790549337, 18.265483703
6.73493703376, 18.299496437
6.73721636088, 18.208506143
6.74394997837, 18.104473821
6.75048453782, 18.140633191
6.756950849, 18.144491575
6.76341491568, 18.176347641
6.76538156368, 18.76699585
6.77178454549, 18.654865328
6.77828915693, 18.600309798
6.78509607542, 18.589783134
6.79220030841, 18.573038305
6.79941004907, 18.556954365
6.80667615045, 18.531995606
6.81391564103, 18.505736945
6.82094665123, 18.535169391
6.82779953302, 18.707397243
6.83462107864, 18.757377883
6.8414427905, 18.769697946
6.84827218491, 18.736286932
6.85483491728, 18.73926906
6.85511564459, 18.752757734
6.8618060527, 18.77000187
6.86876626056, 18.802417435
6.87570382835, 18.746129201
6.88258472314, 18.731414284
6.88938174749, 18.739288732
6.88974371896, 18.806229148
6.89660139841, 18.83418654
6.90333954733, 18.8862217
6.90995352359, 18.864779227
6.91079746631, 18.872483301
6.91750850179, 18.835791003
6.92413805485, 18.843195316
6.9309218092, 18.852737944
6.93768815607, 18.89162641
6.938671449, 18.824893944
6.94562949008, 18.854298236
6.95258443779, 18.874409411
6.95954136599, 18.903569408
6.96113087968, 18.90945726
6.96830501599, 18.937571163
6.97555250369, 18.918136758
6.98297447324, 18.903718489
6.98519678201, 18.934423569
6.99302378841, 18.912327014
7.00092527691, 18.931152344
7.00883844455, 18.938898801
7.01674860439, 18.950779232
7.02464846984, 18.92065375
7.03252858587, 18.838640503
7.0361938547, 18.839379195
7.0443077602, 18.78472032
7.05242332224, 18.716456499
7.0605351141, 18.624009531
7.06862701342, 18.440799263
7.07669319309, 18.182770706
7.08471581461, 18.165832496
7.09268091416, 18.235344686
7.09828200267, 18.599920951
7.10646074643, 18.59969766
7.1144967719, 18.727425669
7.12238661469, 18.803292607
7.13088759515, 18.851590184
7.1393886839, 18.922887754
7.14790481028, 19.03699935
7.15644628788, 19.10383182
7.16497704152, 19.211430534
7.17726306737, 19.238306111
7.19330751364, 19.222176803
7.21350870972, 19.241761662
7.22892034432, 19.311295104
7.24458686438, 19.202974415
7.26052828838, 18.701571178
7.26579495849, 18.774660502
7.28119869941, 18.957293737
7.29661578252, 19.008656873
7.31219850589, 19.008418554
7.32786235451, 19.004924187
7.3434379874, 19.007889607
7.3573954401, 19.15863648
7.35899049393, 18.905955211
7.37352204399, 19.17807851
7.38844895151, 19.306782853
7.40489085475, 19.488151397
7.42132988918, 19.518998685
7.43776494825, 19.546283155
7.45419499507, 19.542430721
7.47061905543, 19.533277539
7.4870362242, 19.527128037
7.49996915402, 19.427654688
7.50940234876, 19.366164833
7.51881617912, 19.316198726
7.528211978, 19.29564556
7.5375974918, 19.364358183
7.54697784467, 19.434994511
7.55635660107, 19.458125664
7.56573178338, 19.462850088
7.57509846762, 19.532239934
7.58421943511, 19.614316721
7.58581002484, 19.577440119
7.59512596206, 19.660891827
7.6044162788, 19.730601411
7.61368212704, 19.799363005
7.62292899208, 19.886244791
7.63216631522, 19.943113616
7.64140004652, 20.056744956
7.65063295836, 20.157168036
7.65986753999, 20.231345203
7.66911032468, 20.293441032
7.67837117053, 20.321234458
7.68763952316, 20.399540357
7.68904392497, 20.455070454
7.69829620791, 20.495268316
7.70755488175, 20.573030789
7.7168357218, 20.691550561
7.72613852222, 20.72004743
7.72757428546, 20.740896782
7.73690851551, 20.790605813
7.74624859606, 20.870710962
7.75559058926, 20.927960258
7.76493275016, 20.977679893
7.76644516227, 20.981785522
7.77580592398, 21.061050912
7.78516606386, 21.12120423
7.79452003638, 21.154794462
