Station, Elevation
1.16687581789, 31.827008253
1.17606991008, 31.831058304
1.18528050544, 31.829083877
1.19450849233, 31.832522322
1.20375408077, 31.835043058
1.21301332018, 31.837523173
1.22228165685, 31.838478405
1.23155483697, 31.845750911
1.24083004343, 31.844145073
1.24313067625, 31.852711227
1.24873832417, 31.852300022
1.25529183784, 31.847640252
1.26184529561, 31.859192741
1.26839790818, 31.859258551
1.27494456333, 31.864543868
1.28148289061, 31.875487988
1.28802282049, 31.865545961
1.29457418478, 31.878682957
1.30114327145, 31.872112545
1.30773021251, 31.879015
1.31433030147, 31.883232459
1.32093932307, 31.890085384
1.32755371228, 31.89363523
1.33417008593, 31.900329567
1.33430527916, 31.905754818
1.34092253761, 31.909724078
1.34753945578, 31.91912882
1.35340076017, 31.920099829
1.35850352864, 31.937380926
1.36361489335, 31.934359247
1.36873470473, 31.943511305
1.37386976636, 31.947501209
1.37901419023, 31.952461682
1.38415604382, 31.958352362
1.38929360724, 31.966148224
1.39442679926, 31.969580342
1.3995579612, 31.980068294
1.40468961101, 31.993079732
1.40982109878, 31.992854801
1.41495241727, 32.007447744
1.42008402644, 32.004197595
1.42521653025, 32.02056967
1.42830207584, 32.022406107
1.43035114151, 32.021159806
1.43330091596, 32.028155483
1.43830380473, 32.037532247
1.44331016288, 32.038164867
1.44832052904, 32.054881042
1.45333289271, 32.058152244
1.45834617958, 32.069281051
1.46335953975, 32.075696178
1.4683735857, 32.083074198
1.47338795792, 32.089677996
1.47840207725, 32.099391446
1.48341645364, 32.105268497
1.48843188613, 32.113289547
1.49344924731, 32.122810712
1.49845940331, 32.129603122
1.50344271212, 32.132853775
1.50838146895, 32.142478758
1.51326204583, 32.148236435
1.51810869802, 32.153584244
1.52273410588, 32.162516396
1.52773141474, 32.168133755
1.53272638423, 32.172496835
1.53772062425, 32.180406477
1.54271448936, 32.183921756
1.54810543651, 32.191510358
1.55205237104, 32.19287639
1.55538333233, 32.184402024
1.55937924303, 32.190948372
1.56350821726, 32.194298078
1.56777700308, 32.198136823
1.57081973835, 32.187012135
1.57507620061, 32.192099119
1.57986071717, 32.195710645
1.58514121676, 32.199354108
1.58788998689, 32.192795067
1.59313851119, 32.195151566
1.59849509479, 32.198228255
1.6040752083, 32.203923601
1.609897655, 32.202212283
1.61583725239, 32.204495768
1.62180693368, 32.207846895
1.62780123698, 32.207203372
1.63019330467, 32.20455524
1.63615555288, 32.20150068
1.64212676251, 32.203845216
1.64810252781, 32.20854199
1.65407933613, 32.207586823
1.66005614868, 32.210646559
1.66603312561, 32.207053746
1.67201011969, 32.213862677
1.67799167767, 32.209834513
1.68398268914, 32.215786292
1.68998435767, 32.213716042
1.69599356251, 32.220779368
1.70199714466, 32.217989423
1.7079783315, 32.218785662
1.71393334678, 32.227957344
1.7198729269, 32.217215718
1.7243110128, 32.231119121
1.72580783926, 32.225016121
1.73030787878, 32.237703123
1.73630466316, 32.236763471
1.74230120009, 32.238320206
1.74829597369, 32.241847707
1.75428674824, 32.238869496
1.76027097409, 32.249271187
1.76624466841, 32.241671273
1.77220422177, 32.23963406
1.77814978821, 32.245542415
1.78317996941, 32.248934539
1.78408230516, 32.247113059
1.78915220278, 32.249266307
1.79511783832, 32.248512788
1.80108191144, 32.251647211
1.80704575955, 32.253775337
1.81300970053, 32.256794938
1.81897158512, 32.252958102
1.82492616291, 32.256143098
1.83036269128, 32.267482443
1.83086887737, 32.255368512
1.83633315663, 32.266182221
1.84227902313, 32.26840894
1.84819830489, 32.269671035
1.85409422723, 32.266577131
1.85997348967, 32.269432385
1.86556558603, 32.273087918
1.86584580128, 32.269964983
1.87146957383, 32.272548699
1.87737766159, 32.271427554
1.88273276695, 32.274352503
1.88787609995, 32.275396848
1.89241057175, 32.277591934
1.89694462634, 32.280462781
1.90147857725, 32.279156934
1.90601277425, 32.287146106
1.91054711922, 32.287097061
1.91508104331, 32.288914342
1.91961508174, 32.294381499
1.92414915608, 32.29098942
1.92868334729, 32.294192188
1.93321742375, 32.293881623
1.93775134434, 32.300553233
1.94228552767, 32.302884052
1.94681987759, 32.302513743
1.95135373769, 32.308120406
1.95588814357, 32.309324884
1.96042282562, 32.313303634
1.96495902657, 32.316214875
1.96949778191, 32.319408527
1.97403939276, 32.318840243
1.97858435808, 32.324909018
1.98313116318, 32.33055064
1.98767927053, 32.330862496
1.99222833796, 32.338371068
1.9935762546, 32.326797714
1.99807876207, 32.334137554
2.00258167901, 32.335027841
2.00708451627, 32.338155713
2.0115875535, 32.342318539
2.01609014303, 32.346717891
2.02059288765, 32.349635515
2.0250958358, 32.358850018
2.02959860365, 32.360731334
2.03410134886, 32.36825755
2.03860418358, 32.371102475
2.0431084526, 32.377871091
2.05057264664, 32.382410883
2.05909874068, 32.39169048
2.06085936483, 32.391377984
2.06930457903, 32.390820095
2.07775135488, 32.406048617
2.08619604917, 32.409274667
2.0946364356, 32.415382304
2.10307346322, 32.425226029
2.11150666964, 32.427434347
2.11993729518, 32.440979458
2.12836673406, 32.453720986
2.129428728, 32.451414293
2.13777180982, 32.459730507
2.14668322241, 32.470498964
2.15616161468, 32.479017369
2.16563972574, 32.493330231
2.17511776431, 32.507674406
2.18459669016, 32.514983562
2.18548771858, 32.510394721
2.19495686775, 32.520863295
2.20442573373, 32.536667734
2.21389553898, 32.55479168
2.22338216924, 32.564301926
2.23292479264, 32.587982662
2.24247572152, 32.603430113
2.25198398252, 32.622722616
2.26147778795, 32.645903646
2.27096935646, 32.666108358
2.28045774846, 32.685703508
2.28994283884, 32.709486722
2.29942835291, 32.697471781
2.30891445863, 32.702349682
2.31840262105, 32.71700265
2.32788111402, 32.757979434
2.33645185092, 32.738544958
2.3372260347, 32.752838931
2.34527058689, 32.635112054
2.35352557531, 32.939443018
2.36114607105, 32.859722183
2.36164353131, 32.768719139
2.36936672263, 32.658587164
2.37759302351, 32.716915348
2.38567056572, 32.711169608
2.38582574316, 32.775207687
2.39401929115, 32.78716022
2.40236877604, 32.938628394
2.41071793407, 32.675890607
2.41090371371, 32.825827882
2.419364601, 32.868718308
2.42781758513, 32.877591626
2.43624948986, 32.790202595
2.44464625591, 32.951214538
2.4452770244, 32.887493731
2.45373335831, 32.956319224
2.46216848667, 32.925401218
2.47074330684, 32.820342183
2.47962635186, 32.826226564
2.48056058468, 32.919945865
2.48965945208, 32.920697057
2.49878798277, 32.953486518
2.50791881629, 32.961210609
2.51704926076, 32.954160629
2.51802538404, 33.000076238
2.52716586197, 33.002973987
2.53630643222, 33.013319103
2.54544608644, 33.002979538
2.55458649678, 33.003624165
2.56372720874, 32.999675723
2.56475073178, 33.007602413
2.57390031525, 33.011257909
2.58305011143, 33.00254102
2.59220049148, 32.999014084
2.60136185007, 33.000112378
2.61300083217, 33.001035688
2.6228144426, 32.997492152
2.63261629788, 32.994971196
2.64241672218, 32.993738462
2.65221747752, 32.991426983
2.66201877971, 32.987809753
2.67182073294, 32.994192092
2.68162309041, 32.992299773
2.69142578296, 33.010039364
2.70122885955, 32.997963719
2.71103176365, 32.978348061
2.72083070616, 32.979157738
2.73061903684, 32.967340301
2.74039343757, 32.97297937
2.75015923095, 32.948185544
2.75992274503, 32.958762366
2.76968666249, 32.943126258
2.77945018423, 32.956812419
2.7892131347, 32.955605565
2.79897665079, 32.941409955
2.80261437337, 32.956869412
2.81236059973, 32.944589921
2.82210664782, 32.953383288
2.83185325637, 32.974681785
2.84159948259, 32.960957409
2.85134333839, 32.984791199
2.86106775462, 32.981669434
2.87070581468, 32.986553397
2.88022181859, 32.99080326
2.88967686973, 32.975468908
2.89912483209, 32.978995779
2.90246386662, 33.014775466
2.91185549676, 33.003642616
2.92124755735, 32.990523368
2.93063968939, 32.997157963
2.94003155424, 32.992026
2.94942314197, 32.990267129
2.95881856102, 32.986517063
2.96181629093, 33.00688803
2.97120791318, 33.001290714
2.98075052207, 32.983497907
2.99041988696, 32.980859347
3.00012193756, 32.978832847
3.01005796343, 32.982952223
3.01950393629, 32.993124353
3.0289497966, 33.000300206
3.03839578419, 32.996406589
3.04784158529, 33.004606636
3.0572881854, 32.976623398
3.06673777449, 32.916692194
3.07619434353, 32.844824793
3.08565917652, 32.925876852
3.09513337089, 32.919891947
3.10461695128, 32.90936472
3.1141079581, 32.899253876
3.12360317374, 32.923248305
3.13310222436, 32.947735406
3.1426028454, 32.964237295
3.15210201707, 32.986083906
3.16160055886, 32.97972847
3.17110024117, 33.093829845
3.1806006743, 33.076881802
3.19010171443, 33.095029919
3.19960468999, 33.083814671
3.20910797653, 33.077827431
3.21861196633, 33.053516774
3.22811694626, 33.052066576
3.2376221862, 33.100555275
3.24712670254, 33.148229947
3.25663069569, 33.203296516
3.26613574211, 33.233328858
3.27564077489, 33.260216321
3.28514545125, 33.31926948
3.29464994048, 33.338336209
3.30415734696, 33.345739436
3.31366725261, 33.359899718
3.32317846534, 33.339224222
3.3326888734, 33.332322204
3.34219512407, 33.40301063
3.35169597525, 33.396918258
3.36118774511, 33.425252534
3.37067215627, 33.46412108
3.38015349843, 33.546694995
3.38962914485, 33.614424864
3.39908955199, 33.719570817
3.40011416741, 33.798752069
3.40994206188, 33.813349757
3.41835898453, 33.850283328
3.42616161459, 33.916658344
3.42820373192, 33.863518128
3.43592318442, 33.884495654
3.44367801189, 33.925539474
3.45147007941, 33.960096849
3.45318943166, 33.878640852
3.46092395183, 33.879420852
3.46869622696, 33.890668842
3.47648926307, 33.890873734
3.48428911944, 33.920774733
3.49208869921, 33.937566696
3.49988369203, 33.968676192
3.5076731249, 33.991698656
3.50870532857, 33.916150034
3.51639523619, 33.933966463
3.52408423696, 33.982989945
3.53177322989, 33.998769606
3.53946311103, 34.030535276
3.54715515359, 34.044858457
3.55486634072, 34.081401357
3.56262626925, 34.079186864
3.57077154913, 34.114940414
3.57789612661, 34.147526436
3.58212159387, 34.059229614
3.58918874788, 34.07976019
3.59629066717, 34.090007648
3.60343561718, 34.115266281
3.60740244003, 34.037944993
3.61452000969, 34.047502074
3.62174205131, 34.066232544
3.62911183906, 34.06485013
3.63659235979, 34.089362757
3.6441207587, 34.093953054
3.64757483807, 34.016006266
3.65500697826, 34.026670147
3.66245387966, 34.037790209
3.66990789777, 34.046043851
3.67736329683, 34.052766798
3.68481867912, 34.071474732
3.69227376019, 34.074903716
3.69972945388, 34.063869439
3.70718710771, 34.088765752
3.71464822105, 34.070291752
3.72211496355, 34.068462423
3.72958858055, 34.08716388
3.73706613977, 34.05092883
3.74452992403, 34.061216938
3.75196461899, 34.043060836
3.75936588327, 34.042733348
3.76673363568, 34.028775519
3.77405928456, 34.016737739
3.77996190427, 34.032374764
3.78134253855, 33.971764629
3.78733565913, 34.038712458
3.79469591679, 34.069881731
3.80205050749, 34.148069545
3.80849092433, 34.148738542
3.80940317815, 34.096821562
3.81596131993, 34.126468166
3.8234309944, 34.102091121
3.83090061513, 34.094364368
3.83792885305, 34.155564325
3.83837100323, 34.089452855
3.84551630552, 34.152238892
3.85310406342, 34.160306822
3.86069160359, 34.140182645
3.86827308319, 34.120686118
3.87583616673, 34.11508259
3.87597898103, 34.175093502
3.88362528567, 34.173656265
3.8912461089, 34.18226652
3.89885129938, 34.183906055
3.89932722875, 34.232814224
3.90702888994, 34.232211013
3.91471440775, 34.231802853
3.92237877814, 34.220043105
3.92319387963, 34.282627835
3.93095406496, 34.267986599
3.93869979574, 34.269361611
3.94643301826, 34.255326926
3.94760218202, 34.30918769
3.95544605553, 34.285796264
3.96328378243, 34.299291433
3.97111892001, 34.309321944
3.97265047607, 34.360562006
3.98060564297, 34.373374306
3.98856112585, 34.399950502
3.99651681234, 34.42012688
3.99841145972, 34.428605663
4.00648563253, 34.437298759
4.01453456725, 34.436903239
4.02249604612, 34.397927795
4.02474439072, 34.455418833
4.03027055312, 34.441680657
4.03276003554, 34.412106714
4.0392819946, 34.424788604
4.04582689346, 34.421691729
4.05238392126, 34.433840138
4.05895157579, 34.438277374
4.0610706, 34.409610298
4.06755923872, 34.413424832
4.07405930692, 34.404049456
4.08056941371, 34.41759346
4.08708609441, 34.426048889
4.08885426847, 34.392989194
4.09528975609, 34.399234628
4.10172863248, 34.411326079
4.10817096369, 34.433852365
4.11504635551, 34.41822983
4.12235980184, 34.424852174
4.12382425958, 34.390766813
4.13115625289, 34.394772919
4.13850176593, 34.412023064
4.14585412301, 34.432184495
4.15321072778, 34.435430282
4.16057052774, 34.441733599
4.16793122182, 34.44035533
4.17529333737, 34.442905409
4.18265567031, 34.458776606
4.18408342741, 34.425078638
4.19144238188, 34.444351549
4.19880200137, 34.456745126
4.2061648055, 34.483851612
4.21353483575, 34.530017888
4.22091251851, 34.571050719
4.22829406768, 34.593382137
4.23567618681, 34.625406701
4.24305501127, 34.663868691
4.25043078764, 34.697706999
4.26031082967, 34.711659354
4.27187173178, 34.73878042
4.28343411976, 34.761990025
4.29499883299, 34.793001687
4.30656575505, 34.827861876
4.31813560167, 34.85720754
4.32970626039, 34.879281834
4.34127392884, 34.900299793
4.35282347167, 34.923159193
4.36432803129, 34.960438903
4.37579047098, 34.971129833
4.38724069604, 34.971654396
4.39869144755, 35.025011268
4.41014266867, 35.002471627
4.42159337836, 35.076513533
4.43304403787, 35.045902183
4.43509663238, 35.052769531
4.44655187628, 35.048148077
4.45800763641, 35.077054116
4.46946451518, 35.099071434
4.48092971164, 35.13697785
4.49242295995, 35.166785941
4.50395433149, 35.174025972
4.51550782764, 35.187043595
4.52706537267, 35.178217436
4.5386238165, 35.178311074
4.55018185273, 35.1929643
4.561739828, 35.210389834
4.57329847525, 35.242966331
4.58486062948, 35.27233133
4.59642325369, 35.270047849
4.60794599755, 35.262166006
4.61938594798, 35.259245492
4.63077181356, 35.266256147
4.64012772526, 35.314190245
4.64215132102, 35.245404055
4.6510538681, 35.313660603
4.66016104765, 35.299935931
4.66933269865, 35.284765119
4.67857993925, 35.285820523
4.6878580651, 35.284556007
4.69714002333, 35.298038148
4.70642227195, 35.313975628
4.71457237924, 35.346167939
4.71570462592, 35.340423894
4.72385911995, 35.364853109
4.73314630867, 35.387644839
4.74243550469, 35.407709876
4.75172547796, 35.420051669
4.76101721761, 35.437201266
4.77031418114, 35.450116851
4.77962149912, 35.438929915
4.78893975708, 35.476870292
4.79826358073, 35.44618258
4.80758867653, 35.457101099
4.8169138645, 35.444936683
4.82623997253, 35.437010662
4.83449657145, 35.417057691
4.83556552843, 35.43643706
4.84382874605, 35.40616945
4.85316115969, 35.408518789
4.86249315258, 35.382902925
4.87182609523, 35.373158642
4.8811617828, 35.358552002
4.89050185018, 35.345455648
4.89984937321, 35.340419351
4.90919950183, 35.335420342
4.91854954867, 35.332112879
4.9279002971, 35.346097838
4.93725019216, 35.356688523
4.94659875813, 35.357905625
4.95594521124, 35.362014392
4.96528679343, 35.394747748
4.97462198473, 35.43337852
4.98395115811, 35.440690037
4.99327639453, 35.43932275
5.00259978582, 35.461186804
5.01192290919, 35.445805236
5.0212449746, 35.447018824
5.03056744547, 35.433812071
5.03988998971, 35.437112663
5.04921205595, 35.453997389
5.05853404228, 35.452337549
5.06785680913, 35.470665202
5.07718217352, 35.490658678
5.08651003498, 35.484196334
5.09583370312, 35.466152187
5.10514615413, 35.468828251
5.11444768742, 35.463176382
5.11523366492, 35.512944909
5.1245108685, 35.500333331
5.1337770847, 35.510904833
5.14303401456, 35.543749049
5.15228433996, 35.522235741
5.16192653535, 35.545625463
5.17122869299, 35.575713057
5.18053174994, 35.586374737
5.1898337787, 35.58402869
5.19913553893, 35.572914095
5.20843760609, 35.575530052
5.21773982854, 35.575138696
5.22704156187, 35.579202944
5.23634373087, 35.603781467
5.23724459867, 35.605269672
5.24654980651, 35.639902781
5.25585529559, 35.706196697
5.26515990672, 35.763489571
5.27445229025, 35.819874247
5.28372640373, 35.896323148
5.29298968414, 35.973388056
5.30224801242, 36.053394491
5.3115041574, 36.064251172
5.31241662986, 35.944598156
5.3207200873, 35.951175275
5.3280640875, 35.975060928
5.33560885417, 35.995481581
5.34234852469, 36.055200688
5.34486360938, 36.102329383
5.35141324632, 36.180311576
5.35796959538, 36.264083148
5.36004934461, 36.331881098
5.36638118055, 36.386033646
5.37270293688, 36.414820272
5.37435053078, 36.350406118
5.38045597434, 36.427998104
5.38661684922, 36.576087678
5.38785767371, 36.215743229
5.39400019511, 36.332134058
5.40038279804, 36.441211132
5.40128594706, 36.404025241
5.40765899932, 36.66979895
5.41321704066, 36.794849714
5.41795628618, 36.941718055
5.4227057558, 37.048526433
5.42746886298, 37.135068673
5.43225074054, 37.24260708
5.43705079487, 37.359935607
5.44186276174, 37.453220149
5.44667834988, 37.540176971
5.44793194082, 37.742556142
5.45302394356, 37.812267998
5.45811118931, 37.909608346
5.46319069131, 37.981594171
5.46826989639, 38.050521479
5.47334306369, 38.10644922
5.47840630397, 38.171742984
5.48345148076, 38.222969088
5.48846291339, 38.254208844
5.49194555283, 38.461608678
5.4971674864, 38.482317448
5.50230318996, 38.519965326
5.50731700112, 38.555138612
5.51219536373, 38.557846122
5.51661032161, 38.695154472
5.52153362277, 38.698226136
5.52628561972, 38.706797901
5.53106642802, 38.804272175
5.53581998207, 38.817356174
5.54036235977, 38.80481021
5.54549407098, 38.883010834
5.55099031061, 38.880082602
5.55714605629, 38.869041922
5.56335966911, 38.853431928
5.56539096108, 38.784404952
5.57136296442, 38.76906011
5.57734689624, 38.752345766
5.58333465469, 38.756249586
5.5893235702, 38.740766959
5.59531197431, 38.743446973
5.60129873573, 38.731036311
5.60893708765, 38.744834265
5.6182326941, 38.769979506
5.62752545596, 38.778497122
5.62772586395, 38.71484875
5.63703529185, 38.712245989
5.64640480233, 38.704499136
5.65581249755, 38.708708401
5.66522461472, 38.705116745
5.67463318142, 38.715246378
5.68403374088, 38.725638923
5.6934255641, 38.723726288
5.70261596597, 38.782769846
5.70280930157, 38.723121996
5.71199021905, 38.783080057
5.72136311295, 38.777765139
5.73073595617, 38.788305593
5.74010748853, 38.79730605
5.74946520051, 38.797408259
5.75877176171, 38.806606469
5.76781350106, 38.858625951
5.76802097344, 38.821247738
5.77713377094, 38.868750036
5.78620408683, 38.88891701
5.79561591655, 38.897981326
5.80502697771, 38.908005653
5.81443874475, 38.926071574
5.82384406817, 38.925387015
5.83319184101, 38.93920111
5.84109240207, 38.970783516
5.842361895, 38.933166974
5.85012773935, 38.963663684
5.85911545351, 38.988260204
5.86809838675, 38.99810129
5.87597820399, 39.020219341
5.87708090014, 38.99876849
5.88500432473, 39.037224916
5.89402961788, 39.059547878
5.90305546482, 39.054492216
5.91114948165, 39.046983351
5.91208077743, 39.048140439
5.92021828258, 39.060861312
5.92929044595, 39.054614301
5.93839797815, 39.033548124
5.94761306244, 39.033515389
5.95695336903, 39.037832747
5.96635170956, 39.020585841
5.97576052122, 39.00464777
5.98516972757, 39.00850501
5.99381657277, 38.991374928
5.99457809188, 38.988326085
6.00322564851, 38.976702866
6.01263266291, 38.95797584
6.02204007446, 38.950578961
6.03144745048, 38.94154959
6.04034742476, 38.942680799
6.0503027719, 38.931470169
6.05969232798, 38.924089407
6.06908111383, 38.931991188
6.07847026633, 38.94456814
6.08785970859, 38.940380699
6.09724913376, 38.937318722
6.10663920478, 38.938979134
6.11603369462, 38.955797057
6.12543585452, 38.938296936
6.13484448458, 38.925601437
6.14425600585, 38.927168244
6.15366508248, 38.906820097
6.16306240577, 38.89274179
6.17243651467, 38.884760671
6.18178740543, 38.878782129
6.18228224258, 38.88707911
6.19161501833, 38.874999907
6.20094302962, 38.873411665
6.21027043048, 38.851043625
6.21959753356, 38.843729651
6.22892471358, 38.810269873
6.23825253595, 38.797128966
6.23871531161, 38.806512659
6.24803652072, 38.804625707
6.25735852863, 38.807883611
6.26667995859, 38.79242927
6.27600161589, 38.808673496
6.28532329066, 38.834028825
6.29464503102, 38.813557501
6.29507469736, 38.812897895
6.30494404071, 38.7916405
6.31388340885, 38.783012085
6.32287130644, 38.781428971
6.32475637663, 38.810091527
6.33378233446, 38.78186827
6.3428204276, 38.768635375
6.35185866288, 38.789847626
6.3537483233, 38.784743333
6.36278817273, 38.758443431
6.37182876316, 38.710951676
6.38086935775, 38.697809667
6.38276509075, 38.685625544
6.39180649674, 38.643045593
6.40084897713, 38.647088581
6.40989138907, 38.638608568
6.41179313034, 38.590639046
6.42083723147, 38.608358376
6.42988221418, 38.61928974
6.43893717875, 38.623409694
6.44960076964, 38.654697719
6.45896778138, 38.683504556
6.46833339134, 38.739533944
6.47769747877, 38.77883558
6.48706196046, 38.816382782
6.49642600499, 38.900179511
6.50579002951, 38.922021838
6.51515337937, 38.910245081
6.51620040772, 38.865956505
6.52556630943, 38.914107747
6.53493296219, 39.002489702
6.54429961658, 39.036639044
6.55366630738, 39.04262116
6.56303264685, 39.019533104
6.57239929941, 39.132340603
6.58176672229, 39.233143087
6.59113633423, 39.287694035
6.60051120857, 39.39261427
6.6015848291, 39.37904325
6.61028051502, 39.448091467
6.61829839469, 39.538608628
6.62632335231, 39.57488107
6.63435075416, 39.611525144
6.64235327593, 39.634531428
6.65022857177, 39.736825045
6.65032249972, 39.636813751
6.65782328199, 39.735931294
6.66605139544, 39.660176255
6.67427780138, 39.743841634
6.68250270634, 39.652522103
6.69072619315, 39.689373244
6.69894874825, 39.718759988
6.7071658684, 39.81467823
6.71537026439, 39.72918674
6.72355195849, 39.853907489
6.73171089854, 39.879193977
6.73983772781, 39.923588606
6.74791100625, 39.962994268
6.75592878714, 40.031129735
6.76461698453, 40.037586771
6.77209066503, 40.097312279
6.77580505554, 39.964531511
6.78314776389, 39.995303236
6.79048480797, 40.126252672
6.79781688912, 40.143721051
6.80515381203, 40.100311825
6.80836450195, 40.071379175
6.81561413156, 40.057448072
6.82296177725, 40.068948972
6.83041761309, 40.109043523
6.83792005609, 40.161908847
6.84542742494, 40.208960272
6.85293485717, 40.263785257
6.85526708857, 40.068788244
6.86262160284, 40.083987052
6.86997590792, 40.132166915
6.87747924225, 40.188775533
6.88469842993, 40.217626967
6.89191784327, 40.291840781
6.89913760356, 40.347213542
6.90635891802, 40.397276382
6.90866717486, 40.262964874
6.91575405396, 40.318231775
6.92284172108, 40.403383857
6.9299298172, 40.491107523
6.9370050322, 40.538881083
6.94402348101, 40.594070584
6.9508756097, 40.561043072
6.95754324566, 40.617725066
6.95898838188, 40.580269741
6.96550995978, 40.567218122
6.97202943139, 40.86885252
6.97855769271, 40.776461253
6.98518137119, 40.806210012
6.9920828776, 40.844250101
6.9992510831, 40.864082132
7.00650935832, 40.875856658
7.00715061743, 40.629658257
7.01427488839, 40.599470104
7.02103786031, 40.873965562
7.02133644462, 40.810627513
7.02800452897, 40.869613608
7.03477079103, 41.000551814
7.04150252275, 40.985915358
7.04823337687, 40.999260782
7.05497029692, 41.019340355
7.0617175087, 41.081055462
7.06846215334, 41.125992106
7.06895924687, 41.077777272
7.07579709865, 41.147100449
7.08260319878, 41.110607608
7.08933956162, 41.0948769
7.09597892136, 41.059256827
7.09696385192, 41.195159763
7.10364804477, 41.190866018
7.11020142375, 41.236958517
7.11662112381, 41.196482583
7.12295047035, 41.237398315
7.12458433119, 41.212115778
7.13100549138, 41.221387475
7.13778924574, 41.209689171
7.14455559261, 41.254348936
7.14553888554, 41.228907486
7.15249692662, 41.273915642
7.15945187432, 41.313321414
7.16640880253, 41.340779823
7.16799831621, 41.343350763
7.17517245252, 41.409528871
7.18241994023, 41.404684629
7.18984190977, 41.458517131
7.19206421855, 41.572855896
7.19989122495, 41.558703006
7.20779271345, 41.653012623
7.21570588109, 41.757742373
7.22361604093, 41.903476422
7.23151590638, 41.978495757
7.23939602241, 41.976993945
7.24306129124, 42.074100072
7.25117519674, 42.130875888
7.25929075878, 42.124545898
7.26740255064, 42.116974805
7.27549444995, 42.049019081
7.28356062963, 41.922528443
7.29158325115, 42.080844363
7.2995483507, 42.257692456
7.3051494392, 42.726769748
7.31332818297, 42.788840132
7.32136420844, 42.921580853
7.32925405123, 42.995558098
7.33775503168, 43.049391833
7.34625612043, 43.095669036
7.35477224682, 43.179766752
7.36331372441, 43.200445821
7.37184447805, 43.28833749
7.3841305039, 43.329332589
7.40017495017, 43.366116481
7.42037614625, 43.375258194
7.43578778085, 43.433612876
7.45145430091, 43.337613569
7.46739572491, 43.13956296
7.47266239502, 43.02414475
7.48806613594, 43.06185138
7.50348321906, 43.030964696
7.51906594242, 43.016059323
7.53472979104, 42.92978284
7.55030542393, 43.007576996
7.56426287663, 43.037302268
7.56585793046, 43.0034415
7.58038948053, 43.061522534
7.59531638804, 43.021626747
7.61175829128, 43.049638133
7.62819732571, 43.041157314
7.64463238479, 43.0576794
7.66106243161, 43.05742682
7.67748649196, 43.06150167
7.69390366074, 43.05815375
7.70683659055, 43.068900385
7.7162697853, 43.059262135
7.72568361565, 43.062394553
7.73507941454, 43.051247768
7.74446492833, 43.051624268
7.75384528121, 43.049778991
7.76322403761, 43.052959755
7.77259921992, 43.051107187
7.78196590416, 43.054350017
7.79108687165, 43.04833648
7.79267746138, 43.0676876
7.80199339859, 43.065774638
7.81128371534, 43.061173752
7.82054956358, 43.055301747
7.82979642862, 43.06448409
7.83903375175, 43.046697382
7.84826748306, 43.047940366
7.8575003949, 43.033349008
7.86673497653, 43.020741424
7.87597776122, 43.018237972
7.88523860707, 43.000202119
7.89450695969, 43.027384961
7.89591136151, 43.057234598
7.90516364445, 43.044129472
7.91442231828, 43.036394171
7.92370315834, 43.067414736
7.93300595876, 43.035291157
7.934441722, 43.093227967
7.94377595205, 43.075388178
7.9531160326, 43.098821662
7.9624580258, 43.102287676
7.97180018669, 43.090164539
7.97331259881, 43.136759894
7.98267336052, 43.156932984
