Station, Elevation
1.44331016288, 33.933694823
1.44832052904, 33.949810457
1.45333289271, 33.953178851
1.45834617958, 33.963960146
1.46335953975, 33.970241771
1.4683735857, 33.977415321
1.47338795792, 33.983802291
1.47840207725, 33.993100398
1.48341645364, 33.998731458
1.48843188613, 34.006348263
1.49344924731, 34.015319311
1.49845940331, 34.021692979
1.50344271212, 34.024692411
1.50838146895, 34.033712546
1.51326204583, 34.039073895
1.51810869802, 34.044071987
1.52273410588, 34.052684021
1.52773141474, 34.057963485
1.53272638423, 34.062075271
1.53772062425, 34.069588578
1.54271448936, 34.072931371
1.54810543651, 34.080175347
1.55205237104, 34.081492362
1.55538333233, 34.073186159
1.55937924303, 34.079422086
1.56350821726, 34.082607499
1.56777700308, 34.086257721
1.57081973835, 34.075557968
1.57507620061, 34.08039259
1.57986071717, 34.083817924
1.58514121676, 34.087274087
1.58788998689, 34.0805846
1.59313851119, 34.082786213
1.59849509479, 34.085657126
1.6040752083, 34.09100893
1.609897655, 34.089257618
1.61583725239, 34.09134065
1.62180693368, 34.094408258
1.62780123698, 34.093648369
1.63019330467, 34.091196822
1.63615555288, 34.088115712
1.64212676251, 34.090254114
1.64810252781, 34.094598029
1.65407933613, 34.093529887
1.66005614868, 34.096333277
1.66603312561, 34.092749008
1.67201011969, 34.099156169
1.67799167767, 34.095139142
1.68398268914, 34.100707813
1.68998435767, 34.098559702
1.69599356251, 34.105176587
1.70199714466, 34.102321982
1.7079783315, 34.102923671
1.71393334678, 34.111520279
1.7198729269, 34.100990034
1.7243110128, 34.113550326
1.72580783926, 34.108302525
1.73030787878, 34.119639019
1.73630466316, 34.118514792
1.74230120009, 34.119780607
1.74829597369, 34.122925918
1.75428674824, 34.119836942
1.76027097409, 34.129587222
1.76624466841, 34.122039226
1.77220422177, 34.119902996
1.77814978821, 34.125366964
1.78317996941, 34.129470014
1.78408230516, 34.126637154
1.78915220278, 34.129551224
1.79511783832, 34.12860565
1.80108191144, 34.131394849
1.80704575955, 34.133208911
1.81300970053, 34.135867596
1.81897158512, 34.131986578
1.82492616291, 34.134848677
1.83036269128, 34.145540536
1.83086887737, 34.133916481
1.83633315663, 34.14412327
1.84227902313, 34.146078732
1.84819830489, 34.147113808
1.85409422723, 34.144017592
1.85997348967, 34.146594416
1.86556558603, 34.150561696
1.86584580128, 34.146961808
1.87146957383, 34.149889635
1.87737766159, 34.14866606
1.88273276695, 34.151265093
1.88787609995, 34.152074528
1.89241057175, 34.153971576
1.89694462634, 34.156515544
1.90147857725, 34.155103811
1.90601277425, 34.162434671
1.91054711922, 34.162217209
1.91508104331, 34.163738965
1.91961508174, 34.168702152
1.92414915608, 34.165347427
1.92868334729, 34.168180639
1.93321742375, 34.167679651
1.93775134434, 34.173721894
1.94228552767, 34.175714887
1.94681987759, 34.175140516
1.95135373769, 34.180173392
1.95588814357, 34.181070136
1.96042282562, 34.184559606
1.96495902657, 34.187035218
1.96949778191, 34.189787991
1.97403939276, 34.188971436
1.97858435808, 34.194341512
1.98313116318, 34.199314457
1.98767927053, 34.19930566
1.99222833796, 34.206019277
1.9935762546, 34.194865903
1.99807876207, 34.201378292
2.00258167901, 34.201916662
2.00708451627, 34.204487766
2.0115875535, 34.208038781
2.01609014303, 34.211791401
2.02059288765, 34.214058496
2.0250958358, 34.222324077
2.02959860365, 34.223662589
2.03410134886, 34.23038316
2.03860418358, 34.232567122
2.0431084526, 34.238476289
2.05057264664, 34.242229597
2.05909874068, 34.250467337
2.06085936483, 34.250136857
2.06930457903, 34.249056036
2.07775135488, 34.263040818
2.08619604917, 34.265516976
2.0946364356, 34.270732805
2.10307346322, 34.27950309
2.11150666964, 34.281045877
2.11993729518, 34.293389981
2.12836673406, 34.304904023
2.129428728, 34.302512226
2.13777180982, 34.309836816
2.14668322241, 34.319484682
2.15616161468, 34.326960789
2.16563972574, 34.340077502
2.17511776431, 34.353112695
2.18459669016, 34.359471304
2.18548771858, 34.35543618
2.19495686775, 34.364685899
2.20442573373, 34.379147496
2.21389553898, 34.395879412
2.22338216924, 34.404397981
2.23292479264, 34.425848664
2.24247572152, 34.440164833
2.25198398252, 34.45814704
2.26147778795, 34.479820175
2.27096935646, 34.498811873
2.28045774846, 34.517419381
2.28994283884, 34.539302751
2.29942835291, 34.526453056
2.30891445863, 34.530589049
2.31840262105, 34.544731693
2.32788111402, 34.582872449
2.33645185092, 34.563044161
2.3372260347, 34.575809483
2.34527058689, 34.460803931
2.35352557531, 34.757011843
2.36114607105, 34.677029193
2.36164353131, 34.588335178
2.36936672263, 34.48129042
2.37759302351, 34.536757989
2.38567056572, 34.525150304
2.38582574316, 34.589815767
2.39401929115, 34.595831275
2.40236877604, 34.741910152
2.41071793407, 34.48516248
2.41090371371, 34.631300274
2.419364601, 34.671818988
2.42781758513, 34.677599506
2.43624948986, 34.588725452
2.44464625591, 34.746077175
2.4452770244, 34.682973398
2.45373335831, 34.74856873
2.46216848667, 34.715883308
2.47074330684, 34.609004001
2.47962635186, 34.61329521
2.48056058468, 34.705187052
2.48965945208, 34.702518
2.49878798277, 34.734755867
2.50791881629, 34.740289561
2.51704926076, 34.732202285
2.51802538404, 34.771326513
2.52716586197, 34.772504676
2.53630643222, 34.780905913
2.54544608644, 34.768257768
2.55458649678, 34.767500188
2.56372720874, 34.762819381
2.56475073178, 34.766758911
2.57390031525, 34.769174791
2.58305011143, 34.760515205
2.59220049148, 34.757202091
2.60136185007, 34.759011107
2.61300083217, 34.761460122
2.6228144426, 34.760048886
2.63261629788, 34.759815406
2.64241672218, 34.76136501
2.65221747752, 34.762038024
2.66201877971, 34.761375977
2.67182073294, 34.769579335
2.68162309041, 34.769405057
2.69142578296, 34.787533329
2.70122885955, 34.776164056
2.71103176365, 34.757319198
2.72083070616, 34.75834472
2.73061903684, 34.748100236
2.74039343757, 34.753998659
2.75015923095, 34.731915516
2.75992274503, 34.743010639
2.76968666249, 34.728289068
2.77945018423, 34.741693546
2.7892131347, 34.740907473
2.79897665079, 34.727768084
2.80261437337, 34.743194351
2.81236059973, 34.731512027
2.82210664782, 34.740278154
2.83185325637, 34.761230544
2.84159948259, 34.748089638
2.85134333839, 34.771583182
2.86106775462, 34.769193769
2.87070581468, 34.774665515
2.88022181859, 34.778670721
2.88967686973, 34.763562282
2.89912483209, 34.766775603
2.90246386662, 34.802622972
2.91185549676, 34.791861836
2.92124755735, 34.779246762
2.93063968939, 34.785940972
2.94003155424, 34.781170047
2.94942314197, 34.779436396
2.95881856102, 34.776715148
2.96181629093, 34.79695693
2.97120791318, 34.792045644
2.98075052207, 34.77465741
2.99041988696, 34.772705308
3.00012193756, 34.771233222
3.01005796343, 34.775756731
3.01950393629, 34.786091827
3.0289497966, 34.793124925
3.03839578419, 34.788948484
3.04784158529, 34.796700546
3.0572881854, 34.768493514
3.06673777449, 34.707892049
3.07619434353, 34.635995915
3.08565917652, 34.716273007
3.09513337089, 34.710014096
3.10461695128, 34.699329587
3.1141079581, 34.689822456
3.12360317374, 34.715171578
3.13310222436, 34.741655124
3.1426028454, 34.760807816
3.15210201707, 34.785659436
3.16160055886, 34.783126181
3.17110024117, 34.899871539
3.1806006743, 34.885906364
3.19010171443, 34.906547964
3.19960468999, 34.898085578
3.20910797653, 34.894102834
3.21861196633, 34.8717429
3.22811694626, 34.871883512
3.2376221862, 34.920736661
3.24712670254, 34.968366874
3.25663069569, 35.023148265
3.26613574211, 35.053866098
3.27564077489, 35.081899457
3.28514545125, 35.141979234
3.29464994048, 35.162537951
3.30415734696, 35.17111822
3.31366725261, 35.186359412
3.32317846534, 35.168114961
3.3326888734, 35.163336846
3.34219512407, 35.234758816
3.35169597525, 35.229654764
3.36118774511, 35.258658451
3.37067215627, 35.299090105
3.38015349843, 35.383903833
3.38962914485, 35.455301239
3.39908955199, 35.562804398
3.40011416741, 35.641162222
3.40994206188, 35.657512965
3.41835898453, 35.696710318
3.42616161459, 35.763478704
3.42820373192, 35.710319428
3.43592318442, 35.73276792
3.44367801189, 35.774069271
3.45147007941, 35.808877132
3.45318943166, 35.728288851
3.46092395183, 35.730519316
3.46869622696, 35.7429813
3.47648926307, 35.744707187
3.48428911944, 35.774683257
3.49208869921, 35.791875386
3.49988369203, 35.822646228
3.5076731249, 35.845767476
3.50870532857, 35.770207581
3.51639523619, 35.788225274
3.52408423696, 35.836073786
3.53177322989, 35.851963907
3.53946311103, 35.88317956
3.54715515359, 35.897677473
3.55486634072, 35.933149798
3.56262626925, 35.930811519
3.57077154913, 35.965288399
3.57789612661, 35.997167439
3.58212159387, 35.909497709
3.58918874788, 35.929982119
3.59629066717, 35.94053422
3.60343561718, 35.965614768
3.60740244003, 35.886925472
3.61452000969, 35.896660083
3.62174205131, 35.914085616
3.62911183906, 35.91154616
3.63659235979, 35.934697224
3.6441207587, 35.938604579
3.64757483807, 35.858368106
3.65500697826, 35.868416008
3.66245387966, 35.878788038
3.66990789777, 35.886650858
3.67736329683, 35.893015111
3.68481867912, 35.911081721
3.69227376019, 35.914382192
3.69972945388, 35.903736059
3.70718710771, 35.927851814
3.71464822105, 35.909789702
3.72211496355, 35.907982454
3.72958858055, 35.925825969
3.73706613977, 35.889102014
3.74452992403, 35.898068495
3.75196461899, 35.879248138
3.75936588327, 35.87795935
3.76673363568, 35.863354613
3.77405928456, 35.850478153
3.77996190427, 35.870399564
3.78134253855, 35.804595052
3.78733565913, 35.876613983
3.79469591679, 35.90764325
3.80205050749, 35.984391331
3.80849092433, 35.988198571
3.80940317815, 35.933269279
3.81596131993, 35.965953754
3.8234309944, 35.941942763
3.83090061513, 35.934377258
3.83792885305, 35.998244454
3.83837100323, 35.929906
3.84551630552, 35.995288384
3.85310406342, 36.003390065
3.86069160359, 35.984076818
3.86827308319, 35.965216793
3.87583616673, 35.959719633
3.87597898103, 36.021308653
3.88362528567, 36.01988989
3.8912461089, 36.028335489
3.89885129938, 36.030078724
3.89932722875, 36.079739797
3.90702888994, 36.079256762
3.91471440775, 36.078977658
3.92237877814, 36.067821157
3.92319387963, 36.129893383
3.93095406496, 36.11625662
3.93869979574, 36.117973164
3.94643301826, 36.105126377
3.94760218202, 36.157622054
3.95544605553, 36.136157845
3.96328378243, 36.149298882
3.97111892001, 36.159010669
3.97265047607, 36.208363376
3.98060564297, 36.220491671
3.98856112585, 36.24541677
3.99651681234, 36.26472517
3.99841145972, 36.272582842
4.00648563253, 36.280736608
4.01453456725, 36.28103044
4.02249604612, 36.245165748
4.02474439072, 36.299178004
4.03027055312, 36.286797932
4.03276003554, 36.258545489
4.0392819946, 36.270969539
4.04582689346, 36.268675014
4.05238392126, 36.280713161
4.05895157579, 36.285681557
4.0610706, 36.260280917
4.06755923872, 36.264894725
4.07405930692, 36.257092936
4.08056941371, 36.270571926
4.08708609441, 36.279391776
4.08885426847, 36.247664646
4.09528975609, 36.254433797
4.10172863248, 36.266612726
4.10817096369, 36.288777513
4.11504635551, 36.274980407
4.12235980184, 36.282045903
4.12382425958, 36.249590822
4.13115625289, 36.254224239
4.13850176593, 36.271771655
4.14585412301, 36.29201575
4.15321072778, 36.296131622
4.16057052774, 36.30354292
4.16793122182, 36.303823946
4.17529333737, 36.307723593
4.18265567031, 36.324228136
4.18408342741, 36.290812526
4.19144238188, 36.310981205
4.19880200137, 36.324614266
4.2061648055, 36.35224141
4.21353483575, 36.398122661
4.22091251851, 36.439565088
4.22829406768, 36.463263752
4.23567618681, 36.495761743
4.24305501127, 36.534647208
4.25043078764, 36.569344212
4.26031082967, 36.584596177
4.27187173178, 36.612562582
4.28343411976, 36.63675564
4.29499883299, 36.668227332
4.30656575505, 36.703317053
4.31813560167, 36.733043062
4.32970626039, 36.755887428
4.34127392884, 36.777546865
4.35282347167, 36.800809095
4.36432803129, 36.837953084
4.37579047098, 36.84932594
4.38724069604, 36.850662481
4.39869144755, 36.90233896
4.41014266867, 36.882059169
4.42159337836, 36.953386237
4.43304403787, 36.926098271
4.43509663238, 36.932949233
4.44655187628, 36.930100732
4.45800763641, 36.959288485
4.46946451518, 36.982191941
4.48092971164, 37.020272959
4.49242295995, 37.050728163
4.50395433149, 37.059799364
4.51550782764, 37.074847801
4.52706537267, 37.068817177
4.5386238165, 37.070884286
4.55018185273, 37.086049477
4.561739828, 37.102813633
4.57329847525, 37.13300994
4.58486062948, 37.160306018
4.59642325369, 37.157150105
4.60794599755, 37.147898813
4.61938594798, 37.144416835
4.63077181356, 37.151706976
4.64012772526, 37.201258403
4.64215132102, 37.132915579
4.6510538681, 37.202417014
4.66016104765, 37.191718553
4.66933269865, 37.180432694
4.67857993925, 37.184186553
4.6878580651, 37.184867244
4.69714002333, 37.199549698
4.70642227195, 37.216857323
4.71457237924, 37.250327199
4.71570462592, 37.244217598
4.72385911995, 37.270298344
4.73314630867, 37.294146196
4.74243550469, 37.315645479
4.75172547796, 37.329831106
4.76101721761, 37.348117246
4.77031418114, 37.362752213
4.77962149912, 37.354728125
4.78893975708, 37.391806019
4.79826358073, 37.365262895
4.80758867653, 37.376705827
4.8169138645, 37.36644089
4.82623997253, 37.359592539
4.83449657145, 37.336635969
4.83556552843, 37.359203282
4.84382874605, 37.326744313
4.85316115969, 37.328992793
4.86249315258, 37.305719927
4.87182609523, 37.296690295
4.8811617828, 37.283287626
4.89050185018, 37.271387403
4.89984937321, 37.267585945
4.90919950183, 37.263891038
4.91854954867, 37.262395693
4.9279002971, 37.277508053
4.93725019216, 37.290620415
4.94659875813, 37.296078092
4.95594521124, 37.304127984
4.96528679343, 37.337509938
4.97462198473, 37.37510329
4.98395115811, 37.384493485
4.99327639453, 37.385355848
5.00259978582, 37.406953852
5.01192290919, 37.395396438
5.0212449746, 37.398476161
5.03056744547, 37.387542423
5.03988998971, 37.391187031
5.04921205595, 37.407196683
5.05853404228, 37.406171455
5.06785680913, 37.423552107
5.07718217352, 37.443630062
5.08651003498, 37.44096934
5.09583370312, 37.426541561
5.10514615413, 37.429996908
5.11444768742, 37.426667881
5.11523366492, 37.475640586
5.1245108685, 37.466117137
5.1337770847, 37.479053063
5.14303401456, 37.515016333
5.15228433996, 37.502347489
5.16192653535, 37.531358838
5.17122869299, 37.567290893
5.18053174994, 37.586281197
5.1898337787, 37.594827434
5.19913553893, 37.595595307
5.20843760609, 37.606902135
5.21773982854, 37.612150551
5.22704156187, 37.618525732
5.23634373087, 37.642743988
5.23724459867, 37.649511498
5.24654980651, 37.686985259
5.25585529559, 37.755359352
5.26515990672, 37.818399756
5.27445229025, 37.883402494
5.28372640373, 37.969466549
5.29298968414, 38.059723991
5.30224801242, 38.158400425
5.3115041574, 38.197742074
5.31241662986, 38.079361331
5.3207200873, 38.105061303
5.3280640875, 38.138620541
5.33560885417, 38.163318795
5.34234852469, 38.217008663
5.34486360938, 38.232940824
5.35141324632, 38.299615891
5.35796959538, 38.372476511
5.36004934461, 38.410512395
5.36638118055, 38.459119586
5.37270293688, 38.476161676
5.37435053078, 38.401362287
5.38045597434, 38.457327956
5.38661684922, 38.575304207
5.38785767371, 38.253177549
5.39400019511, 38.339192173
5.40038279804, 38.418007782
5.40128594706, 38.383179924
5.40765899932, 38.606819586
5.41321704066, 38.706632208
5.41795628618, 38.830739804
5.4227057558, 38.921423603
5.42746886298, 38.994068325
5.43225074054, 39.086500841
5.43705079487, 39.188954546
5.44186276174, 39.270234408
5.44667834988, 39.346858873
5.44793194082, 39.546726844
5.45302394356, 39.607621621
5.45811118931, 39.69477265
5.46319069131, 39.758295462
5.46826989639, 39.819072606
5.47334306369, 39.867815926
5.47840630397, 39.926192007
5.48345148076, 39.971639068
5.48846291339, 39.998240969
5.49194555283, 40.199258077
5.4971674864, 40.215208687
5.50230318996, 40.247338968
5.50731700112, 40.277361659
5.51219536373, 40.276389828
5.51661032161, 40.409211104
5.52153362277, 40.408449175
5.52628561972, 40.412910568
5.53106642802, 40.505629158
5.53581998207, 40.514716552
5.54036235977, 40.499661206
5.54549407098, 40.573196338
5.55099031061, 40.566408577
5.55714605629, 40.55340492
5.56335966911, 40.535723122
5.56539096108, 40.471196617
5.57136296442, 40.454639603
5.57734689624, 40.436941188
5.58333465469, 40.439692729
5.5893235702, 40.424429214
5.59531197431, 40.426884169
5.60129873573, 40.414577422
5.60893708765, 40.428564842
5.6182326941, 40.454039081
5.62752545596, 40.464040214
5.62772586395, 40.400287951
5.63703529185, 40.398198536
5.64640480233, 40.389620378
5.65581249755, 40.393195885
5.66522461472, 40.389780494
5.67463318142, 40.399480503
5.68403374088, 40.409646339
5.6934255641, 40.407716275
5.70261596597, 40.468881397
5.70280930157, 40.407080648
5.71199021905, 40.469321814
5.72136311295, 40.464293892
5.73073595617, 40.474720824
5.74010748853, 40.483509913
5.74946520051, 40.482630906
5.75877176171, 40.490460404
5.76781350106, 40.542679765
5.76802097344, 40.504716579
5.77713377094, 40.552199863
5.78620408683, 40.571485757
5.79561591655, 40.579954245
5.80502697771, 40.5889763
5.81443874475, 40.605514278
5.82384406817, 40.603170912
5.83319184101, 40.613474365
5.84109240207, 40.641758575
5.842361895, 40.604710957
5.85012773935, 40.633777612
5.85911545351, 40.656677781
5.86809838675, 40.665023098
5.87597820399, 40.685467857
5.87708090014, 40.664116213
5.88500432473, 40.700423072
5.89402961788, 40.720115809
5.90305546482, 40.712203519
5.91114948165, 40.701945958
5.91208077743, 40.702443218
5.92021828258, 40.711497567
5.92929044595, 40.699970547
5.93839797815, 40.673290287
5.94761306244, 40.667742015
5.95695336903, 40.664951739
5.96635170956, 40.639780002
5.97576052122, 40.615411588
5.98516972757, 40.610817321
5.99381657277, 40.580784144
5.99457809188, 40.582811067
6.00322564851, 40.55758994
6.01263266291, 40.531366934
6.02204007446, 40.519744442
6.03144745048, 40.510676122
6.04034742476, 40.513512812
6.0503027719, 40.504902753
6.05969232798, 40.500297152
6.06908111383, 40.510509934
6.07847026633, 40.524857395
6.08785970859, 40.522404187
6.09724913376, 40.520784756
6.10663920478, 40.524374738
6.11603369462, 40.543763782
6.12543585452, 40.529134221
6.13484448458, 40.518733473
6.14425600585, 40.522829319
6.15366508248, 40.505405848
6.16306240577, 40.493787702
6.17243651467, 40.489462302
6.18178740543, 40.487316228
6.18228224258, 40.4971514
6.19161501833, 40.487462016
6.20094302962, 40.487737201
6.21027043048, 40.468096226
6.21959753356, 40.463692984
6.22892471358, 40.432834286
6.23825253595, 40.422237534
6.23871531161, 40.431483895
6.24803652072, 40.431338345
6.25735852863, 40.435587937
6.26667995859, 40.420947817
6.27600161589, 40.437893877
6.28532329066, 40.464048874
6.29464503102, 40.444318364
6.29507469736, 40.44190677
6.30494404071, 40.420242409
6.31388340885, 40.411415581
6.32287130644, 40.409653812
6.32475637663, 40.436559267
6.33378233446, 40.405559846
6.3428204276, 40.392461325
6.35185866288, 40.413883514
6.3537483233, 40.40538004
6.36278817273, 40.377494833
6.37182876316, 40.328104017
6.38086935775, 40.314628028
6.38276509075, 40.296361068
6.39180649674, 40.25614016
6.40084897713, 40.26373821
6.40989138907, 40.25994747
6.41179313034, 40.203547402
6.42083723147, 40.226862993
6.42988221418, 40.243103325
6.43893717875, 40.253224277
6.44960076964, 40.290362508
6.45896778138, 40.325148434
6.46833339134, 40.387575484
6.47769747877, 40.432439064
6.48706196046, 40.475931423
6.49642600499, 40.5656119
6.50579002951, 40.591330108
6.51515337937, 40.582942313
6.51620040772, 40.54176297
6.52556630943, 40.594138557
6.53493296219, 40.685764559
6.54429961658, 40.721846714
6.55366630738, 40.728199944
6.56303264685, 40.707204152
6.57239929941, 40.82537309
6.58176672229, 40.932131349
6.59113633423, 40.993957314
6.60051120857, 41.106188912
6.6015848291, 41.08534036
6.61028051502, 41.161673948
6.61829839469, 41.259032072
6.62632335231, 41.302268995
6.63435075416, 41.344164834
6.64235327593, 41.371468604
6.65022857177, 41.479782755
6.65032249972, 41.377046171
6.65782328199, 41.479298186
6.66605139544, 41.402048901
6.67427780138, 41.482751137
6.68250270634, 41.398531576
6.69072619315, 41.440809636
6.69894874825, 41.485518318
6.7071658684, 41.593398718
6.71537026439, 41.521206475
6.72355195849, 41.651394522
6.73171089854, 41.683230578
6.73983772781, 41.732853532
6.74791100625, 41.778021427
6.75592878714, 41.851481725
6.76461698453, 41.865632268
6.77209066503, 41.930493362
6.77580505554, 41.804864352
6.78314776389, 41.841367218
6.79048480797, 41.973887652
6.79781688912, 41.997722561
6.80515381203, 41.963658488
6.80836450195, 41.917634131
6.81561413156, 41.91087931
6.82296177725, 41.927678201
6.83041761309, 41.970147294
6.83792005609, 42.023637849
6.84542742494, 42.071266879
6.85293485717, 42.127152724
6.85526708857, 41.959233341
6.86262160284, 41.978181508
6.86997590792, 42.027328372
6.87747924225, 42.08392974
6.88469842993, 42.11324727
6.89191784327, 42.183793474
6.89913760356, 42.236326145
6.90635891802, 42.282955002
6.90866717486, 42.13700192
6.91575405396, 42.190172178
6.92284172108, 42.271433854
6.9299298172, 42.354680962
6.9370050322, 42.399507938
6.94402348101, 42.450888018
6.9508756097, 42.41629277
6.95754324566, 42.470009563
6.95898838188, 42.433233203
6.96550995978, 42.421635182
6.97202943139, 42.714409303
6.97855769271, 42.627239533
6.98518137119, 42.656047135
6.9920828776, 42.691101256
6.9992510831, 42.709434067
7.00650935832, 42.718623197
7.00715061743, 42.473148452
7.01427488839, 42.444006518
7.02103786031, 42.714237934
7.02133644462, 42.644518953
7.02800452897, 42.709332828
7.03477079103, 42.836883838
7.04150252275, 42.823040405
7.04823337687, 42.836069219
7.05497029692, 42.856269251
7.0617175087, 42.917877331
7.06846215334, 42.962759247
7.06895924687, 42.924846265
7.07579709865, 42.995158634
7.08260319878, 42.961250887
7.08933956162, 42.945911232
7.09597892136, 42.913267992
7.09696385192, 43.047716403
7.10364804477, 43.047581936
7.11020142375, 43.09933759
7.11662112381, 43.070130153
7.12295047035, 43.116590907
7.12458433119, 43.095237633
7.13100549138, 43.112484537
7.13778924574, 43.112150266
7.14455559261, 43.167050836
7.14553888554, 43.133367787
7.15249692662, 43.184626187
7.15945187432, 43.230446831
7.16640880253, 43.266894397
7.16799831621, 43.267986954
7.17517245252, 43.338078466
7.18241994023, 43.345297439
7.18984190977, 43.409102645
7.19206421855, 43.515915128
7.19989122495, 43.511625026
7.20779271345, 43.606934421
7.21570588109, 43.712042426
7.22361604093, 43.855678401
7.23151590638, 43.932823436
7.23939602241, 43.937155721
7.24306129124, 44.036188382
7.25117519674, 44.094232336
7.25929075878, 44.09820631
7.26740255064, 44.102200333
7.27549444995, 44.054224785
7.28356062963, 43.951045066
7.29158325115, 44.092979124
7.2995483507, 44.245068507
7.3051494392, 44.643845066
7.31332818297, 44.687592209
7.32136420844, 44.791295279
7.32925405123, 44.850956053
7.33775503168, 44.8996623
7.34625612043, 44.940240593
7.35477224682, 45.008704815
7.36331372441, 45.020732745
7.37184447805, 45.09305892
7.3841305039, 45.126180891
7.40017495017, 45.156039371
7.42037614625, 45.155033102
7.43578778085, 45.193890181
7.45145430091, 45.110808535
7.46739572491, 44.96536277
7.47266239502, 44.863470111
7.48806613594, 44.849220783
7.50348321906, 44.810396924
7.51906594242, 44.786970006
7.53472979104, 44.713859607
7.55030542393, 44.777121004
7.56426287663, 44.803979008
7.56585793046, 44.776379748
7.58038948053, 44.823337597
7.59531638804, 44.799551888
7.61175829128, 44.81078408
7.62819732571, 44.800434576
7.64463238479, 44.803151304
7.66106243161, 44.806415091
7.67748649196, 44.811430104
7.69390366074, 44.810392036
7.70683659055, 44.821670061
7.7162697853, 44.810588564
7.72568361565, 44.811926884
7.73507941454, 44.803991326
7.74446492833, 44.80665984
7.75384528121, 44.805267458
7.76322403761, 44.808776403
7.77259921992, 44.80838056
7.78196590416, 44.811662266
7.79108687165, 44.807465338
7.79267746138, 44.817360848
7.80199339859, 44.815817942
7.81128371534, 44.81208491
7.82054956358, 44.806016302
7.82979642862, 44.812680316
7.83903375175, 44.796778204
7.84826748306, 44.798303647
7.8575003949, 44.787337379
7.86673497653, 44.778878211
7.87597776122, 44.780940661
7.88523860707, 44.767981159
7.89450695969, 44.795418651
7.89591136151, 44.823442711
7.90516364445, 44.813551646
7.91442231828, 44.807058398
7.92370315834, 44.836173867
7.93300595876, 44.811826516
7.934441722, 44.862930364
7.94377595205, 44.849888431
7.9531160326, 44.874380581
7.9624580258, 44.880981546
7.97180018669, 44.875782446
7.97331259881, 44.92359125
7.98267336052, 44.946473672
