Station, Elevation
1.65407933613, 32.466236395
1.66005614868, 32.471352573
1.66603312561, 32.464744659
1.67201011969, 32.474908384
1.67799167767, 32.467411792
1.68398268914, 32.476454862
1.68998435767, 32.471516981
1.69599356251, 32.480788
1.70199714466, 32.477057406
1.7079783315, 32.476106504
1.71393334678, 32.489397281
1.7198729269, 32.473623873
1.7243110128, 32.495773215
1.72580783926, 32.484541009
1.73030787878, 32.504981881
1.73630466316, 32.502949059
1.74230120009, 32.504575935
1.74829597369, 32.509909064
1.75428674824, 32.50390837
1.76027097409, 32.518402854
1.76624466841, 32.508136612
1.77220422177, 32.505916371
1.77814978821, 32.512975757
1.78317996941, 32.510710085
1.78408230516, 32.514118319
1.78915220278, 32.510649655
1.79511783832, 32.509578273
1.80108191144, 32.513140636
1.80704575955, 32.51502409
1.81300970053, 32.519177679
1.81897158512, 32.513515688
1.82492616291, 32.518403358
1.83036269128, 32.53638424
1.83086887737, 32.515428797
1.83633315663, 32.53393795
1.84227902313, 32.536885582
1.84819830489, 32.538595318
1.85409422723, 32.534231586
1.85997348967, 32.537849014
1.86556558603, 32.537198227
1.86584580128, 32.538985404
1.87146957383, 32.536641423
1.87737766159, 32.534639042
1.88273276695, 32.538599668
1.88787609995, 32.539205016
1.89241057175, 32.541632035
1.89694462634, 32.545622656
1.90147857725, 32.542817721
1.90601277425, 32.553204506
1.91054711922, 32.552690579
1.91508104331, 32.554174461
1.91961508174, 32.561861304
1.92414915608, 32.556417978
1.92868334729, 32.561853951
1.93321742375, 32.559992116
1.93775134434, 32.568752024
1.94228552767, 32.570947387
1.94681987759, 32.570403596
1.95135373769, 32.577309876
1.95588814357, 32.578216108
1.96042282562, 32.58327026
1.96495902657, 32.586209801
1.96949778191, 32.590681734
1.97403939276, 32.589056061
1.97858435808, 32.595904751
1.98313116318, 32.603380835
1.98767927053, 32.601839295
1.99222833796, 32.612937625
1.9935762546, 32.59375106
1.99807876207, 32.60357543
2.00258167901, 32.602830323
2.00708451627, 32.606911145
2.0115875535, 32.61066395
2.01609014303, 32.616286675
2.02059288765, 32.617911448
2.0250958358, 32.630259238
2.02959860365, 32.630361294
2.03410134886, 32.64065358
2.03860418358, 32.642708726
2.0431084526, 32.651684582
2.05057264664, 32.655643342
2.05909874068, 32.666650899
2.06085936483, 32.668336895
2.06930457903, 32.664326216
2.07775135488, 32.683465117
2.08619604917, 32.685264161
2.0946364356, 32.69097905
2.10307346322, 32.702703336
2.11150666964, 32.702460249
2.11993729518, 32.718081393
2.12836673406, 32.731884288
2.129428728, 32.735023118
2.13777180982, 32.743170877
2.14668322241, 32.755744205
2.15616161468, 32.764225885
2.16563972574, 32.77952175
2.17511776431, 32.795471321
2.18459669016, 32.801939838
2.18548771858, 32.793916517
2.19495686775, 32.805696505
2.20442573373, 32.822585528
2.21389553898, 32.843092844
2.22338216924, 32.851433638
2.23292479264, 32.880101048
2.24247572152, 32.895297058
2.25198398252, 32.91631315
2.26147778795, 32.943474993
2.27096935646, 32.964039528
2.28045774846, 32.986154942
2.28994283884, 33.014585431
2.29942835291, 32.999457005
2.30891445863, 33.004363407
2.31840262105, 33.014278748
2.32788111402, 33.071957823
2.33645185092, 33.068074101
2.3372260347, 33.045776727
2.34527058689, 32.885618661
2.35352557531, 33.306209926
2.36114607105, 33.208835747
2.36164353131, 33.04419582
2.36936672263, 32.936854558
2.37759302351, 33.011091258
2.38567056572, 33.000356165
2.38582574316, 33.084105978
2.39401929115, 33.088859686
2.40236877604, 33.291942854
2.41071793407, 32.944676131
2.41090371371, 33.154198272
2.419364601, 33.171678296
2.42781758513, 33.200388942
2.43624948986, 33.067018807
2.44464625591, 33.288287271
2.4452770244, 33.188533123
2.45373335831, 33.290099956
2.46216848667, 33.244589471
2.47074330684, 33.123393197
2.47962635186, 33.14365279
2.48056058468, 33.237180732
2.48965945208, 33.234601834
2.49878798277, 33.26820861
2.50791881629, 33.286150591
2.51704926076, 33.26329701
2.51802538404, 33.322726024
2.52716586197, 33.321905216
2.53630643222, 33.3378615
2.54544608644, 33.321054825
2.55458649678, 33.324757685
2.56372720874, 33.316778922
2.56475073178, 33.325693865
2.57390031525, 33.330983419
2.58305011143, 33.320789545
2.59220049148, 33.316882834
2.60136185007, 33.31827855
2.61300083217, 33.319977633
2.6228144426, 33.316707442
2.63261629788, 33.314181846
2.64241672218, 33.313840343
2.65221747752, 33.312049087
2.66201877971, 33.307087045
2.67182073294, 33.31678803
2.68162309041, 33.311057895
2.69142578296, 33.334198916
2.70122885955, 33.320959612
2.71103176365, 33.298657852
2.72083070616, 33.301941506
2.73061903684, 33.285245584
2.74039343757, 33.297907226
2.75015923095, 33.26479593
2.75992274503, 33.283581022
2.76968666249, 33.259909999
2.77945018423, 33.279828464
2.7892131347, 33.27760837
2.79897665079, 33.260309994
2.80261437337, 33.279115641
2.81236059973, 33.262540621
2.82210664782, 33.271961122
2.83185325637, 33.299881851
2.84159948259, 33.277484942
2.85134333839, 33.310876869
2.86106775462, 33.303876046
2.87070581468, 33.310637135
2.88022181859, 33.316701128
2.88967686973, 33.296031228
2.89912483209, 33.302376521
2.90246386662, 33.341209462
2.91185549676, 33.329794508
2.92124755735, 33.31351326
2.93063968939, 33.323796904
2.94003155424, 33.315717954
2.94942314197, 33.314653793
2.95881856102, 33.310202281
2.96181629093, 33.330913523
2.97120791318, 33.325467275
2.98075052207, 33.304103643
2.99041988696, 33.302245655
3.00012193756, 33.300287183
3.01005796343, 33.304151584
3.01950393629, 33.315999071
3.0289497966, 33.326329968
3.03839578419, 33.31937791
3.04784158529, 33.329380922
3.0572881854, 33.298341331
3.06673777449, 33.239252447
3.07619434353, 33.143177928
3.08565917652, 33.251471787
3.09513337089, 33.241324138
3.10461695128, 33.231408449
3.1141079581, 33.216629425
3.12360317374, 33.247044826
3.13310222436, 33.273870209
3.1426028454, 33.289465473
3.15210201707, 33.321888272
3.16160055886, 33.297109696
3.17110024117, 33.44555913
3.1806006743, 33.411989048
3.19010171443, 33.439110289
3.19960468999, 33.420917018
3.20910797653, 33.419739839
3.21861196633, 33.389961493
3.22811694626, 33.386706322
3.2376221862, 33.441762732
3.24712670254, 33.486960404
3.25663069569, 33.555119648
3.26613574211, 33.587861873
3.27564077489, 33.616045288
3.28514545125, 33.682701396
3.29464994048, 33.703493536
3.30415734696, 33.716169984
3.31366725261, 33.739986226
3.32317846534, 33.712353809
3.3326888734, 33.692246345
3.34219512407, 33.784981167
3.35169597525, 33.772000193
3.36118774511, 33.808137659
3.37067215627, 33.840898511
3.38015349843, 33.939750276
3.38962914485, 34.004448155
3.39908955199, 34.122606567
3.40011416741, 34.21272024
3.40994206188, 34.22850092
3.41835898453, 34.263458015
3.42616161459, 34.338291728
3.42820373192, 34.289919071
3.43592318442, 34.30640485
3.44367801189, 34.353217316
3.45147007941, 34.393172918
3.45318943166, 34.298407991
3.46092395183, 34.299952332
3.46869622696, 34.316073905
3.47648926307, 34.3112874
3.48428911944, 34.348862711
3.49208869921, 34.364837285
3.49988369203, 34.401455011
3.5076731249, 34.424937292
3.50870532857, 34.346767528
3.51639523619, 34.36158967
3.52408423696, 34.422757775
3.53177322989, 34.433968828
3.53946311103, 34.47042673
3.54715515359, 34.481657683
3.55486634072, 34.527594927
3.56262626925, 34.516004094
3.57077154913, 34.556514166
3.57789612661, 34.594900911
3.58212159387, 34.502495569
3.58918874788, 34.52728602
3.59629066717, 34.536741679
3.60343561718, 34.563396618
3.60740244003, 34.473135787
3.61452000969, 34.48018904
3.62174205131, 34.506597478
3.62911183906, 34.501572383
3.63659235979, 34.535233551
3.6441207587, 34.537528072
3.64757483807, 34.453088292
3.65500697826, 34.460235093
3.66245387966, 34.474755946
3.66990789777, 34.48000362
3.67736329683, 34.482782327
3.68481867912, 34.506622983
3.69227376019, 34.507633027
3.69972945388, 34.487200412
3.70718710771, 34.518822484
3.71464822105, 34.490828184
3.72211496355, 34.481637108
3.72958858055, 34.511558469
3.73706613977, 34.465164633
3.74452992403, 34.486111617
3.75196461899, 34.466839315
3.75936588327, 34.477272698
3.76673363568, 34.460262843
3.77405928456, 34.449627367
3.77996190427, 34.460667522
3.78134253855, 34.415510047
3.78733565913, 34.466161951
3.79469591679, 34.498857133
3.80205050749, 34.606766745
3.80849092433, 34.599376534
3.80940317815, 34.539406264
3.81596131993, 34.576088107
3.8234309944, 34.545174986
3.83090061513, 34.536876391
3.83792885305, 34.605137408
3.83837100323, 34.526525772
3.84551630552, 34.59946928
3.85310406342, 34.612125819
3.86069160359, 34.58672817
3.86827308319, 34.565369707
3.87583616673, 34.557777274
3.87597898103, 34.623483917
3.88362528567, 34.620893281
3.8912461089, 34.632095144
3.89885129938, 34.633686054
3.89932722875, 34.689915866
3.90702888994, 34.688340368
3.91471440775, 34.690003185
3.92237877814, 34.674883427
3.92319387963, 34.742595371
3.93095406496, 34.723785162
3.93869979574, 34.729194668
3.94643301826, 34.711439444
3.94760218202, 34.774882679
3.95544605553, 34.744057375
3.96328378243, 34.763942385
3.97111892001, 34.772142361
3.97265047607, 34.827811461
3.98060564297, 34.838345344
3.98856112585, 34.86668817
3.99651681234, 34.893089261
3.99841145972, 34.898477721
4.00648563253, 34.912256452
4.01453456725, 34.908085967
4.02249604612, 34.864629879
4.02474439072, 34.922634971
4.03027055312, 34.914250399
4.03276003554, 34.880680349
4.0392819946, 34.894401851
4.04582689346, 34.887271242
4.05238392126, 34.902030921
4.05895157579, 34.908281941
4.0610706, 34.881953028
4.06755923872, 34.88766474
4.07405930692, 34.874988844
4.08056941371, 34.891851469
4.08708609441, 34.900515012
4.08885426847, 34.862525955
4.09528975609, 34.868790571
4.10172863248, 34.881091259
4.10817096369, 34.909495916
4.11504635551, 34.888322743
4.12235980184, 34.899871498
4.12382425958, 34.864842884
4.13115625289, 34.86894603
4.13850176593, 34.887111371
4.14585412301, 34.910390145
4.15321072778, 34.913160689
4.16057052774, 34.920045813
4.16793122182, 34.918927664
4.17529333737, 34.922811843
4.18265567031, 34.941094941
4.18408342741, 34.902838042
4.19144238188, 34.926274735
4.19880200137, 34.939996437
4.2061648055, 34.969029662
4.21353483575, 35.01989669
4.22091251851, 35.065069562
4.22829406768, 35.087967509
4.23567618681, 35.123297035
4.24305501127, 35.163062332
4.25043078764, 35.204399286
4.26031082967, 35.215840905
4.27187173178, 35.248624388
4.28343411976, 35.271725269
4.29499883299, 35.305535716
4.30656575505, 35.343147244
4.31813560167, 35.375432457
4.32970626039, 35.398195068
4.34127392884, 35.423408221
4.35282347167, 35.446166807
4.36432803129, 35.489355685
4.37579047098, 35.502341457
4.38724069604, 35.497656272
4.39869144755, 35.568619109
4.41014266867, 35.5267953
4.42159337836, 35.628140427
4.43304403787, 35.581219074
4.43509663238, 35.5931433
4.44655187628, 35.580476345
4.45800763641, 35.616900841
4.46946451518, 35.638099884
4.48092971164, 35.680479668
4.49242295995, 35.712551891
4.50395433149, 35.717636221
4.51550782764, 35.73650612
4.52706537267, 35.724976368
4.5386238165, 35.723116711
4.55018185273, 35.738290066
4.561739828, 35.758110119
4.57329847525, 35.796805005
4.58486062948, 35.832508891
4.59642325369, 35.832580589
4.60794599755, 35.819967365
4.61938594798, 35.81489961
4.63077181356, 35.830100131
4.64012772526, 35.876569113
4.64215132102, 35.798337872
4.6510538681, 35.883598257
4.66016104765, 35.877907911
4.66933269865, 35.858807664
4.67857993925, 35.859769885
4.6878580651, 35.857301136
4.69714002333, 35.871655633
4.70642227195, 35.887221361
4.71457237924, 35.920957078
4.71570462592, 35.914735945
4.72385911995, 35.942651585
4.73314630867, 35.967362182
4.74243550469, 35.988302565
4.75172547796, 35.999763133
4.76101721761, 36.017328692
4.77031418114, 36.033579412
4.77962149912, 36.016389482
4.78893975708, 36.067853913
4.79826358073, 36.027110993
4.80758867653, 36.045718007
4.8169138645, 36.031319253
4.82623997253, 36.022946006
4.83449657145, 36.003643726
4.83556552843, 36.024622286
4.84382874605, 35.991164024
4.85316115969, 35.996539691
4.86249315258, 35.966482214
4.87182609523, 35.957639506
4.8811617828, 35.942283224
4.89050185018, 35.928045373
4.89984937321, 35.92453355
4.90919950183, 35.920121497
4.91854954867, 35.916496228
4.9279002971, 35.93296387
4.93725019216, 35.945350828
4.94659875813, 35.947605785
4.95594521124, 35.950672211
4.96528679343, 35.985618918
4.97462198473, 36.029505677
4.98395115811, 36.037404519
4.99327639453, 36.033033288
5.00259978582, 36.060715629
5.01192290919, 36.041145709
5.0212449746, 36.045581693
5.03056744547, 36.027918191
5.03988998971, 36.032152517
5.04921205595, 36.051538532
5.05853404228, 36.045951881
5.06785680913, 36.066324842
5.07718217352, 36.089221047
5.08651003498, 36.08321062
5.09583370312, 36.061304403
5.10514615413, 36.067062553
5.11444768742, 36.059323879
5.11523366492, 36.128086427
5.1245108685, 36.111357385
5.1337770847, 36.12332463
5.14303401456, 36.166741194
5.15228433996, 36.141004789
5.16192653535, 36.170262555
5.17122869299, 36.205405138
5.18053174994, 36.216446716
5.1898337787, 36.216846314
5.19913553893, 36.210232953
5.20843760609, 36.215062056
5.21773982854, 36.215426508
5.22704156187, 36.222007385
5.23634373087, 36.242419127
5.23724459867, 36.261281641
5.24654980651, 36.292289415
5.25585529559, 36.366809511
5.26515990672, 36.428457252
5.27445229025, 36.491122427
5.28372640373, 36.576333587
5.29298968414, 36.652822253
5.30224801242, 36.742852247
5.3115041574, 36.76638614
5.31241662986, 36.635608634
5.3207200873, 36.648455137
5.3280640875, 36.673961924
5.33560885417, 36.690867861
5.34234852469, 36.75238716
5.34486360938, 36.804276979
5.35141324632, 36.882458921
5.35796959538, 36.978116487
5.36004934461, 37.039043785
5.36638118055, 37.102820782
5.37270293688, 37.124670448
5.37435053078, 37.052920486
5.38045597434, 37.132930996
5.38661684922, 37.29338258
5.38785767371, 36.927920996
5.39400019511, 37.050447758
5.40038279804, 37.136919549
5.40128594706, 37.115627743
5.40765899932, 37.389269743
5.41321704066, 37.504214807
5.41795628618, 37.653466889
5.4227057558, 37.759802713
5.42746886298, 37.844789828
5.43225074054, 37.95239014
5.43705079487, 38.073419687
5.44186276174, 38.164754316
5.44667834988, 38.251953484
5.44793194082, 38.457820529
5.45302394356, 38.526305386
5.45811118931, 38.627969881
5.46319069131, 38.698274669
5.46826989639, 38.769694271
5.47334306369, 38.823329377
5.47840630397, 38.891187162
5.48345148076, 38.940944777
5.48846291339, 38.967792969
5.49194555283, 39.187135059
5.4971674864, 39.204657751
5.50230318996, 39.24353861
5.50731700112, 39.282210717
5.51219536373, 39.280410801
5.51661032161, 39.417384652
5.52153362277, 39.418336765
5.52628561972, 39.427976636
5.53106642802, 39.527006842
5.53581998207, 39.546039854
5.54036235977, 39.529158674
5.54549407098, 39.60681402
5.55099031061, 39.604202206
5.55714605629, 39.592960351
5.56335966911, 39.573835797
5.56539096108, 39.506914861
5.57136296442, 39.491324773
5.57734689624, 39.471242375
5.58333465469, 39.478919415
5.5893235702, 39.458529641
5.59531197431, 39.464355312
5.60129873573, 39.446633228
5.60893708765, 39.462176872
5.6182326941, 39.488619013
5.62752545596, 39.498444435
5.62772586395, 39.433076758
5.63703529185, 39.429434748
5.64640480233, 39.419203295
5.65581249755, 39.425701121
5.66522461472, 39.420249011
5.67463318142, 39.431362716
5.68403374088, 39.441441893
5.6934255641, 39.438098419
5.70261596597, 39.501691467
5.70280930157, 39.436978612
5.71199021905, 39.502877086
5.72136311295, 39.493774866
5.73073595617, 39.506176119
5.74010748853, 39.518402509
5.74946520051, 39.514822866
5.75877176171, 39.525673882
5.76781350106, 39.577583457
5.76802097344, 39.540719348
5.77713377094, 39.587565029
5.78620408683, 39.610493651
5.79561591655, 39.617248803
5.80502697771, 39.626766122
5.81443874475, 39.6475321
5.82384406817, 39.642901752
5.83319184101, 39.660094223
5.84109240207, 39.690835082
5.842361895, 39.647742592
5.85012773935, 39.677002346
5.85911545351, 39.708846773
5.86809838675, 39.716800433
5.87597820399, 39.736040814
5.87708090014, 39.713468746
5.88500432473, 39.75067719
5.89402961788, 39.779884594
5.90305546482, 39.772059673
5.91114948165, 39.754731848
5.91208077743, 39.759726597
5.92021828258, 39.772909194
5.92929044595, 39.768169213
5.93839797815, 39.738150346
5.94761306244, 39.73380671
5.95695336903, 39.737859982
5.96635170956, 39.71388322
5.97576052122, 39.690423353
5.98516972757, 39.693916738
5.99381657277, 39.667968132
5.99457809188, 39.664693865
6.00322564851, 39.64905193
6.01263266291, 39.623352313
6.02204007446, 39.614554709
6.03144745048, 39.601361669
6.04034742476, 39.604136575
6.0503027719, 39.594320978
6.05969232798, 39.585883806
6.06908111383, 39.596085347
6.07847026633, 39.609414295
6.08785970859, 39.606818443
6.09724913376, 39.604316409
6.10663920478, 39.605221261
6.11603369462, 39.628682153
6.12543585452, 39.611277896
6.13484448458, 39.598173787
6.14425600585, 39.603651706
6.15366508248, 39.5786026
6.16306240577, 39.564011603
6.17243651467, 39.556568655
6.18178740543, 39.556981934
6.18228224258, 39.56471412
6.19161501833, 39.549854836
6.20094302962, 39.553275269
6.21027043048, 39.53017437
6.21959753356, 39.527224259
6.22892471358, 39.495992596
6.23825253595, 39.48063288
6.23871531161, 39.48755516
6.24803652072, 39.48457808
6.25735852863, 39.491235338
6.26667995859, 39.471777665
6.27600161589, 39.490635128
6.28532329066, 39.523898483
6.29464503102, 39.500599582
6.29507469736, 39.497030567
6.30494404071, 39.475221327
6.31388340885, 39.46835807
6.32287130644, 39.463441042
6.32475637663, 39.500637193
6.33378233446, 39.465305162
6.3428204276, 39.447110227
6.35185866288, 39.477299155
6.3537483233, 39.462605526
6.36278817273, 39.436922165
6.37182876316, 39.387538301
6.38086935775, 39.374874656
6.38276509075, 39.372184817
6.39180649674, 39.310815107
6.40084897713, 39.323809317
6.40989138907, 39.314800462
6.41179313034, 39.261990084
6.42083723147, 39.284602624
6.42988221418, 39.30398978
6.43893717875, 39.303901802
6.44960076964, 39.341018419
6.45896778138, 39.373355867
6.46833339134, 39.430733677
6.47769747877, 39.474772742
6.48706196046, 39.514922214
6.49642600499, 39.610316719
6.50579002951, 39.628465893
6.51515337937, 39.618599275
6.51620040772, 39.560227786
6.52556630943, 39.608298497
6.53493296219, 39.707194304
6.54429961658, 39.743864472
6.55366630738, 39.756190294
6.56303264685, 39.712406551
6.57239929941, 39.847537865
6.58176672229, 39.956305246
6.59113633423, 40.010732672
6.60051120857, 40.117320964
6.6015848291, 40.121621707
6.61028051502, 40.195495357
6.61829839469, 40.299987096
6.62632335231, 40.337937676
6.63435075416, 40.382055035
6.64235327593, 40.405812017
6.65022857177, 40.493097567
6.65032249972, 40.406938946
6.65782328199, 40.50257847
6.66605139544, 40.408015553
6.67427780138, 40.524592924
6.68250270634, 40.39703927
6.69072619315, 40.44583746
6.69894874825, 40.46723817
6.7071658684, 40.603011413
6.71537026439, 40.481981285
6.72355195849, 40.641425456
6.73171089854, 40.660018629
6.73983772781, 40.712118242
6.74791100625, 40.752582853
6.75592878714, 40.832945896
6.76461698453, 40.829920947
6.77209066503, 40.902521904
6.77580505554, 40.768650391
6.78314776389, 40.791486425
6.79048480797, 40.946126921
6.79781688912, 40.963354942
6.80515381203, 40.894087447
6.80836450195, 40.897425825
6.81561413156, 40.872913285
6.82296177725, 40.885063332
6.83041761309, 40.924287038
6.83792005609, 40.981661029
6.84542742494, 41.025043777
6.85293485717, 41.090532481
6.85526708857, 40.888443418
6.86262160284, 40.902026772
6.86997590792, 40.952501597
6.87747924225, 41.014735684
6.88469842993, 41.041235035
6.89191784327, 41.121045034
6.89913760356, 41.177121553
6.90635891802, 41.235447932
6.90866717486, 41.111172085
6.91575405396, 41.165571231
6.92284172108, 41.253828878
6.9299298172, 41.349490119
6.9370050322, 41.388743033
6.94402348101, 41.474801403
6.9508756097, 41.418758938
6.95754324566, 41.487379819
6.95898838188, 41.447775761
6.96550995978, 41.399853506
6.97202943139, 41.780657341
6.97855769271, 41.63411923
6.98518137119, 41.698226793
6.9920828776, 41.732105304
6.9992510831, 41.758553707
7.00650935832, 41.770035096
7.00715061743, 41.505520836
7.01427488839, 41.42928025
7.02103786031, 41.772745956
7.02133644462, 41.709141107
7.02800452897, 41.750082356
7.03477079103, 41.905135449
7.04150252275, 41.871060684
7.04823337687, 41.890611039
7.05497029692, 41.91266374
7.0617175087, 41.978803778
7.06846215334, 42.046486519
7.06895924687, 41.954657376
7.07579709865, 42.044292018
7.08260319878, 42.004437452
7.08933956162, 41.990932145
7.09597892136, 41.945607341
7.09696385192, 42.120887443
7.10364804477, 42.104717418
7.11020142375, 42.165669696
7.11662112381, 42.107023359
7.12295047035, 42.177044439
7.12458433119, 42.126228447
7.13100549138, 42.145834095
7.13778924574, 42.138975907
7.14455559261, 42.195953573
7.14553888554, 42.163617522
7.15249692662, 42.219044297
7.15945187432, 42.272774219
7.16640880253, 42.308662901
7.16799831621, 42.268512809
7.17517245252, 42.345622455
7.18241994023, 42.331468176
7.18984190977, 42.39756313
7.19206421855, 42.544649945
7.19989122495, 42.514886624
7.20779271345, 42.614530214
7.21570588109, 42.703287322
7.22361604093, 42.859250323
7.23151590638, 42.935275708
7.23939602241, 42.950112387
7.24306129124, 43.041188604
7.25117519674, 43.102284933
7.25929075878, 43.107910857
7.26740255064, 43.117712433
7.27549444995, 43.068818653
7.28356062963, 42.927238996
7.29158325115, 43.093849183
7.2995483507, 43.251425756
7.3051494392, 43.728207605
7.31332818297, 43.751819746
7.32136420844, 43.887526087
7.32925405123, 43.943753577
7.33775503168, 44.000443771
7.34625612043, 44.029435474
7.35477224682, 44.119765296
7.36331372441, 44.122856058
7.37184447805, 44.216442257
7.3841305039, 44.241015664
7.40017495017, 44.290348498
7.42037614625, 44.273905714
7.43578778085, 44.352350624
7.45145430091, 44.257542999
7.46739572491, 44.064022554
7.47266239502, 43.964929421
7.48806613594, 43.983625453
7.50348321906, 43.938893925
7.51906594242, 43.942245346
7.53472979104, 43.844840263
7.55030542393, 43.929849093
7.56426287663, 43.965678785
7.56585793046, 43.916481501
7.58038948053, 43.993151405
7.59531638804, 43.944112908
7.61175829128, 43.962320198
7.62819732571, 43.936515289
7.64463238479, 43.947467076
7.66106243161, 43.943100407
7.67748649196, 43.953050892
7.69390366074, 43.943323302
7.70683659055, 43.961523424
7.7162697853, 43.945888469
7.72568361565, 43.951037404
7.73507941454, 43.938101419
7.74446492833, 43.942855436
7.75384528121, 43.938128299
7.76322403761, 43.943530728
7.77259921992, 43.939834591
7.78196590416, 43.945312672
7.79108687165, 43.938231196
7.79267746138, 43.956822124
7.80199339859, 43.953304561
7.81128371534, 43.950618861
7.82054956358, 43.940900228
7.82979642862, 43.954421648
7.83903375175, 43.93025154
7.84826748306, 43.93452794
7.8575003949, 43.922537437
7.86673497653, 43.90983561
7.87597776122, 43.914196082
7.88523860707, 43.892187139
7.89450695969, 43.925262002
7.89591136151, 43.957330602
7.90516364445, 43.944935791
7.91442231828, 43.93187257
7.92370315834, 43.972079036
7.93300595876, 43.934531458
7.934441722, 43.993817496
7.94377595205, 43.969539581
7.9531160326, 43.998754918
7.9624580258, 44.005737674
7.97180018669, 43.996333632
7.97331259881, 44.046072176
7.98267336052, 44.070932058
