Station, Elevation
3.83367287114, 10.936573869
3.84194475559, 10.938022061
3.85023196942, 10.943052274
3.85853261403, 10.946187565
3.8612107797, 10.941730498
3.86941155881, 10.944051114
3.87762678326, 10.942476664
3.88585469514, 10.94730731
3.89409091559, 10.950513366
3.89632565319, 10.945915308
3.90445925635, 10.947841681
3.91259714245, 10.951118408
3.92073939501, 10.957567174
3.92942897875, 10.954591596
3.93867220533, 10.957978921
3.94052308575, 10.956646821
3.94978975325, 10.95926817
3.95907350789, 10.965274494
3.96836591249, 10.971660017
3.97766368561, 10.973248617
3.98696549702, 10.975042162
3.99626843849, 10.974413688
4.0055731765, 10.974291938
4.01487818926, 10.977432511
4.01668268495, 10.974359365
4.02598342777, 10.977685226
4.0352850111, 10.977836812
4.04459061938, 10.980898825
4.05390536053, 10.987622327
4.06322977343, 10.992176105
4.07255907296, 10.991679975
4.08188909284, 10.993839023
4.0912149487, 10.998607611
4.10053695219, 11.002703041
4.1098560554, 11.001655831
4.11917216039, 11.00331343
4.12848946275, 11.003791805
4.13780863885, 11.005861719
4.14712959489, 11.008865795
4.15645290763, 11.010228698
4.16577687478, 11.008802349
4.17509843228, 11.006632093
4.18440538365, 11.005301787
4.19367608626, 11.008445308
4.20291284742, 11.003926532
4.21213976569, 10.996223755
4.22136710819, 11.007195297
4.23059482911, 10.992797858
4.2398221379, 11.013860892
4.24904940627, 10.995674325
4.25070344553, 10.997094059
4.25993440812, 10.992875504
4.2691657867, 11.000030434
4.27839806672, 11.005934853
4.28763704937, 11.017851686
4.296898637, 11.027560191
4.30619094542, 11.029330804
4.31550108248, 11.032459866
4.32481448224, 11.029714894
4.33412860629, 11.030785926
4.34344240187, 11.034486149
4.35275614834, 11.035856387
4.36207043631, 11.042402907
4.37138755029, 11.051741277
4.380705043, 11.057290133
4.38999039899, 11.077351268
4.39920903767, 11.095557566
4.40838409323, 11.114357406
4.415923354, 11.16479726
4.41755402524, 11.122824314
4.42525609258, 11.17207734
4.43436327213, 11.168342539
4.44353492312, 11.162719716
4.45278216372, 11.177119639
4.46206028957, 11.189987192
4.4713422478, 11.207220854
4.48062449642, 11.223410009
4.48877460371, 11.246820287
4.48990685039, 11.244111698
4.49806134443, 11.259985147
4.50734853314, 11.275667749
4.51663772916, 11.290749116
4.52592770244, 11.303143108
4.53521944208, 11.320063482
4.54451640561, 11.332531342
4.55382372359, 11.330186478
4.56314198155, 11.365903986
4.57246580521, 11.357666529
4.58179090101, 11.381976848
4.59111608897, 11.393642439
4.600442197, 11.409489496
4.60869879593, 11.429105185
4.6097677529, 11.431983948
4.61803097052, 11.443212155
4.62736338416, 11.468378212
4.63669537705, 11.477080632
4.64602831971, 11.499292883
4.65536400728, 11.51761385
4.66470407465, 11.536006747
4.67405159768, 11.558516036
4.6834017263, 11.580963
4.69275177314, 11.600722264
4.70210252157, 11.629379057
4.71145241663, 11.653642416
4.7208009826, 11.670605868
4.73014743571, 11.691314504
4.73948901791, 11.731929073
4.7488242092, 11.771607251
4.75815338258, 11.7899835
4.767478619, 11.804672432
4.77680201029, 11.832164855
4.78612513366, 11.841797421
4.79544719907, 11.859182006
4.80476966994, 11.869097851
4.81409221418, 11.885572166
4.82341428042, 11.90728122
4.83273626675, 11.919007122
4.8420590336, 11.938325568
4.85138439799, 11.956495825
4.86071225945, 11.961580635
4.87003592759, 11.962925779
4.8793483786, 11.974661869
4.88864991189, 11.983056047
4.88943588939, 11.991992739
4.89871309297, 11.998013673
4.90797930917, 12.01346952
4.91723623903, 12.0364177
4.92648656443, 12.036049765
4.936077434, 12.052585173
4.94539476511, 12.071490558
4.95471299239, 12.081989192
4.96403024035, 12.086023571
4.97334732157, 12.08568368
4.98266487148, 12.09219338
4.99198275155, 12.098113755
5.00130033469, 12.1012038
5.01061851293, 12.10287189
5.01993753729, 12.115259206
5.02925492029, 12.113719321
5.0385718052, 12.109513252
5.04788010166, 12.105617866
5.04860219481, 12.096425827
5.0578993314, 12.088971396
5.06718732806, 12.080920711
5.07647059939, 12.073774457
5.08575039455, 12.044167847
5.09416324856, 11.987179121
5.10169716195, 11.972691518
5.10921183502, 11.957532733
5.11670146232, 11.954587596
5.1241677437, 11.952936027
5.13162022032, 11.931245213
5.13907795027, 11.870260598
5.14655858874, 11.750407711
5.15407174427, 11.845135415
5.16162406796, 12.061529344
5.16920758196, 12.084996733
5.17672473145, 12.078383203
5.17803319552, 12.121767618
5.18557945957, 12.22280352
5.19256191597, 12.299022667
5.19906411804, 12.310625341
5.2066615647, 12.354491658
5.21247913049, 12.352774399
5.21438206528, 12.05230351
5.22013094644, 12.118204098
5.22598700669, 12.246342024
5.23192903396, 12.393594087
5.23323284819, 12.344737153
5.23902580377, 12.456947625
5.24486508087, 12.551464257
5.25075796346, 12.619389569
5.25139829425, 12.549012047
5.25712464151, 12.614892985
5.26291826567, 12.67297267
5.26878346428, 12.705654112
5.27470894703, 12.737775103
5.28068211898, 12.756315581
5.28669292962, 12.777809421
5.29272148462, 12.802073215
5.29873839017, 12.818473495
5.30471151723, 12.828393512
5.31061837295, 12.831843391
5.31645048176, 12.839779116
5.32220685704, 12.837696293
5.32788634067, 12.846099465
5.33057733913, 12.861782456
5.33638566727, 12.863741033
5.34230090375, 12.869569151
5.34845664943, 12.870356906
5.35467026225, 12.870281948
5.35670155423, 12.858077704
5.36267355756, 12.856465958
5.36865748938, 12.854454292
5.37464524783, 12.862755011
5.38063416334, 12.861605038
5.38662256746, 12.867715033
5.39260932887, 12.869157872
5.4002476808, 12.880714814
5.40954328724, 12.895583619
5.41883604911, 12.900153197
5.4190364571, 12.89496505
5.428345885, 12.89738005
5.43771539548, 12.902960318
5.4471230907, 12.908980197
5.45653520787, 12.910059339
5.46594377456, 12.917208019
5.47534433402, 12.928092906
5.48473615725, 12.933000771
5.49392655911, 12.937193506
5.49411989471, 12.938873081
5.5033008122, 12.943193915
5.51267370609, 12.947772208
5.52204654931, 12.958400204
5.53141808168, 12.968884892
5.54077579365, 12.97860121
5.55008235485, 12.992516155
5.55912409421, 13.007821613
5.55933156659, 13.007046908
5.56844436408, 13.019879905
5.57751467997, 13.034969748
5.5869265097, 13.042862396
5.59633757085, 13.049402159
5.60574933789, 13.059580577
5.61515466132, 13.061345979
5.62450243416, 13.070143096
5.63240299522, 13.078379849
5.63367248814, 13.069505321
5.64143833249, 13.072385328
5.65042604665, 13.078702171
5.65940897989, 13.0800907
5.66728879714, 13.086063498
5.66839149328, 13.079728287
5.67631491788, 13.094682398
5.68534021103, 13.104257863
5.69436605797, 13.10107339
5.70246007479, 13.112584634
5.70339137057, 13.105223101
5.71152887573, 13.131135179
5.72060103909, 13.136812966
5.7297085713, 13.136580968
5.73892365559, 13.147410471
5.74826396218, 13.160537994
5.75766230271, 13.166760413
5.76707111436, 13.175316037
5.77648032072, 13.192667789
5.78512716591, 13.211961908
5.78588868503, 13.196990354
5.79453624165, 13.222121402
5.80394325605, 13.232155862
5.8133506676, 13.245693168
5.82275804363, 13.254695277
5.83165801791, 13.265590916
5.84161336504, 13.269008991
5.85100292113, 13.273568468
5.86039170697, 13.28503124
5.86978085948, 13.298790798
5.87917030174, 13.302164738
5.8885597269, 13.304718198
5.89794979793, 13.309646908
5.90734428776, 13.322399366
5.91674644767, 13.32028205
5.92615507773, 13.325898745
5.935566599, 13.340128406
5.94497567562, 13.343180357
5.95437299892, 13.349274175
5.96374710781, 13.354029067
5.97309799857, 13.360213725
5.97359283573, 13.356017329
5.98292561148, 13.365806629
5.99225362276, 13.379093192
6.00158102362, 13.37931017
6.0109081267, 13.384518154
6.02023530672, 13.376452132
6.02956312909, 13.387525103
6.03002590475, 13.392087953
6.03934711387, 13.414427188
6.04866912177, 13.43956865
6.05799055173, 13.453307563
6.06731220904, 13.480590165
6.0766338838, 13.507864284
6.08595562417, 13.510334301
6.0863852905, 13.511599313
6.09625463385, 13.515691197
6.10519400199, 13.526596526
6.11418189958, 13.543633734
6.11606696977, 13.553793691
6.1250929276, 13.559612808
6.13413102075, 13.572022193
6.14316925603, 13.594255651
6.14505891644, 13.596515409
6.15409876587, 13.601962299
6.1631393563, 13.596435467
6.1721799509, 13.599402673
6.17407568389, 13.606270432
6.18311708988, 13.602256336
6.19215957027, 13.610250399
6.20120198222, 13.608941373
6.20310372348, 13.603019334
6.21214782461, 13.603134402
6.22119280732, 13.59212334
6.23024777189, 13.57621827
6.24091136278, 13.568766409
6.25027837452, 13.561657712
6.25964398448, 13.563112502
6.26900807191, 13.55022965
6.2783725536, 13.536810559
6.28773659813, 13.544337652
6.29710062265, 13.533538794
6.30646397251, 13.500703475
6.30751100086, 13.506777271
6.31687690258, 13.502545994
6.32624355534, 13.522593346
6.33561020972, 13.53012916
6.34497690052, 13.528076386
6.35434323999, 13.503651663
6.36370989255, 13.528103238
6.37307731543, 13.549196079
6.38244692737, 13.549016354
6.39182180171, 13.579413841
6.39289542224, 13.56693022
6.40159110816, 13.570176739
6.40960898783, 13.586550434
6.41763394545, 13.581733293
6.4256613473, 13.589402091
6.43366386907, 13.597089676
6.44153916491, 13.637270994
6.44163309287, 13.593899001
6.44913387513, 13.634891034
6.45736198858, 13.601798948
6.46558839453, 13.668520926
6.47381329948, 13.644411445
6.48203678629, 13.678533487
6.49025934139, 13.711925544
6.49847646154, 13.772135246
6.50668085753, 13.718520441
6.51486255164, 13.786645806
6.52302149168, 13.799140071
6.53114832095, 13.815298247
6.53922159939, 13.827377931
6.54723938028, 13.861114373
6.55592956048, 13.862917309
6.5636449499, 13.92209778
6.57134587666, 13.98158475
6.57408360381, 13.894661745
6.58162580138, 14.0249859
6.58915860767, 14.020503872
6.59669271747, 13.975158961
6.60426101978, 14.078126591
6.61191483931, 14.067374328
6.6196597129, 14.125246599
6.6274436877, 14.23408
6.62907284373, 14.219642705
6.63668840971, 14.275013615
6.64430413549, 14.315601149
6.65191990459, 14.316440065
6.65953619216, 14.311945701
6.66715256914, 14.285800797
6.67482544299, 14.257197985
6.68206888029, 14.279560987
6.68931284958, 14.343751436
6.69232857017, 14.403515596
6.69944836907, 14.389532881
6.70656772332, 14.355690369
6.71368694871, 14.393834175
6.72080449204, 14.45199122
6.72790549337, 14.568602159
6.73493703376, 14.651345964
6.73721636088, 14.250055599
6.74394997837, 14.095082809
6.75048453782, 14.200297886
6.756950849, 14.23835692
6.76341491568, 14.326641474
6.76538156368, 15.288401936
6.77178454549, 15.08736363
6.77828915693, 15.03733756
6.78509607542, 15.048833612
6.79220030841, 15.055184134
6.79941004907, 15.062214272
6.80667615045, 15.061339008
6.81391564103, 15.071401106
6.82094665123, 15.14096404
6.82779953302, 15.358771407
6.83462107864, 15.405298118
6.8414427905, 15.424028753
6.84827218491, 15.412846379
6.85483491728, 15.438276339
6.85511564459, 15.521382751
6.8618060527, 15.48391518
6.86876626056, 15.52903067
6.87570382835, 15.482305269
6.88258472314, 15.456627551
6.88938174749, 15.451773933
6.88974371896, 15.529034829
6.89660139841, 15.540105076
6.90333954733, 15.580822217
6.90995352359, 15.564614353
6.91079746631, 15.585162071
6.91750850179, 15.544485052
6.92413805485, 15.549623391
6.9309218092, 15.573795703
6.93768815607, 15.618685409
6.938671449, 15.569569071
6.94562949008, 15.61532441
6.95258443779, 15.648290583
6.95954136599, 15.64683132
6.96113087968, 15.656884514
6.96830501599, 15.683647821
6.97555250369, 15.683493087
6.98297447324, 15.67985145
6.98519678201, 15.704445546
6.99302378841, 15.691859361
7.00092527691, 15.712194694
7.00883844455, 15.719760941
7.01674860439, 15.725378238
7.02464846984, 15.708834065
7.03252858587, 15.669418173
7.0361938547, 15.688161119
7.0443077602, 15.656234878
7.05242332224, 15.61993508
7.0605351141, 15.575134119
7.06862701342, 15.476328727
7.07669319309, 15.300755194
7.08471581461, 15.267266923
7.09268091416, 15.285727356
7.09828200267, 15.532091838
7.10646074643, 15.497064631
7.1144967719, 15.557700553
7.12238661469, 15.597240733
7.13088759515, 15.631856617
7.1393886839, 15.691047042
7.14790481028, 15.802249674
7.15644628788, 15.862777967
7.16497704152, 15.960165556
7.17726306737, 15.980006087
7.19330751364, 15.983201161
7.21350870972, 16.004571544
7.22892034432, 16.092661541
7.24458686438, 16.057825723
7.26052828838, 15.56474794
7.26579495849, 15.598234439
7.28119869941, 15.826140961
7.29661578252, 15.938482127
7.31219850589, 15.959143337
7.32786235451, 15.953431462
7.3434379874, 15.970243581
7.3573954401, 16.030749591
7.35899049393, 15.892698939
7.37352204399, 16.015572926
7.38844895151, 16.037667235
7.40489085475, 16.117386977
7.42132988918, 16.208915216
7.43776494825, 16.216715122
7.45419499507, 16.202027073
7.47061905543, 16.164282333
7.4870362242, 16.130551945
7.49996915402, 16.009369756
7.50940234876, 15.964390327
7.51881617912, 15.951440627
7.528211978, 15.927003033
7.5375974918, 15.959681003
7.54697784467, 16.021872187
7.55635660107, 16.067845174
7.56573178338, 16.107641456
7.57509846762, 16.186106691
7.58421943511, 16.264508282
7.58581002484, 16.233075745
7.59512596206, 16.314322102
7.6044162788, 16.380575332
7.61368212704, 16.447610757
7.62292899208, 16.533569967
7.63216631522, 16.567445393
7.64140004652, 16.644732538
7.65063295836, 16.707954187
7.65986753999, 16.786263434
7.66911032468, 16.867240686
7.67837117053, 16.923911196
7.68763952316, 17.063681628
7.68904392497, 17.147456954
7.69829620791, 17.230397812
7.70755488175, 17.351995591
7.7168357218, 17.507681862
7.72613852222, 17.559724233
7.72757428546, 17.576704526
7.73690851551, 17.648339519
7.74624859606, 17.746754674
7.75559058926, 17.811493961
7.76493275016, 17.857700497
7.76644516227, 17.847260469
7.77580592398, 17.915592822
7.78516606386, 17.956701492
7.79452003638, 17.96572182
7.79609263833, 17.967882333
