Station, Elevation
0.859695821347, 31.169984759
0.866139413424, 31.17640645
0.867292419769, 31.181956251
0.873542898347, 31.18798191
0.880946478858, 31.197485975
0.888353103081, 31.208374874
0.895766219146, 31.216640673
0.903189579176, 31.229610461
0.910627477565, 31.241771576
0.918080467173, 31.242655374
0.922832703764, 31.242117932
0.925547100008, 31.262643564
0.930110015169, 31.264683813
0.937392997563, 31.261148137
0.94467953726, 31.277250154
0.951967217512, 31.282480667
0.959255656132, 31.295093239
0.96654373424, 31.29982643
0.973833774912, 31.308886898
0.981129844942, 31.314885893
0.988443627975, 31.326625875
0.995774754265, 31.330420299
1.00310335716, 31.341232986
1.01040799901, 31.347275462
1.01766661926, 31.355922156
1.02489570289, 31.361971183
1.03212352865, 31.368657326
1.03934982627, 31.372927132
1.04657562517, 31.382767149
1.0538021755, 31.385548112
1.0613540509, 31.395377768
1.06678191235, 31.395726578
1.07136268161, 31.387883005
1.07685789555, 31.395812196
1.0825360997, 31.398969572
1.08840657406, 31.403995404
1.09259097219, 31.389670689
1.09844449908, 31.395765369
1.10502421119, 31.399763296
1.11228600384, 31.403384975
1.11606613835, 31.398314777
1.12328395828, 31.400902081
1.13065038237, 31.404195752
1.13832420689, 31.411531087
1.14633129029, 31.408954604
1.15449948043, 31.411837549
1.16270904222, 31.416500577
1.17095246444, 31.414304768
1.1742420584, 31.410532992
1.18244139814, 31.405887107
1.19065306173, 31.408636359
1.19887099031, 31.414697141
1.20709035327, 31.412246645
1.21530972203, 31.417579526
1.22352931685, 31.410964717
1.23174893527, 31.421430885
1.23997483, 31.413922958
1.24821372526, 31.423256262
1.2564672762, 31.418359325
1.26473119115, 31.427929724
1.27298737372, 31.42427449
1.28121275806, 31.423418521
1.28940215102, 31.437109857
1.2975703174, 31.421216297
1.30367361484, 31.444929094
1.30573206464, 31.432461424
1.31192056126, 31.454508274
1.32016739549, 31.45263122
1.3284138894, 31.454481886
1.33665795839, 31.460120245
1.34489652783, 31.454204186
1.35312609143, 31.46915065
1.36134117198, 31.45892496
1.36953680576, 31.456818821
1.37771320458, 31.464175801
1.38463075703, 31.460702828
1.38587165762, 31.465533905
1.39284382846, 31.460834822
1.4010478265, 31.459929966
1.40924967589, 31.46372988
1.41745121584, 31.465827257
1.4256528835, 31.470251686
1.4338517232, 31.464660725
1.44204051453, 31.469798831
1.44951687941, 31.488796512
1.45021299128, 31.466921731
1.45772751946, 31.486451295
1.46590433093, 31.48959574
1.47404458281, 31.491482201
1.48215271061, 31.487145955
1.49023792754, 31.490949042
1.497928231, 31.489581421
1.49831358564, 31.492220671
1.50604745049, 31.489165204
1.51417230828, 31.487264218
1.52268071144, 31.491477643
1.53119677106, 31.492255429
1.53971329568, 31.49490663
1.54822903672, 31.499161836
1.55674458301, 31.496441323
1.56526059152, 31.507295975
1.57377687791, 31.506915181
1.58229237385, 31.50860615
1.59080808453, 31.516674669
1.59932386266, 31.511221296
1.60783986028, 31.516977318
1.61635564238, 31.515233425
1.62487113174, 31.524443763
1.63338711456, 31.526865508
1.64190341028, 31.526493553
1.65041878601, 31.533799189
1.65893518684, 31.53492163
1.66745210634, 31.540328553
1.67597187862, 31.543567098
1.68449644846, 31.548373154
1.69302638146, 31.546914758
1.70156261474, 31.554239967
1.71010230344, 31.562205476
1.71864443799, 31.560853886
1.72718837573, 31.572567424
1.72971999701, 31.552863459
1.73817648706, 31.563288119
1.74663374619, 31.562732384
1.75509085566, 31.56722597
1.76354834071, 31.57137021
1.77200498489, 31.577416779
1.78046192038, 31.579391598
1.78891923811, 31.592453626
1.79737621722, 31.592889155
1.8058331538, 31.603731272
1.8142902585, 31.606168944
1.82275005706, 31.615722381
1.83153599496, 31.620205448
1.8400173639, 31.631902383
1.84850466866, 31.640451783
1.85699861271, 31.644247618
1.86549968623, 31.653742173
1.87400701496, 31.666863624
1.88251881459, 31.672022532
1.89103393113, 31.68492816
1.89955069733, 31.691543985
1.90806859598, 31.709697861
1.91658616582, 31.720652299
1.92559531353, 31.729932673
1.93510020257, 31.749053699
1.94460478988, 31.755273592
1.9541090366, 31.778567934
1.96361320058, 31.792330056
1.97311791308, 31.80411105
1.98262233528, 31.823294825
1.99212730161, 31.839116472
2.00163202574, 31.859767421
2.01110690361, 31.875812987
2.01167264283, 31.879992081
2.02105255777, 31.894233497
2.03033783009, 31.918613205
2.03960513864, 31.930226102
2.04887386074, 31.956247342
2.05814455305, 31.969713041
2.0588351915, 31.992176498
2.068135462, 32.001514549
2.07678403131, 32.030580245
2.08610756416, 32.051969641
2.09544145126, 32.074241704
2.09748159073, 32.054461873
2.10684448384, 32.077412772
2.11618893368, 32.063462527
2.12527077865, 32.110931082
2.13206973828, 32.139546212
2.13404041701, 32.146846393
2.14083386532, 32.124201097
2.14960110321, 32.163769328
2.15837614054, 32.182264133
2.16715579081, 32.133151494
2.17593780556, 32.195001407
2.18472223807, 32.184485205
2.19203973996, 32.205025338
2.19351539556, 32.160155732
2.20092223692, 32.232232363
2.20982360506, 32.228100872
2.21873721805, 32.230375207
2.2276493112, 32.264608729
2.23654631484, 32.258529177
2.24440920803, 32.269745416
2.2454408503, 32.294979012
2.25346240025, 32.284721558
2.26269715632, 32.282404786
2.27204605146, 32.296888862
2.28141255345, 32.320941431
2.29078053953, 32.321763408
2.30014745475, 32.340382991
2.30951524196, 32.34133286
2.31797795553, 32.361897409
2.3188831451, 32.359513024
2.32735308426, 32.363249822
2.33672875624, 32.370496916
2.34610388443, 32.3557012
2.35547893011, 32.362644834
2.36485432589, 32.353360439
2.37422978844, 32.350389144
2.38361157279, 32.352453221
2.39441939985, 32.354457577
2.40392732537, 32.351080012
2.41342386191, 32.348333525
2.42291901203, 32.347295449
2.43241448287, 32.344351039
2.44191048354, 32.337775723
2.45140711497, 32.346354982
2.46090413804, 32.33889261
2.47040148576, 32.362104596
2.47989920556, 32.346759808
2.48939675824, 32.322734984
2.49889047273, 32.326494375
2.50837390594, 32.308519961
2.5178438431, 32.32132028
2.52730544102, 32.285856703
2.53676483065, 32.304868804
2.54622461108, 32.278807812
2.55568400813, 32.298407177
2.56514285169, 32.295519716
2.57460224326, 32.277126649
2.57812665414, 32.297066575
2.58756929454, 32.27911268
2.59701176222, 32.288434526
2.60645477291, 32.316302169
2.61589741317, 32.293505691
2.62533775684, 32.326842489
2.63475926648, 32.318685409
2.64409710985, 32.324964815
2.65331669902, 32.331509307
2.66247723404, 32.311045266
2.67163090109, 32.317710453
2.67486592777, 32.356281896
2.68396501729, 32.344875352
2.69306452386, 32.328501922
2.70216409965, 32.338447353
2.71126341658, 32.329869889
2.720362465, 32.32886284
2.72946522542, 32.32456545
2.7323695788, 32.349591331
2.74146866069, 32.343715097
2.75071402611, 32.323101963
2.7600821992, 32.321496716
2.76948203988, 32.319872839
2.77923605696, 32.323865092
2.78868202982, 32.335605524
2.79812789014, 32.345618441
2.80757387772, 32.337867749
2.81701967883, 32.346419236
2.82646627893, 32.313868388
2.83591586802, 32.253885283
2.84537243706, 32.156287679
2.85483727006, 32.263222907
2.86431146443, 32.252200512
2.87379504482, 32.241813697
2.88328605164, 32.226369206
2.89278126728, 32.255826503
2.9022803179, 32.281528376
2.91178093894, 32.295818885
2.9212801106, 32.327029763
2.93077865239, 32.300433051
2.94027833471, 32.447031511
2.94977876784, 32.412105057
2.95927980796, 32.438283437
2.96878278352, 32.418971129
2.97828607007, 32.41734313
2.98779005986, 32.386659199
2.99729503979, 32.382468004
3.00680027973, 32.436675911
3.01630479608, 32.481282544
3.02580878922, 32.549500665
3.03531383565, 32.581991239
3.04481886843, 32.609988149
3.05432354478, 32.676454725
3.06382803402, 32.69616391
3.0733354405, 32.708414
3.08284534614, 32.731216288
3.09235655888, 32.702459645
3.10186696693, 32.68064242
3.11137321761, 32.772246028
3.12087406879, 32.757401928
3.13036583865, 32.793846899
3.1398502498, 32.825141891
3.14933159197, 32.922476454
3.15880723839, 32.983585518
3.16826764552, 33.099966975
3.16929226094, 33.190573598
3.17876265609, 33.204819999
3.18751974361, 33.238161783
3.19562322652, 33.311894422
3.20373897164, 33.352491874
3.21186752361, 33.405076798
3.2200061829, 33.397377897
3.22815049953, 33.450317146
3.23628873545, 33.428951707
3.24441049222, 33.410482583
3.25251080182, 33.450452344
3.2605884893, 33.463666489
3.26864242745, 33.50135677
3.27668220475, 33.54107757
3.28471758028, 33.567923144
3.29275133946, 33.614904466
3.30078482601, 33.635557673
3.30881841524, 33.676108606
3.31685412051, 33.690195346
3.32489922182, 33.712783037
3.33294647375, 33.733003081
3.34097370569, 33.745654666
3.34897665925, 33.742101679
3.35040670082, 33.817560671
3.35851653756, 33.823324188
3.36524921555, 33.826555083
3.37001698629, 33.770416568
3.37717992277, 33.780880714
3.38440192286, 33.80002627
3.39179171045, 33.796656287
3.39632335447, 33.755488469
3.40391345655, 33.741986037
3.41172851951, 33.741675456
3.41962960164, 33.743473969
3.42756156301, 33.753961111
3.43163270196, 33.685069396
3.43946425759, 33.699137552
3.44730429628, 33.690822452
3.4551456252, 33.701528195
3.46298805756, 33.704891562
3.47083119355, 33.711984007
3.4786741748, 33.719149902
3.48203976722, 33.695945806
3.48976714136, 33.705311544
3.49750081814, 33.705256828
3.50524582104, 33.706788006
3.51300717206, 33.699704604
3.52079599897, 33.672979805
3.52860613878, 33.666629735
3.53641762132, 33.662616073
3.54422099804, 33.645075473
3.55201282527, 33.63706503
3.55978702197, 33.628737931
3.56754117853, 33.62159912
3.57528166468, 33.601710996
3.58115044249, 33.657760689
3.58301392349, 33.605651719
3.58899718275, 33.665581465
3.59684291992, 33.664871831
3.60468891787, 33.64991331
3.61253491387, 33.634933261
3.62037973987, 33.641371711
3.62706884673, 33.695707095
3.62822535606, 33.64259557
3.63503247748, 33.697996288
3.64299634373, 33.69082149
3.65095952653, 33.67199937
3.65891862336, 33.676541703
3.66686191587, 33.678230894
3.67432894435, 33.714331909
3.67478277458, 33.665565739
3.6823445475, 33.722842015
3.69034926274, 33.708676383
3.69834520664, 33.721298239
3.70633019012, 33.711006547
3.71430173292, 33.716951056
3.71441849686, 33.761654861
3.72249383124, 33.766342035
3.73055935675, 33.749651813
3.73861468809, 33.748673835
3.74666419215, 33.716848317
3.74725778029, 33.792766662
3.75542376154, 33.767692036
3.76358787428, 33.80133309
3.77175082599, 33.812183426
3.7799141003, 33.841505532
3.78099263405, 33.858667597
3.78927707676, 33.874415139
3.79755988225, 33.888806286
3.80582370202, 33.884292109
3.81402116189, 33.839211243
3.81557709218, 33.898698839
3.82228360381, 33.889782123
3.82542997954, 33.856032076
3.83367287114, 33.869920689
3.84194475559, 33.862395534
3.85023196942, 33.877457024
3.85853261403, 33.883322204
3.8612107797, 33.85539801
3.86941155881, 33.860927137
3.87762678326, 33.847284734
3.88585469514, 33.864353373
3.89409091559, 33.872850221
3.89632565319, 33.834964724
3.90445925635, 33.841038997
3.91259714245, 33.853350231
3.92073939501, 33.882027164
3.92942897875, 33.859951055
3.93867220533, 33.871516748
3.94052308575, 33.835344643
3.94978975325, 33.839296232
3.95907350789, 33.857460437
3.96836591249, 33.880804739
3.97766368561, 33.883177266
3.98696549702, 33.889253985
3.99626843849, 33.887193396
4.0055731765, 33.890421248
4.01487818926, 33.908251773
4.01668268495, 33.870122482
4.02598342777, 33.893039997
4.0352850111, 33.906036611
4.04459061938, 33.934525004
4.05390536053, 33.985185107
4.06322977343, 34.029756308
4.07255907296, 34.051574633
4.08188909284, 34.086167925
4.0912149487, 34.125481338
4.10053695219, 34.16593059
4.1098560554, 34.176422254
4.11917216039, 34.208478268
4.12848946275, 34.230707247
4.13780863885, 34.263951599
4.14712959489, 34.301110775
4.15645290763, 34.332908149
4.16577687478, 34.354956782
4.17509843228, 34.379627497
4.18440538365, 34.401845292
4.19367608626, 34.444800332
4.20291284742, 34.457306188
4.21213976569, 34.452062894
4.22136710819, 34.524025514
4.23059482911, 34.480668414
4.2398221379, 34.58388217
4.24904940627, 34.534812038
4.25070344553, 34.545805348
4.25993440812, 34.531983964
4.2691657867, 34.568160101
4.27839806672, 34.588475537
4.28763704937, 34.630304285
4.296898637, 34.661494351
4.30619094542, 34.665097968
4.31550108248, 34.682304179
4.32481448224, 34.668720392
4.33412860629, 34.665085152
4.34344240187, 34.679814548
4.35275614834, 34.700130671
4.36207043631, 34.740954254
4.37138755029, 34.778499841
4.380705043, 34.78005724
4.38999039899, 34.769213049
4.39920903767, 34.765487135
4.40838409323, 34.781307783
4.415923354, 34.824509385
4.41755402524, 34.748656389
4.42525609258, 34.831240252
4.43436327213, 34.824213186
4.44353492312, 34.802372299
4.45278216372, 34.801410739
4.46206028957, 34.797600662
4.4713422478, 34.810888017
4.48062449642, 34.825014383
4.48877460371, 34.856637067
4.48990685039, 34.851028428
4.49806134443, 34.876308087
4.50734853314, 34.898854191
4.51663772916, 34.917156409
4.52592770244, 34.925716284
4.53521944208, 34.941069675
4.54451640561, 34.954936921
4.55382372359, 34.934622663
4.56314198155, 34.986364039
4.57246580521, 34.942349069
4.58179090101, 34.960859142
4.59111608897, 34.945528627
4.600442197, 34.937240824
4.60869879593, 34.927051482
4.6097677529, 34.940059809
4.61803097052, 34.914741006
4.62736338416, 34.921276275
4.63669537705, 34.890657813
4.64602831971, 34.88241161
4.65536400728, 34.86697615
4.66470407465, 34.852454411
4.67405159768, 34.84838025
4.6834017263, 34.843523374
4.69275177314, 34.83918634
4.70210252157, 34.855494135
4.71145241663, 34.866788398
4.7208009826, 34.866689292
4.73014743571, 34.867287521
4.73948901791, 34.901804378
4.7488242092, 34.946422035
4.75815338258, 34.95278187
4.767478619, 34.946864462
4.77680201029, 34.974586915
4.78612513366, 34.952165795
4.79544719907, 34.955026065
4.80476966994, 34.935300762
4.81409221418, 34.938807163
4.82341428042, 34.958262187
4.83273626675, 34.951768107
4.8420590336, 34.972614035
4.85138439799, 34.995462796
4.86071225945, 34.987028677
4.87003592759, 34.962945729
4.8793483786, 34.968809147
4.88864991189, 34.959824633
4.88943588939, 35.033522774
4.89871309297, 35.014088307
4.90797930917, 35.023485721
4.91723623903, 35.064041564
4.92648656443, 35.03238614
4.936077434, 35.058623213
4.94539476511, 35.090741328
4.95471299239, 35.09727316
4.96403024035, 35.091715814
4.97334732157, 35.078046316
4.98266487148, 35.07610521
4.99198275155, 35.069876417
5.00130033469, 35.071889276
5.01061851293, 35.0894495
5.01993753729, 35.193258794
5.02925492029, 35.261573318
5.0385718052, 35.335537146
5.04788010166, 35.422798392
5.04860219481, 35.324555169
5.0578993314, 35.405904762
5.06718732806, 35.479087927
5.07647059939, 35.565151778
5.08575039455, 35.581209963
5.09416324856, 35.468411305
5.10169716195, 35.484677098
5.10921183502, 35.487687006
5.11670146232, 35.5340849
5.1241677437, 35.580075012
5.13162022032, 35.609864702
5.13907795027, 35.654468758
5.14655858874, 35.640033859
5.15407174427, 36.109441935
5.16162406796, 36.799257131
5.16920758196, 37.08713774
5.17672473145, 37.303989075
5.17803319552, 37.470321464
5.18557945957, 37.746129849
5.19256191597, 37.958760085
5.19906411804, 38.017934546
5.2066615647, 38.145166626
5.21247913049, 38.30730297
5.21438206528, 37.753518385
5.22013094644, 37.987494228
5.22598700669, 38.121524448
5.23192903396, 38.249664866
5.23323284819, 38.077217245
5.23902580377, 38.190095772
5.24486508087, 38.289911269
5.25075796346, 38.357961845
5.25139829425, 38.172663792
5.25712464151, 38.246562609
5.26291826567, 38.319038738
5.26878346428, 38.351683552
5.27470894703, 38.400539996
5.28068211898, 38.424734964
5.28669292962, 38.454657361
5.29272148462, 38.489840403
5.29873839017, 38.511534348
5.30471151723, 38.523263123
5.31061837295, 38.521844506
5.31645048176, 38.535779642
5.32220685704, 38.521875909
5.32788634067, 38.541804944
5.33057733913, 38.60654119
5.33638566727, 38.605486679
5.34230090375, 38.603730178
5.34845664943, 38.591949201
5.35467026225, 38.572668872
5.35670155423, 38.503243686
5.36267355756, 38.487215016
5.36865748938, 38.466845208
5.37464524783, 38.474920681
5.38063416334, 38.453942841
5.38662256746, 38.459934045
5.39260932887, 38.442475742
5.4002476808, 38.458698103
5.40954328724, 38.486292017
5.41883604911, 38.496563472
5.4190364571, 38.431025676
5.428345885, 38.428159967
5.43771539548, 38.41962459
5.4471230907, 38.427584336
5.45653520787, 38.422666306
5.46594377456, 38.434640647
5.47534433402, 38.445239236
5.48473615725, 38.442109521
5.49392655911, 38.504850471
5.49411989471, 38.441110321
5.5033008122, 38.505957727
5.51267370609, 38.496588157
5.52204654931, 38.509138527
5.53141808168, 38.521530179
5.54077579365, 38.518658311
5.55008235485, 38.530564021
5.55912409421, 38.582600373
5.55933156659, 38.545949571
5.56844436408, 38.593207215
5.57751467997, 38.617002624
5.5869265097, 38.624323599
5.59633757085, 38.634700019
5.60574933789, 38.656732792
5.61515466132, 38.653227832
5.62450243416, 38.672990433
5.63240299522, 38.706106954
5.63367248814, 38.662558604
5.64143833249, 38.692839931
5.65042604665, 38.726099836
5.65940897989, 38.735107338
5.66728879714, 38.755506498
5.66839149328, 38.732909595
5.67631491788, 38.771627072
5.68534021103, 38.802775371
5.69436605797, 38.796754722
5.70246007479, 38.781088923
5.70339137057, 38.786765738
5.71152887573, 38.802235229
5.72060103909, 38.801001288
5.7297085713, 38.774736369
5.73892365559, 38.774104962
5.74826396218, 38.782992049
5.75766230271, 38.764342451
5.76707111436, 38.746741173
5.77648032072, 38.756457692
5.78512716591, 38.738328788
5.78588868503, 38.733111297
5.79453624165, 38.726183443
5.80394325605, 38.706986003
5.8133506676, 38.70333465
5.82275804363, 38.693316784
5.83165801791, 38.698272644
5.84161336504, 38.689950486
5.85100292113, 38.681770447
5.86039170697, 38.692092384
5.86978085948, 38.705036605
5.87917030174, 38.701885493
5.8885597269, 38.698863916
5.89794979793, 38.698785629
5.90734428776, 38.720622064
5.91674644767, 38.701587079
5.92615507773, 38.687715876
5.935566599, 38.69201947
5.94497567562, 38.665791288
5.95437299892, 38.650542375
5.96374710781, 38.641389023
5.97309799857, 38.639697087
5.97359283573, 38.64505743
5.98292561148, 38.628879588
5.99225362276, 38.631217888
6.00158102362, 38.606148405
6.0109081267, 38.600604872
6.02023530672, 38.566939471
6.02956312909, 38.548854385
6.03002590475, 38.556109526
6.03934711387, 38.551374857
6.04866912177, 38.556955339
6.05799055173, 38.536632415
6.06731220904, 38.554628994
6.0766338838, 38.586899915
6.08595562417, 38.562559896
6.0863852905, 38.560259395
6.09625463385, 38.538007115
6.10519400199, 38.530673724
6.11418189958, 38.525539226
6.11606696977, 38.564352565
6.1250929276, 38.530086027
6.13413102075, 38.51217815
6.14316925603, 38.541884145
6.14505891644, 38.527148696
6.15409876587, 38.502503538
6.1631393563, 38.454563267
6.1721799509, 38.442620882
6.17407568389, 38.445497676
6.18311708988, 38.382260296
6.19215957027, 38.39315031
6.20120198222, 38.381363715
6.20310372348, 38.333300283
6.21214782461, 38.353611009
6.22119280732, 38.370850111
6.23024777189, 38.367868504
6.24091136278, 38.40221035
6.25027837452, 38.431916708
6.25964398448, 38.486415335
6.26900807191, 38.528394719
6.2783725536, 38.565915682
6.28773659813, 38.658410133
6.29710062265, 38.67476144
6.30646397251, 38.66398531
6.30751100086, 38.60143626
6.31687690258, 38.64795943
6.32624355534, 38.745750938
6.33561020972, 38.781595272
6.34497690052, 38.793998046
6.35434323999, 38.749772479
6.36370989255, 38.881561156
6.37307731543, 38.987113286
6.38244692737, 39.037256121
6.39182180171, 39.139537821
6.39289542224, 39.149653732
6.40159110816, 39.219724166
6.40960898783, 39.320415707
6.41763394545, 39.354361238
6.4256613473, 39.395784807
6.43366386907, 39.417241776
6.44153916491, 39.496549205
6.44163309287, 39.416064882
6.44913387513, 39.505423429
6.45736198858, 39.409076901
6.46558839453, 39.525328775
6.47381329948, 39.394459581
6.48203678629, 39.439528696
6.49025934139, 39.454741896
6.49847646154, 39.584321087
6.50668085753, 39.456698765
6.51486255164, 39.615428993
6.52302149168, 39.631645874
6.53114832095, 39.68281454
6.53922159939, 39.722465989
6.54723938028, 39.802707313
6.55592956048, 39.798230848
6.5636449499, 39.871120408
6.57134587666, 39.941306881
6.57408360381, 39.761567851
6.58162580138, 39.917400165
6.58915860767, 39.932708321
6.59669271747, 39.860769029
6.60426101978, 39.986705388
6.61191483931, 39.96098487
6.6196597129, 40.019839606
6.6274436877, 40.123006858
6.62907284373, 39.943956628
6.63668840971, 39.986279504
6.64430413549, 40.050614951
6.65191990459, 40.073647179
6.65953619216, 40.10575368
6.66715256914, 40.116604382
6.67482544299, 40.118107419
6.68206888029, 40.164898487
6.68931284958, 40.253776686
6.69232857017, 40.126385619
6.69944836907, 40.182466245
6.70656772332, 40.204553443
6.71368694871, 40.276888516
6.72080449204, 40.319835082
6.72790549337, 40.40717981
6.73493703376, 40.426591776
6.73721636088, 40.414722849
6.74394997837, 40.355393126
6.75048453782, 40.422560761
6.756950849, 40.407848632
6.76341491568, 40.396168376
6.76538156368, 40.710987965
6.77178454549, 40.55953504
6.77828915693, 40.622923277
6.78509607542, 40.656545214
6.79220030841, 40.682651528
6.79941004907, 40.694129713
6.80667615045, 40.706501295
6.81391564103, 40.696782973
6.82094665123, 40.673486507
6.82779953302, 40.8290209
6.83462107864, 40.793602665
6.8414427905, 40.812898576
6.84827218491, 40.834207058
6.85483491728, 40.85494221
6.85511564459, 40.899647565
6.8618060527, 40.872969779
6.86876626056, 40.960581799
6.87570382835, 40.917476104
6.88258472314, 40.902787509
6.88938174749, 40.854040419
6.88974371896, 41.030170568
6.89660139841, 41.010618735
6.90333954733, 41.068095953
6.90995352359, 41.000604501
6.91079746631, 41.084017616
6.91750850179, 41.011759415
6.92413805485, 41.025471721
6.9309218092, 41.009680727
6.93768815607, 41.059219577
6.938671449, 41.036924452
6.94562949008, 41.08819734
6.95258443779, 41.137879605
6.95954136599, 41.16870696
6.96113087968, 41.137845453
6.96830501599, 41.215286318
6.97555250369, 41.196330922
6.98297447324, 41.26084269
6.98519678201, 41.41524845
6.99302378841, 41.381521099
7.00092527691, 41.48258511
7.00883844455, 41.571954928
7.01674860439, 41.730168864
7.02464846984, 41.806654231
7.03252858587, 41.817097937
7.0361938547, 41.907156442
7.0443077602, 41.965487512
7.05242332224, 41.962272676
7.0605351141, 41.962262865
7.06862701342, 41.897074716
7.07669319309, 41.734613908
7.08471581461, 41.91021677
7.09268091416, 42.082468133
7.09828200267, 42.610627403
7.10646074643, 42.645800474
7.1144967719, 42.801139269
7.12238661469, 42.87041237
7.13088759515, 42.932740884
7.1393886839, 42.96455633
7.14790481028, 43.067248043
7.15644628788, 43.076343977
7.16497704152, 43.181220048
7.17726306737, 43.210790818
7.19330751364, 43.262329541
7.21350870972, 43.2490468
7.22892034432, 43.337872398
7.24458686438, 43.234622567
7.26052828838, 42.997068215
7.26579495849, 42.888525561
7.28119869941, 42.945635032
7.29661578252, 42.896459927
7.31219850589, 42.908535682
7.32786235451, 42.797050778
7.3434379874, 42.894707753
7.3573954401, 42.910465425
7.35899049393, 42.880703944
7.37352204399, 42.956521873
7.38844895151, 42.894643111
7.40489085475, 42.940213453
7.42132988918, 42.917630479
7.43776494825, 42.945423713
7.45419499507, 42.937021311
7.47061905543, 42.948480596
7.4870362242, 42.934873575
7.49996915402, 42.95267682
7.50940234876, 42.938981541
7.51881617912, 42.946533002
7.528211978, 42.932070608
7.5375974918, 42.934618012
7.54697784467, 42.929485933
7.55635660107, 42.934549198
7.56573178338, 42.929768772
7.57509846762, 42.935441522
7.58421943511, 42.926768185
7.58581002484, 42.951385002
7.59512596206, 42.946703988
7.6044162788, 42.943117476
7.61368212704, 42.932935099
7.62292899208, 42.948182469
7.63216631522, 42.922979437
7.64140004652, 42.928207196
7.65063295836, 42.912601632
7.65986753999, 42.897049972
7.66911032468, 42.89870367
7.67837117053, 42.871987629
7.68763952316, 42.906455805
7.68904392497, 42.938090447
7.69829620791, 42.923261366
7.70755488175, 42.90910741
7.7168357218, 42.951616508
7.72613852222, 42.908235337
7.72757428546, 42.974725064
7.73690851551, 42.947215112
7.74624859606, 42.976543479
7.75559058926, 42.981598079
7.76493275016, 42.969065022
7.76644516227, 43.014277231
