Station, Elevation
0.466434376745, 30.938042014
0.473465202643, 30.935610011
0.481720710879, 30.94136972
0.490102766652, 30.936408807
0.494302464554, 30.947539189
0.50268132469, 30.946486476
0.511148841884, 30.952199821
0.519675043845, 30.949376735
0.528224835284, 30.954240391
0.53202080629, 30.953572902
0.540484232566, 30.952084121
0.548967384658, 30.955261124
0.557489867422, 30.958452517
0.568200477294, 30.958278532
0.577478089772, 30.95906554
0.585505119472, 30.966776332
0.586782126257, 30.960911495
0.59482494866, 30.970752907
0.604160884079, 30.974519981
0.613507068072, 30.971077621
0.622856649684, 30.975731403
0.632206845127, 30.980779606
0.641556662842, 30.977370399
0.650906437443, 30.99227588
0.66025326176, 30.995523256
0.669591235538, 30.996320637
0.678915726296, 31.00406038
0.688238055194, 31.010662413
0.697571024311, 31.018115919
0.706920716047, 31.024013831
0.71628570226, 31.038375999
0.725659851227, 31.033201324
0.72690459168, 31.01745095
0.736269295749, 31.031904672
0.745635851515, 31.028579428
0.75500186494, 31.035995568
0.764367974168, 31.045479003
0.773734931398, 31.05074994
0.782349972752, 31.059733437
0.790209704056, 31.061784985
0.798069919671, 31.072684676
0.805925799112, 31.070924887
0.813785353168, 31.084816006
0.821638272708, 31.090882677
0.821651365083, 31.101305919
0.82928493746, 31.108585439
0.836899883376, 31.117117568
0.844501547863, 31.123555729
0.852099001809, 31.133466125
0.859695821347, 31.136952535
0.866139413424, 31.143359328
0.867292419769, 31.148940862
0.873542898347, 31.154953475
0.880946478858, 31.164470829
0.888353103081, 31.175377044
0.895766219146, 31.183654157
0.903189579176, 31.196645883
0.910627477565, 31.208825414
0.918080467173, 31.209708838
0.922832703764, 31.209177587
0.925547100008, 31.229731116
0.930110015169, 31.231779093
0.937392997563, 31.228237118
0.94467953726, 31.244364258
0.951967217512, 31.249604567
0.959255656132, 31.262237752
0.96654373424, 31.26697881
0.973833774912, 31.27605319
0.981129844942, 31.282062603
0.988443627975, 31.29382236
0.995774754265, 31.297623086
1.00310335716, 31.308453851
1.01040799901, 31.314506283
1.01766661926, 31.323167339
1.02489570289, 31.329225904
1.03212352865, 31.335921978
1.03934982627, 31.340197869
1.04657562517, 31.350054319
1.0538021755, 31.352839163
1.0613540509, 31.362685277
1.06678191235, 31.363032656
1.07136268161, 31.355178433
1.07685789555, 31.363121541
1.0825360997, 31.366284225
1.08840657406, 31.371317975
1.09259097219, 31.356964905
1.09844449908, 31.363070208
1.10502421119, 31.367074297
1.11228600384, 31.370701984
1.11606613835, 31.365632304
1.12328395828, 31.368223468
1.13065038237, 31.371524235
1.13832420689, 31.378874153
1.14633129029, 31.376293281
1.15449948043, 31.379181458
1.16270904222, 31.383854629
1.17095246444, 31.381656927
1.1742420584, 31.377868414
1.18244139814, 31.373215473
1.19065306173, 31.375970286
1.19887099031, 31.382044701
1.20709035327, 31.379592564
1.21530972203, 31.384934614
1.22352931685, 31.378310703
1.23174893527, 31.388795678
1.23997483, 31.381277668
1.24821372526, 31.390628249
1.2564672762, 31.385726143
1.26473119115, 31.395316946
1.27298737372, 31.391655786
1.28121275806, 31.390802298
1.28940215102, 31.404520959
1.2975703174, 31.388600955
1.30367361484, 31.41238482
1.30573206464, 31.399868245
1.31192056126, 31.421986414
1.32016739549, 31.420109646
1.3284138894, 31.42196852
1.33665795839, 31.427620794
1.34489652783, 31.421699657
1.35312609143, 31.436678695
1.36134117198, 31.426437197
1.36953680576, 31.424328072
1.37771320458, 31.431703597
1.38463075703, 31.428198211
1.38587165762, 31.43306949
1.39284382846, 31.428334639
1.4010478265, 31.427431036
1.40924967589, 31.431242414
1.41745121584, 31.433348612
1.4256528835, 31.437785503
1.4338517232, 31.432186966
1.44204051453, 31.437336406
1.44951687941, 31.456387829
1.45021299128, 31.434458877
1.45772751946, 31.454040762
1.46590433093, 31.457193742
1.47404458281, 31.459085964
1.48215271061, 31.454741668
1.49023792754, 31.458553993
1.497928231, 31.457167862
1.49831358564, 31.459827934
1.50604745049, 31.45675223
1.51417230828, 31.454849737
1.52268071144, 31.459074562
1.53119677106, 31.459857846
1.53971329568, 31.462518428
1.54822903672, 31.466785324
1.55674458301, 31.464062818
1.56526059152, 31.474946525
1.57377687791, 31.474567885
1.58229237385, 31.476267709
1.59080808453, 31.48435679
1.59932386266, 31.478894798
1.60783986028, 31.484664341
1.61635564238, 31.482922051
1.62487113174, 31.492158049
1.63338711456, 31.494589938
1.64190341028, 31.494220175
1.65041878601, 31.501547812
1.65893518684, 31.502677449
1.66745210634, 31.508101401
1.67597187862, 31.511353549
1.68449644846, 31.516173777
1.69302638146, 31.514716821
1.70156261474, 31.522067226
1.71010230344, 31.530056339
1.71864443799, 31.528709953
1.72718837573, 31.540454163
1.72971999701, 31.520713809
1.73817648706, 31.531169154
1.74663374619, 31.530619551
1.75509085566, 31.535129601
1.76354834071, 31.53929283
1.77200498489, 31.545359622
1.78046192038, 31.547349436
1.78891923811, 31.560449783
1.79737621722, 31.560895597
1.8058331538, 31.571769527
1.8142902585, 31.574226515
1.82275005706, 31.583808862
1.83153599496, 31.588312468
1.8400173639, 31.60005186
1.84850466866, 31.608631206
1.85699861271, 31.612447635
1.86549968623, 31.621973679
1.87400701496, 31.635135983
1.88251881459, 31.640320315
1.89103393113, 31.653264372
1.89955069733, 31.659911239
1.90806859598, 31.678118712
1.91658616582, 31.689109281
1.92559531353, 31.698424133
1.93510020257, 31.717597732
1.94460478988, 31.723843958
1.9541090366, 31.747198011
1.96361320058, 31.761002606
1.97311791308, 31.772819354
1.98262233528, 31.792053288
1.99212730161, 31.807917637
2.00163202574, 31.828617757
2.01110690361, 31.844712167
2.01167264283, 31.848840213
2.02105255777, 31.863124498
2.03033783009, 31.88756098
2.03960513864, 31.899205734
2.04887386074, 31.925289815
2.05814455305, 31.938792474
2.0588351915, 31.961394995
2.068135462, 31.97076094
2.07678403131, 31.99990789
2.08610756416, 32.021358747
2.09544145126, 32.043706211
2.09748159073, 32.02379114
2.10684448384, 32.046800755
2.11618893368, 32.032868078
2.12527077865, 32.08048609
2.13206973828, 32.109212923
2.13404041701, 32.116496115
2.14083386532, 32.093862003
2.14960110321, 32.13355189
2.15837614054, 32.152055558
2.16715579081, 32.102889794
2.17593780556, 32.164884297
2.18472223807, 32.154341925
2.19203973996, 32.175039077
2.19351539556, 32.130044705
2.20092223692, 32.202345761
2.20982360506, 32.198237163
2.21873721805, 32.200577504
2.2276493112, 32.234904553
2.23654631484, 32.228880349
2.24440920803, 32.240098838
2.2454408503, 32.265413998
2.25346240025, 32.255143971
2.26269715632, 32.252848326
2.27204605146, 32.267431718
2.28141255345, 32.291583351
2.29078053953, 32.292470279
2.30014745475, 32.311176465
2.30951524196, 32.312183285
2.31797795553, 32.332969586
2.3188831451, 32.330434176
2.32735308426, 32.334376607
2.33672875624, 32.341680119
2.34610388443, 32.326881001
2.35547893011, 32.333869267
2.36485432589, 32.324579461
2.37422978844, 32.321617598
2.38361157279, 32.323695952
2.39441939985, 32.325702669
2.40392732537, 32.322306559
2.41342386191, 32.319543233
2.42291901203, 32.318480934
2.43241448287, 32.315496251
2.44191048354, 32.308874168
2.45140711497, 32.317436864
2.46090413804, 32.309936106
2.47040148576, 32.333181711
2.47989920556, 32.317746244
2.48939675824, 32.29362149
2.49889047273, 32.297352897
2.50837390594, 32.279309248
2.5178438431, 32.292104473
2.52730544102, 32.256529049
2.53676483065, 32.27555901
2.54622461108, 32.249441782
2.55568400813, 32.269024036
2.56514285169, 32.266049814
2.57460224326, 32.247540749
2.57812665414, 32.267707989
2.58756929454, 32.249628762
2.59701176222, 32.258937719
2.60645477291, 32.286837189
2.61589741317, 32.263987726
2.62533775684, 32.297378094
2.63475926648, 32.289150772
2.64409710985, 32.295420763
2.65331669902, 32.301972926
2.66247723404, 32.281467233
2.67163090109, 32.288139787
2.67486592777, 32.326800344
2.68396501729, 32.315346016
2.69306452386, 32.298930259
2.70216409965, 32.308882045
2.71126341658, 32.300273269
2.720362465, 32.299259197
2.72946522542, 32.294951237
2.7323695788, 32.320023809
2.74146866069, 32.314093615
2.75071402611, 32.293453533
2.7600821992, 32.291834411
2.76948203988, 32.290204372
2.77923605696, 32.294209024
2.78868202982, 32.305979859
2.79812789014, 32.316023137
2.80757387772, 32.308291716
2.81701967883, 32.316874153
2.82646627893, 32.284250849
2.83591586802, 32.224132205
2.84537243706, 32.126427949
2.85483727006, 32.233523643
2.86431146443, 32.222499161
2.87379504482, 32.21208623
2.88328605164, 32.196607839
2.89278126728, 32.226079554
2.9022803179, 32.251787338
2.91178093894, 32.266053564
2.9212801106, 32.297239326
2.93077865239, 32.270594475
2.94027833471, 32.417352606
2.94977876784, 32.382342642
2.95927980796, 32.408496764
2.96878278352, 32.389099338
2.97828607007, 32.387407388
2.98779005986, 32.356615198
2.99729503979, 32.352379644
3.00680027973, 32.406680647
3.01630479608, 32.451389786
3.02580878922, 32.519731206
3.03531383565, 32.552270375
3.04481886843, 32.58030748
3.05432354478, 32.646880843
3.06382803402, 32.666571717
3.0733354405, 32.678801163
3.08284534614, 32.701562265
3.09235655888, 32.672705784
3.10186696693, 32.650818359
3.11137321761, 32.742525517
3.12087406879, 32.727587989
3.13036583865, 32.764119079
3.1398502498, 32.795481231
3.14933159197, 32.892957928
3.15880723839, 32.95412591
3.16826764552, 33.070692036
3.16929226094, 33.161490576
3.17876265609, 33.175716261
3.18751974361, 33.209105127
3.19562322652, 33.28296215
3.20373897164, 33.323630738
3.21186752361, 33.376283517
3.2200061829, 33.368548103
3.22815049953, 33.421551572
3.23628873545, 33.40007081
3.24441049222, 33.381533842
3.25251080182, 33.421552212
3.2605884893, 33.434795787
3.26864242745, 33.47256701
3.27668220475, 33.512375719
3.28471758028, 33.53928434
3.29275133946, 33.586365344
3.30078482601, 33.607059277
3.30881841524, 33.647688899
3.31685412051, 33.66179197
3.32489922182, 33.684417215
3.33294647375, 33.704677283
3.34097370569, 33.717322115
3.34897665925, 33.713734393
3.35040670082, 33.789415796
3.35851653756, 33.795156263
3.36524921555, 33.798345756
3.37001698629, 33.742044686
3.37717992277, 33.75249712
3.38440192286, 33.771644949
3.39179171045, 33.768214165
3.39632335447, 33.726932012
3.40391345655, 33.713377429
3.41172851951, 33.713031291
3.41962960164, 33.714817559
3.42756156301, 33.725318277
3.43163270196, 33.656302542
3.43946425759, 33.670398051
3.44730429628, 33.662065
3.4551456252, 33.672793053
3.46298805756, 33.676165358
3.47083119355, 33.683274232
3.4786741748, 33.690459389
3.48203976722, 33.667206017
3.48976714136, 33.676588165
3.49750081814, 33.676532263
3.50524582104, 33.678060069
3.51300717206, 33.670944307
3.52079599897, 33.644164735
3.52860613878, 33.637812238
3.53641762132, 33.633795063
3.54422099804, 33.61621767
3.55201282527, 33.608190668
3.55978702197, 33.599845271
3.56754117853, 33.59268103
3.57528166468, 33.572759388
3.58115044249, 33.62890616
3.58301392349, 33.576714752
3.58899718275, 33.636734596
3.59684291992, 33.636008093
3.60468891787, 33.621001572
3.61253491387, 33.605986026
3.62037973987, 33.612431903
3.62706884673, 33.666865699
3.62822535606, 33.613648255
3.63503247748, 33.669148293
3.64299634373, 33.661935248
3.65095952653, 33.643058229
3.65891862336, 33.647594949
3.66686191587, 33.649275375
3.67432894435, 33.685445233
3.67478277458, 33.636564974
3.6823445475, 33.693956889
3.69034926274, 33.679750636
3.69834520664, 33.692381561
3.70633019012, 33.68205672
3.71430173292, 33.687990192
3.71441849686, 33.73281736
3.72249383124, 33.737488682
3.73055935675, 33.720736954
3.73861468809, 33.719715447
3.74666419215, 33.687791946
3.74725778029, 33.763907612
3.75542376154, 33.73876238
3.76358787428, 33.772473547
3.77175082599, 33.783356894
3.7799141003, 33.812759431
3.78099263405, 33.829976036
3.78927707676, 33.845757236
3.79755988225, 33.86017769
3.80582370202, 33.855621526
3.81402116189, 33.810377931
3.81557709218, 33.870069633
3.82228360381, 33.861083885
3.82542997954, 33.827243257
3.83367287114, 33.841150255
3.84194475559, 33.833590646
3.85023196942, 33.848677837
3.85853261403, 33.854523463
3.8612107797, 33.826470927
3.86941155881, 33.83198671
3.87762678326, 33.818280052
3.88585469514, 33.835377905
3.89409091559, 33.843881763
3.89632565319, 33.805916708
3.90445925635, 33.811994307
3.91259714245, 33.824334295
3.92073939501, 33.853055646
3.92942897875, 33.830910288
3.93867220533, 33.84248724
3.94052308575, 33.806196385
3.94978975325, 33.810158149
3.95907350789, 33.82838242
3.96836591249, 33.851785506
3.97766368561, 33.854150942
3.98696549702, 33.860226054
3.99626843849, 33.858145338
4.0055731765, 33.861374466
4.01487818926, 33.8792514
4.01668268495, 33.841040928
4.02598342777, 33.864010225
4.0352850111, 33.877048607
4.04459061938, 33.905627406
4.05390536053, 33.956435279
4.06322977343, 34.001121902
4.07255907296, 34.022996916
4.08188909284, 34.057686219
4.0912149487, 34.097113918
4.10053695219, 34.137642354
4.1098560554, 34.148178848
4.11917216039, 34.180305486
4.12848946275, 34.202600141
4.13780863885, 34.235935137
4.14712959489, 34.273194202
4.15645290763, 34.305076742
4.16577687478, 34.327187843
4.17509843228, 34.351921997
4.18440538365, 34.374214508
4.19367608626, 34.417273027
4.20291284742, 34.429803073
4.21213976569, 34.424584388
4.22136710819, 34.496698837
4.23059482911, 34.453296163
4.2398221379, 34.556721776
4.24904940627, 34.507552956
4.25070344553, 34.518542134
4.25993440812, 34.504707332
4.2691657867, 34.54096815
4.27839806672, 34.561346702
4.28763704937, 34.603283266
4.296898637, 34.634546086
4.30619094542, 34.63816025
4.31550108248, 34.655374662
4.32481448224, 34.641731593
4.33412860629, 34.638087203
4.34344240187, 34.652876738
4.35275614834, 34.673307087
4.36207043631, 34.714318445
4.37138755029, 34.752014451
4.380705043, 34.753622976
4.38999039899, 34.742810326
4.39920903767, 34.739135194
4.40838409323, 34.754969478
4.415923354, 34.798146387
4.41755402524, 34.722256208
4.42525609258, 34.804850387
4.43436327213, 34.79772447
4.44353492312, 34.775764325
4.45278216372, 34.77475845
4.46206028957, 34.770940658
4.4713422478, 34.784279357
4.48062449642, 34.798446703
4.48877460371, 34.830152996
4.48990685039, 34.82451129
4.49806134443, 34.849832724
4.50734853314, 34.872362097
4.51663772916, 34.890590389
4.52592770244, 34.899029607
4.53521944208, 34.914276031
4.54451640561, 34.927978424
4.55382372359, 34.907407735
4.56314198155, 34.959038429
4.57246580521, 34.914661978
4.58179090101, 34.933010396
4.59111608897, 34.917505007
4.600442197, 34.909144856
4.60869879593, 34.899122075
4.6097677529, 34.911968438
4.61803097052, 34.88661259
4.62736338416, 34.892903097
4.63669537705, 34.861890654
4.64602831971, 34.853509349
4.65536400728, 34.838358501
4.66470407465, 34.824600308
4.67405159768, 34.821484152
4.6834017263, 34.817350646
4.69275177314, 34.813251039
4.70210252157, 34.829381605
4.71145241663, 34.840230813
4.7208009826, 34.839651795
4.73014743571, 34.839951243
4.73948901791, 34.874463158
4.7488242092, 34.919195654
4.75815338258, 34.925540704
4.767478619, 34.919570886
4.77680201029, 34.947290318
4.78612513366, 34.924712835
4.79544719907, 34.927505898
4.80476966994, 34.907716802
4.81409221418, 34.911263341
4.82341428042, 34.930812611
4.83273626675, 34.924349836
4.8420590336, 34.945295377
4.85138439799, 34.968198863
4.86071225945, 34.959669526
4.87003592759, 34.935468404
4.8793483786, 34.94129745
4.88864991189, 34.932213021
4.88943588939, 35.006123411
4.89871309297, 34.986554173
4.90797930917, 34.995886842
4.91723623903, 35.036412058
4.92648656443, 35.004565228
4.936077434, 35.030790641
4.94539476511, 35.062914899
4.95471299239, 35.069362527
4.96403024035, 35.063656112
4.97334732157, 35.049778605
4.98266487148, 35.047656584
4.99198275155, 35.041246579
5.00130033469, 35.04318281
5.01061851293, 35.060814248
5.01993753729, 35.164871631
5.02925492029, 35.233313628
5.0385718052, 35.307372414
5.04788010166, 35.394741623
5.04860219481, 35.296152469
5.0578993314, 35.377568659
5.06718732806, 35.450833942
5.07647059939, 35.536905243
5.08575039455, 35.552716474
5.09416324856, 35.439404488
5.10169716195, 35.455615006
5.10921183502, 35.458656562
5.11670146232, 35.50524226
5.1241677437, 35.5513591
5.13162022032, 35.581047803
5.13907795027, 35.625459873
5.14655858874, 35.611228355
5.15407174427, 36.082524618
5.16162406796, 36.774477247
5.16920758196, 37.063338115
5.17672473145, 37.280957755
5.17803319552, 37.447802669
5.18557945957, 37.724555622
5.19256191597, 37.93778617
5.19906411804, 37.997171364
5.2066615647, 38.124859221
5.21247913049, 38.287365368
5.21438206528, 37.732121032
5.22013094644, 37.966706221
5.22598700669, 38.101245468
5.23192903396, 38.22988112
5.23323284819, 38.056961454
5.23902580377, 38.170250016
5.24486508087, 38.270412983
5.25075796346, 38.338716595
5.25139829425, 38.152916982
5.25712464151, 38.227066888
5.26291826567, 38.299766582
5.26878346428, 38.332541481
5.27470894703, 38.38153466
5.28068211898, 38.405809148
5.28669292962, 38.435823914
5.29272148462, 38.471104041
5.29873839017, 38.492858283
5.30471151723, 38.504617986
5.31061837295, 38.503203058
5.31645048176, 38.517166526
5.32220685704, 38.503241617
5.32788634067, 38.523203781
5.33057733913, 38.588119993
5.33638566727, 38.587059119
5.34230090375, 38.58530808
5.34845664943, 38.573489925
5.35467026225, 38.554178538
5.35670155423, 38.484582008
5.36267355756, 38.468516069
5.36865748938, 38.448115011
5.37464524783, 38.456208421
5.38063416334, 38.435200918
5.38662256746, 38.441205909
5.39260932887, 38.423743433
5.4002476808, 38.440020328
5.40954328724, 38.46769663
5.41883604911, 38.477996385
5.4190364571, 38.412330838
5.428345885, 38.409477677
5.43771539548, 38.400963932
5.4471230907, 38.408971785
5.45653520787, 38.404066408
5.46594377456, 38.416077977
5.47534433402, 38.426711494
5.48473615725, 38.423585197
5.49392655911, 38.486429245
5.49411989471, 38.422587937
5.5033008122, 38.487540204
5.51267370609, 38.478164583
5.52204654931, 38.490745258
5.53141808168, 38.503157956
5.54077579365, 38.500314209
5.55008235485, 38.512266103
5.55912409421, 38.564415713
5.55933156659, 38.527695304
5.56844436408, 38.575067241
5.57751467997, 38.598928038
5.5869265097, 38.606290006
5.59633757085, 38.616713544
5.60574933789, 38.638806037
5.61515466132, 38.635333031
5.62450243416, 38.655177099
5.63240299522, 38.688398122
5.63367248814, 38.644783031
5.64143833249, 38.675148871
5.65042604665, 38.708483611
5.65940897989, 38.717536955
5.66728879714, 38.738008143
5.66839149328, 38.715376083
5.67631491788, 38.75420217
5.68534021103, 38.785432042
5.69436605797, 38.779437848
5.70246007479, 38.763795496
5.70339137057, 38.769500971
5.71152887573, 38.785035271
5.72060103909, 38.783854423
5.7297085713, 38.757630537
5.73892365559, 38.757086036
5.74826396218, 38.766075335
5.75766230271, 38.747498703
5.76707111436, 38.729996237
5.77648032072, 38.739853049
5.78512716591, 38.72187435
5.78588868503, 38.716612976
5.79453624165, 38.709851933
5.80394325605, 38.690778059
5.8133506676, 38.687253176
5.82275804363, 38.677338491
5.83165801791, 38.682394082
5.84161336504, 38.674134637
5.85100292113, 38.665987039
5.86039170697, 38.676370947
5.86978085948, 38.689348789
5.87917030174, 38.686199862
5.8885597269, 38.683173549
5.89794979793, 38.683091547
5.90734428776, 38.704945579
5.91674644767, 38.685863345
5.92615507773, 38.671990412
5.935566599, 38.676311242
5.94497567562, 38.650070179
5.95437299892, 38.634836723
5.96374710781, 38.625697618
5.97309799857, 38.624004093
5.97359283573, 38.629268482
5.98292561148, 38.613092921
5.99225362276, 38.615442971
6.00158102362, 38.590317974
6.0109081267, 38.584731169
6.02023530672, 38.550951479
6.02956312909, 38.532795844
6.03002590475, 38.540066415
6.03934711387, 38.535307395
6.04866912177, 38.540881069
6.05799055173, 38.5205369
6.06731220904, 38.538588641
6.0766338838, 38.570917583
6.08595562417, 38.546535942
6.0863852905, 38.544266081
6.09625463385, 38.521997439
6.10519400199, 38.514674729
6.11418189958, 38.50956303
6.11606696977, 38.548454464
6.1250929276, 38.514162731
6.13413102075, 38.496295937
6.14316925603, 38.526038458
6.14505891644, 38.511280461
6.15409876587, 38.486614928
6.1631393563, 38.438632078
6.1721799509, 38.426694255
6.17407568389, 38.429619527
6.18311708988, 38.366283429
6.19215957027, 38.377157967
6.20120198222, 38.365335794
6.20310372348, 38.317226438
6.21214782461, 38.337580149
6.22119280732, 38.354829017
6.23024777189, 38.351836475
6.24091136278, 38.386203807
6.25027837452, 38.415951451
6.25964398448, 38.470584509
6.26900807191, 38.51262416
6.2783725536, 38.550257788
6.28773659813, 38.642882269
6.29710062265, 38.65925959
6.30646397251, 38.648521202
6.30751100086, 38.585786899
6.31687690258, 38.632477197
6.32624355534, 38.730476441
6.33561020972, 38.766392245
6.34497690052, 38.778802048
6.35434323999, 38.734651351
6.36370989255, 38.866700296
6.37307731543, 38.972477567
6.38244692737, 39.022727665
6.39182180171, 39.125235333
6.39289542224, 39.135418634
6.40159110816, 39.205639851
6.40960898783, 39.306493106
6.41763394545, 39.340490224
6.4256613473, 39.381975314
6.43366386907, 39.403467473
6.44153916491, 39.482871167
6.44163309287, 39.402277592
6.44913387513, 39.491716242
6.45736198858, 39.395234217
6.46558839453, 39.511591168
6.47381329948, 39.380526098
6.48203678629, 39.425637326
6.49025934139, 39.440868898
6.49847646154, 39.570510065
6.50668085753, 39.442684751
6.51486255164, 39.601616679
6.52302149168, 39.617836829
6.53114832095, 39.669051434
6.53922159939, 39.70875762
6.54723938028, 39.789080803
6.55592956048, 39.784579469
6.5636449499, 39.857563116
6.57134587666, 39.92784032
6.57408360381, 39.747861212
6.58162580138, 39.903899313
6.58915860767, 39.919164973
6.59669271747, 39.847130608
6.60426101978, 39.973197702
6.61191483931, 39.947423816
6.6196597129, 40.006354963
6.6274436877, 40.109651666
6.62907284373, 39.930130303
6.63668840971, 39.97248247
6.64430413549, 40.036831093
6.65191990459, 40.059814267
6.65953619216, 40.091858718
6.66715256914, 40.102605186
6.67482544299, 40.1040177
6.68206888029, 40.150806453
6.68931284958, 40.239719473
6.69232857017, 40.112012599
6.69944836907, 40.168047782
6.70656772332, 40.19007022
6.71368694871, 40.262460914
6.72080449204, 40.305495621
6.72790549337, 40.393004619
6.73493703376, 40.412548492
6.73721636088, 40.400749155
6.74394997837, 40.341360968
6.75048453782, 40.408566682
6.756950849, 40.39374085
6.76341491568, 40.381987065
6.76538156368, 40.697395391
6.77178454549, 40.545701782
6.77828915693, 40.609068183
6.78509607542, 40.642714848
6.79220030841, 40.668785969
6.79941004907, 40.680233017
6.80667615045, 40.692570993
6.81391564103, 40.682746343
6.82094665123, 40.65943649
6.82779953302, 40.815159077
6.83462107864, 40.779661667
6.8414427905, 40.798913625
6.84827218491, 40.820234957
6.85483491728, 40.840298643
6.85511564459, 40.88576439
6.8618060527, 40.858288021
6.86876626056, 40.945914539
6.87570382835, 40.902645847
6.88258472314, 40.8878686
6.88938174749, 40.838989901
6.88974371896, 41.015799703
6.89660139841, 40.996119473
6.90333954733, 41.053519294
6.90995352359, 40.98580452
6.91079746631, 41.069194145
6.91750850179, 40.99670667
6.92413805485, 41.010299767
6.9309218092, 40.994324446
6.93768815607, 41.043783984
6.938671449, 41.021453836
6.94562949008, 41.072708557
6.95258443779, 41.122350455
6.95954136599, 41.153105232
6.96113087968, 41.122496593
6.96830501599, 41.199905466
6.97555250369, 41.180788839
6.98297447324, 41.24525798
6.98519678201, 41.399706568
6.99302378841, 41.365867883
7.00092527691, 41.467021968
7.00883844455, 41.556506388
7.01674860439, 41.714889996
7.02464846984, 41.791448394
7.03252858587, 41.801784641
7.0361938547, 41.892046703
7.0443077602, 41.950399609
7.05242332224, 41.947056902
7.0605351141, 41.946909298
7.06862701342, 41.881398118
7.07669319309, 41.71854979
7.08471581461, 41.894457538
7.09268091416, 42.067083033
7.09828200267, 42.596400691
7.10646074643, 42.63173841
7.1144967719, 42.78740767
7.12238661469, 42.856872431
7.13088759515, 42.919274441
7.1393886839, 42.951142594
7.14790481028, 43.054031679
7.15644628788, 43.063196014
7.16497704152, 43.168278306
7.17726306737, 43.197935124
7.19330751364, 43.249547305
7.21350870972, 43.236359961
7.22892034432, 43.325391537
7.24458686438, 43.222047064
7.26052828838, 42.983931277
7.26579495849, 42.875254383
7.28119869941, 42.932965211
7.29661578252, 42.883876446
7.31219850589, 42.8962181
7.32786235451, 42.784761622
7.3434379874, 42.882768407
7.3573954401, 42.898628928
7.35899049393, 42.868915408
7.37352204399, 42.944862323
7.38844895151, 42.882829143
7.40489085475, 42.928576531
7.42132988918, 42.905972252
7.43776494825, 42.933926428
7.45419499507, 42.925595885
7.47061905543, 42.937276225
7.4870362242, 42.92394089
7.49996915402, 42.941947311
7.50940234876, 42.928398351
7.51881617912, 42.936092005
7.528211978, 42.921743236
7.5375974918, 42.924355955
7.54697784467, 42.919320535
7.55635660107, 42.924408264
7.56573178338, 42.919679639
7.57509846762, 42.925341803
7.58421943511, 42.916666561
7.58581002484, 42.941282412
7.59512596206, 42.936607404
7.6044162788, 42.933023668
7.61368212704, 42.922870609
7.62292899208, 42.938171004
7.63216631522, 42.912975341
7.64140004652, 42.918272237
7.65063295836, 42.902646898
7.65986753999, 42.887062271
7.66911032468, 42.888756791
7.67837117053, 42.862092904
7.68763952316, 42.896739109
7.68904392497, 42.928264171
7.69829620791, 42.913467386
7.70755488175, 42.899388856
7.7168357218, 42.942055573
7.72613852222, 42.898721667
7.72757428546, 42.965446413
7.73690851551, 42.938002644
7.74624859606, 42.967453091
7.75559058926, 42.972577378
7.76493275016, 42.96008411
7.76644516227, 43.005215159
