Station, Elevation
3.83367287114, 6.401435096
3.84194475559, 6.403543062
3.85023196942, 6.40824356
3.85853261403, 6.411379826
3.8612107797, 6.400878129
3.86941155881, 6.403748457
3.87762678326, 6.401908842
3.88585469514, 6.40765091
3.89409091559, 6.411102065
3.89632565319, 6.408600483
3.90445925635, 6.410040441
3.91259714245, 6.412725669
3.92073939501, 6.419320668
3.92942897875, 6.41450225
3.93867220533, 6.417821562
3.94052308575, 6.419246595
3.94978975325, 6.421560695
3.95907350789, 6.428063894
3.96836591249, 6.435006443
3.97766368561, 6.436319519
3.98696549702, 6.437851306
3.99626843849, 6.43667284
4.0055731765, 6.436707861
4.01487818926, 6.440381327
4.01668268495, 6.437152793
4.02598342777, 6.440589737
4.0352850111, 6.443846399
4.04459061938, 6.449702502
4.05390536053, 6.45989876
4.06322977343, 6.46625402
4.07255907296, 6.465838169
4.08188909284, 6.468698542
4.0912149487, 6.474744554
4.10053695219, 6.480495081
4.1098560554, 6.480082418
4.11917216039, 6.483077242
4.12848946275, 6.484542555
4.13780863885, 6.487902843
4.14712959489, 6.492466333
4.15645290763, 6.495368795
4.16577687478, 6.495619718
4.17509843228, 6.495581583
4.18440538365, 6.496153475
4.19367608626, 6.502040595
4.20291284742, 6.50021936
4.21213976569, 6.493907547
4.22136710819, 6.508494412
4.23059482911, 6.49446292
4.2398221379, 6.518730494
4.24904940627, 6.502275068
4.25070344553, 6.500315515
4.25993440812, 6.495532191
4.2691657867, 6.502553634
4.27839806672, 6.509606054
4.28763704937, 6.524346696
4.296898637, 6.540362314
4.30619094542, 6.550758691
4.31550108248, 6.563602605
4.32481448224, 6.569225783
4.33412860629, 6.578345368
4.34344240187, 6.590234041
4.35275614834, 6.597297715
4.36207043631, 6.607246472
4.37138755029, 6.616265047
4.380705043, 6.613941109
4.38999039899, 6.60968448
4.39920903767, 6.608413939
4.40838409323, 6.62286458
4.415923354, 6.683218479
4.41755402524, 6.646221182
4.42525609258, 6.690251285
4.43436327213, 6.696143475
4.44353492312, 6.678893984
4.45278216372, 6.716960575
4.46206028957, 6.742636199
4.4713422478, 6.784793718
4.48062449642, 6.829015098
4.48877460371, 6.956390387
4.48990685039, 6.894148612
4.49806134443, 7.003239897
4.50734853314, 7.060763368
4.51663772916, 7.119778692
4.52592770244, 7.180219888
4.53521944208, 7.254272097
4.54451640561, 7.30861128
4.55382372359, 7.331591661
4.56314198155, 7.477641746
4.57246580521, 7.482092502
4.58179090101, 7.606845693
4.59111608897, 7.682563775
4.600442197, 7.760339761
4.60869879593, 7.841695996
4.6097677529, 7.845259659
4.61803097052, 7.897333327
4.62736338416, 7.967305263
4.63669537705, 7.996857291
4.64602831971, 8.059490649
4.65536400728, 8.116751443
4.66470407465, 8.171803355
4.67405159768, 8.231631313
4.6834017263, 8.285030825
4.69275177314, 8.329982401
4.70210252157, 8.388214985
4.71145241663, 8.434491793
4.7208009826, 8.46983162
4.73014743571, 8.516071058
4.73948901791, 8.591825435
4.7488242092, 8.652098376
4.75815338258, 8.674778219
4.767478619, 8.692405286
4.77680201029, 8.723581739
4.78612513366, 8.736944428
4.79544719907, 8.76108873
4.80476966994, 8.774581838
4.81409221418, 8.795643217
4.82341428042, 8.821396401
4.83273626675, 8.835213908
4.8420590336, 8.857420194
4.85138439799, 8.876886132
4.86071225945, 8.884838803
4.87003592759, 8.889715042
4.8793483786, 8.904502965
4.88864991189, 8.915090905
4.88943588939, 8.929281591
4.89871309297, 8.935578598
4.90797930917, 8.951223957
4.91723623903, 8.974376867
4.92648656443, 8.975975097
4.936077434, 8.993598137
4.94539476511, 9.012684598
4.95471299239, 9.025017856
4.96403024035, 9.0344948
4.97334732157, 9.041147761
4.98266487148, 9.049456147
4.99198275155, 9.056939884
5.00130033469, 9.062321274
5.01061851293, 9.065781138
5.01993753729, 9.077690916
5.02925492029, 9.081425856
5.0385718052, 9.084808385
5.04788010166, 9.089933408
5.04860219481, 9.084813819
5.0578993314, 9.088249496
5.06718732806, 9.091293148
5.07647059939, 9.096818974
5.08575039455, 9.091518438
5.09416324856, 9.068639217
5.10169716195, 9.066151556
5.10921183502, 9.061173907
5.11670146232, 9.060508352
5.1241677437, 9.060049674
5.13162022032, 9.054432163
5.13907795027, 9.031766939
5.14655858874, 8.954489925
5.15407174427, 8.978052037
5.16162406796, 9.076043107
5.16920758196, 9.05424939
5.17672473145, 9.021731341
5.17803319552, 9.030077661
5.18557945957, 9.075608816
5.19256191597, 9.119298921
5.19906411804, 9.114787666
5.2066615647, 9.139078412
5.21247913049, 9.13916731
5.21438206528, 8.927831036
5.22013094644, 8.941499127
5.22598700669, 9.032124872
5.23192903396, 9.146513625
5.23323284819, 9.127347146
5.23902580377, 9.21309311
5.24486508087, 9.283476275
5.25075796346, 9.330280419
5.25139829425, 9.288249701
5.25712464151, 9.338388207
5.26291826567, 9.38184264
5.26878346428, 9.402739974
5.27470894703, 9.425104329
5.28068211898, 9.435829632
5.28669292962, 9.449063873
5.29272148462, 9.465157615
5.29873839017, 9.475369292
5.30471151723, 9.480905732
5.31061837295, 9.481447579
5.31645048176, 9.486765438
5.32220685704, 9.483635854
5.32788634067, 9.490357518
5.33057733913, 9.493698065
5.33638566727, 9.495844991
5.34230090375, 9.501517808
5.34845664943, 9.503324336
5.35467026225, 9.504513364
5.35670155423, 9.502055351
5.36267355756, 9.502651516
5.36865748938, 9.502495359
5.37464524783, 9.511058169
5.38063416334, 9.511437963
5.38662256746, 9.517578024
5.39260932887, 9.519053401
5.4002476808, 9.527785105
5.40954328724, 9.53883071
5.41883604911, 9.542381536
5.4190364571, 9.538753689
5.428345885, 9.541765064
5.43771539548, 9.547363899
5.4471230907, 9.555305776
5.45653520787, 9.556829716
5.46594377456, 9.563881574
5.47534433402, 9.574018324
5.48473615725, 9.578162023
5.49392655911, 9.586907903
5.49411989471, 9.58423316
5.5033008122, 9.592008432
5.51267370609, 9.593797348
5.52204654931, 9.600049761
5.53141808168, 9.605950816
5.54077579365, 9.610577832
5.55008235485, 9.618249917
5.55912409421, 9.626424135
5.55933156659, 9.626708242
5.56844436408, 9.633994949
5.57751467997, 9.644707014
5.5869265097, 9.649505413
5.59633757085, 9.653867353
5.60574933789, 9.661477823
5.61515466132, 9.660972939
5.62450243416, 9.667551891
5.63240299522, 9.674882769
5.63367248814, 9.666284996
5.64143833249, 9.669332152
5.65042604665, 9.675865608
5.65940897989, 9.680646325
5.66728879714, 9.684368385
5.66839149328, 9.680553443
5.67631491788, 9.691484499
5.68534021103, 9.701163821
5.69436605797, 9.700016222
5.70246007479, 9.712979897
5.70339137057, 9.713349878
5.71152887573, 9.729648134
5.72060103909, 9.73577641
5.7297085713, 9.738866312
5.73892365559, 9.752074307
5.74826396218, 9.764107849
5.75766230271, 9.77077903
5.76707111436, 9.778470426
5.77648032072, 9.792591676
5.78512716591, 9.802070092
5.78588868503, 9.794947791
5.79453624165, 9.810051264
5.80394325605, 9.818065156
5.8133506676, 9.827817222
5.82275804363, 9.832377688
5.83165801791, 9.839442813
5.84161336504, 9.841039591
5.85100292113, 9.844809142
5.86039170697, 9.853389698
5.86978085948, 9.863764443
5.87917030174, 9.865546926
5.8885597269, 9.866466487
5.89794979793, 9.869176775
5.90734428776, 9.878766056
5.91674644767, 9.872045033
5.92615507773, 9.871674146
5.935566599, 9.880683973
5.94497567562, 9.879325015
5.95437299892, 9.886580577
5.96374710781, 9.895926664
5.97309799857, 9.904675891
5.97359283573, 9.894485625
5.98292561148, 9.907403878
5.99225362276, 9.925511678
6.00158102362, 9.925977985
6.0109081267, 9.932280376
6.02023530672, 9.918507552
6.02956312909, 9.92772997
6.03002590475, 9.935093397
6.03934711387, 9.954455454
6.04866912177, 9.978267214
6.05799055173, 9.991349511
6.06731220904, 10.023830489
6.0766338838, 10.057859973
6.08595562417, 10.067377755
6.0863852905, 10.066030058
6.09625463385, 10.074872532
6.10519400199, 10.091695119
6.11418189958, 10.115617343
6.11606696977, 10.122518724
6.1250929276, 10.133741557
6.13413102075, 10.148621176
6.14316925603, 10.169359516
6.14505891644, 10.168444182
6.15409876587, 10.178352543
6.1631393563, 10.180441459
6.1721799509, 10.186252406
6.17407568389, 10.193726588
6.18311708988, 10.193194727
6.19215957027, 10.20146933
6.20120198222, 10.202849689
6.20310372348, 10.195923353
6.21214782461, 10.200302127
6.22119280732, 10.196230778
6.23024777189, 10.18983625
6.24091136278, 10.188016814
6.25027837452, 10.185618226
6.25964398448, 10.188949644
6.26900807191, 10.183829957
6.2783725536, 10.1770165
6.28773659813, 10.183371686
6.29710062265, 10.18075606
6.30646397251, 10.162452845
6.30751100086, 10.168548444
6.31687690258, 10.166394223
6.32624355534, 10.177260568
6.33561020972, 10.179543262
6.34497690052, 10.180575405
6.35434323999, 10.16949683
6.36370989255, 10.18682599
6.37307731543, 10.196352875
6.38244692737, 10.189606077
6.39182180171, 10.204599826
6.39289542224, 10.20250017
6.40159110816, 10.202802208
6.40960898783, 10.214745364
6.41763394545, 10.21587008
6.4256613473, 10.225003104
6.43366386907, 10.231723606
6.44153916491, 10.243230605
6.44163309287, 10.23067069
6.44913387513, 10.244026621
6.45736198858, 10.220160189
6.46558839453, 10.252937621
6.47381329948, 10.231369804
6.48203678629, 10.233340199
6.49025934139, 10.231937763
6.49847646154, 10.243020531
6.50668085753, 10.199501661
6.51486255164, 10.213569146
6.52302149168, 10.199626632
6.53114832095, 10.193224052
6.53922159939, 10.180460978
6.54723938028, 10.18047264
6.55592956048, 10.148095107
6.5636449499, 10.192474362
6.57134587666, 10.253388582
6.57408360381, 10.118052576
6.58162580138, 10.228178662
6.58915860767, 10.14485776
6.59669271747, 10.033031209
6.60426101978, 10.20235921
6.61191483931, 10.192772044
6.6196597129, 10.332431164
6.6274436877, 10.532554868
6.62907284373, 10.648684664
6.63668840971, 10.728295351
6.64430413549, 10.779853206
6.65191990459, 10.777883457
6.65953619216, 10.788242844
6.66715256914, 10.797486898
6.67482544299, 10.847469098
6.68206888029, 10.994978876
6.68931284958, 11.180016534
6.69232857017, 11.374167219
6.69944836907, 11.401357007
6.70656772332, 11.410298451
6.71368694871, 11.515308538
6.72080449204, 11.633260604
6.72790549337, 11.787981137
6.73493703376, 11.877188632
6.73721636088, 11.306058836
6.74394997837, 11.143527686
6.75048453782, 11.297243084
6.756950849, 11.451963052
6.76341491568, 11.637940254
6.76538156368, 12.934310563
6.77178454549, 12.594815937
6.77828915693, 12.490388284
6.78509607542, 12.471592156
6.79220030841, 12.451347965
6.79941004907, 12.440869279
6.80667615045, 12.426182522
6.81391564103, 12.417926373
6.82094665123, 12.507211116
6.82779953302, 12.694334105
6.83462107864, 12.708842052
6.8414427905, 12.748772538
6.84827218491, 12.802386535
6.85483491728, 12.788566848
6.85511564459, 12.873017367
6.8618060527, 12.824458245
6.86876626056, 12.866093076
6.87570382835, 12.819055667
6.88258472314, 12.781269376
6.88938174749, 12.777712431
6.88974371896, 12.860257554
6.89660139841, 12.86656516
6.90333954733, 12.91242808
6.90995352359, 12.907292548
6.91079746631, 12.931826353
6.91750850179, 12.915065562
6.92413805485, 12.93461519
6.9309218092, 12.959515228
6.93768815607, 12.988510288
6.938671449, 12.952701206
6.94562949008, 12.987395697
6.95258443779, 13.027428979
6.95954136599, 13.032241524
6.96113087968, 13.035379618
6.96830501599, 13.054030543
6.97555250369, 13.055718633
6.98297447324, 13.062287694
6.98519678201, 13.073886186
6.99302378841, 13.069176262
7.00092527691, 13.084153424
7.00883844455, 13.087767558
7.01674860439, 13.093746798
7.02464846984, 13.087004223
7.03252858587, 13.066086042
7.0361938547, 13.089072734
7.0443077602, 13.077095499
7.05242332224, 13.063651327
7.0605351141, 13.04618952
7.06862701342, 13.009614402
7.07669319309, 12.921230645
7.08471581461, 12.896915353
7.09268091416, 12.898081372
7.09828200267, 13.025721632
7.10646074643, 12.992237639
7.1144967719, 13.009614186
7.12238661469, 13.017005728
7.13088759515, 13.026381919
7.1393886839, 13.049261214
7.14790481028, 13.097254573
7.15644628788, 13.138935368
7.16497704152, 13.230699466
7.17726306737, 13.241261856
7.19330751364, 13.245359246
7.21350870972, 13.249861866
7.22892034432, 13.24955963
7.24458686438, 13.320376291
7.26052828838, 12.958606234
7.26579495849, 12.898590048
7.28119869941, 13.096745167
7.29661578252, 13.309934507
7.31219850589, 13.377091945
7.32786235451, 13.385343046
7.3434379874, 13.411950441
7.3573954401, 13.422103425
7.35899049393, 13.373514229
7.37352204399, 13.395094134
7.38844895151, 13.388887332
7.40489085475, 13.401277638
7.42132988918, 13.425988593
7.43776494825, 13.493083666
7.45419499507, 13.468836391
7.47061905543, 13.442168741
7.4870362242, 13.424546581
7.49996915402, 13.370156534
7.50940234876, 13.366334199
7.51881617912, 13.359490298
7.528211978, 13.325909942
7.5375974918, 13.326370344
7.54697784467, 13.350532525
7.55635660107, 13.370390607
7.56573178338, 13.395939248
7.57509846762, 13.460897614
7.58421943511, 13.52639605
7.58581002484, 13.488000763
7.59512596206, 13.559786788
7.6044162788, 13.623998413
7.61368212704, 13.691106289
7.62292899208, 13.771825911
7.63216631522, 13.789145914
7.64140004652, 13.841332423
7.65063295836, 13.859096715
7.65986753999, 13.902837894
7.66911032468, 14.000547502
7.67837117053, 14.105114983
7.68763952316, 14.317108154
7.68904392497, 14.404708594
7.69829620791, 14.514279589
7.70755488175, 14.651444836
7.7168357218, 14.815097555
7.72613852222, 14.876302258
7.72757428546, 14.87756394
7.73690851551, 14.941467322
7.74624859606, 15.024174085
7.75559058926, 15.079563404
7.76493275016, 15.114584263
7.76644516227, 15.096742444
7.77580592398, 15.144394083
7.78516606386, 15.163043892
7.79452003638, 15.156285723
7.79609263833, 15.168843499
