Station, Elevation
1.10705913045, 9.373927022
1.11006746358, 9.374467496
1.11310406602, 9.37675927
1.11372274269, 9.37725415
1.11676401054, 9.378008167
1.11983631873, 9.379239921
1.12305229408, 9.379931022
1.123586444, 9.380365232
1.12692530116, 9.381430053
1.1302746274, 9.382483296
1.13078022842, 9.382091178
1.13412771223, 9.383860432
1.13749564537, 9.385701381
1.14089199261, 9.386518248
1.14135565003, 9.385692452
1.14476795619, 9.387519814
1.1482077613, 9.389331571
1.15167017121, 9.390892701
1.15209062304, 9.390267673
1.15555557265, 9.392316483
1.15903488891, 9.39407996
1.16252299201, 9.394304237
1.16601933907, 9.396371651
1.16638571266, 9.395342784
1.16988148716, 9.397302494
1.17339326503, 9.399081724
1.17691970421, 9.402819326
1.18046173071, 9.404834674
1.18401764016, 9.406409258
1.18432481482, 9.404392526
1.1878793758, 9.40647654
1.1914409398, 9.407776803
1.19500625452, 9.407880675
1.19857296376, 9.411133616
1.20214103535, 9.411544917
1.20571005697, 9.415334236
1.20928078528, 9.417300116
1.21285355574, 9.418635582
1.21642882051, 9.419261276
1.22000586857, 9.421210013
1.22358600286, 9.423998948
1.22716804094, 9.422867442
1.23075175338, 9.426778151
1.23433758225, 9.427867341
1.2379235054, 9.430163511
1.24150794838, 9.432248428
1.24509061345, 9.430513282
1.24866895858, 9.432986785
1.25224334712, 9.43802662
1.25581283456, 9.438466011
1.2593742596, 9.439215271
1.26292684011, 9.439710021
1.26647020729, 9.444328663
1.26996691316, 9.446371689
1.27000364283, 9.446515959
1.27350305538, 9.448406359
1.27703324415, 9.450598422
1.28055885689, 9.4504317
1.28408248273, 9.451383844
1.28760509732, 9.454749723
1.28762782197, 9.454746711
1.29116236485, 9.456843915
1.29469693692, 9.460730454
1.29823102725, 9.460431476
1.30176420879, 9.460092567
1.30529490916, 9.462842691
1.30537880073, 9.461630769
1.30891762606, 9.464992252
1.31245033982, 9.467953722
1.31597528494, 9.471126754
1.3194922183, 9.471618628
1.31962093704, 9.471735229
1.32313918447, 9.474169689
1.32664980331, 9.476149629
1.33015423716, 9.477350053
1.33365618758, 9.479798949
1.33382423633, 9.4799337
1.33733702822, 9.481677984
1.34085496194, 9.483508644
1.34438133086, 9.486149648
1.34791797152, 9.489232103
1.34812544606, 9.488547835
1.35168297626, 9.490381534
1.3552515103, 9.492088713
1.3588300376, 9.493789527
1.36241692059, 9.495766388
1.36601109631, 9.496984294
1.36627736089, 9.497443899
1.36988822619, 9.498924893
1.37350196123, 9.50088867
1.3771180864, 9.503549215
1.38073273384, 9.505646706
1.38434596919, 9.507762802
1.38467352269, 9.508181283
1.38829521419, 9.510174855
1.39191064375, 9.512526485
1.39551922485, 9.514692168
1.3991203814, 9.517357354
1.40271334692, 9.518908235
1.40309836388, 9.519542856
1.40669559004, 9.521386212
1.41028670223, 9.523356945
1.41387190341, 9.526280173
1.41745322786, 9.528740407
1.41787929046, 9.528327017
1.42146714502, 9.532029271
1.42505085281, 9.533358699
1.42863104434, 9.537124783
1.4322097134, 9.539242826
1.4326746539, 9.539528784
1.43626051458, 9.541536529
1.43984638734, 9.544041587
1.44343156494, 9.54555809
1.44392232302, 9.545702517
1.44751610659, 9.548465666
1.45110987527, 9.550753729
1.45470269926, 9.552906766
1.45829428808, 9.555599188
1.45881669087, 9.555782043
1.46241236186, 9.558268049
1.46603497392, 9.560336214
1.46968417295, 9.562497102
1.473325616, 9.564749961
1.4769575025, 9.567476295
1.47748124657, 9.567781226
1.48109634508, 9.57010452
1.48469463309, 9.572295855
1.48827166621, 9.574785349
1.48878354605, 9.575088869
1.49233294498, 9.577273426
1.49585870813, 9.578910827
1.49936494674, 9.581792954
1.49986190763, 9.581985195
1.50334820874, 9.584148867
1.50682817017, 9.586545966
1.5073144787, 9.58620167
1.51079180186, 9.588318384
1.51428013139, 9.59109702
1.51475630625, 9.591871249
1.51825644841, 9.593593199
1.52153669948, 9.596019687
1.52592379898, 9.598344972
1.52970015568, 9.60091879
1.53349359111, 9.604027027
1.53727149373, 9.60566129
1.54105682876, 9.6087652
1.54484299682, 9.610733814
1.5486303998, 9.61303348
1.55241937448, 9.616203087
1.5557197579, 9.618896619
1.55621008519, 9.618908198
1.55951425717, 9.621853051
1.56331044964, 9.623904459
1.56710706742, 9.626487131
1.57090393599, 9.628896545
1.57470051702, 9.631654879
1.5784975812, 9.633539236
1.58229343871, 9.636818332
1.58608782622, 9.639328048
1.58987623286, 9.641065651
1.59365504887, 9.643292812
1.5974218312, 9.64511646
1.60117926173, 9.648013904
1.60493228968, 9.649519935
1.60868379853, 9.652197104
1.61243598983, 9.654762427
1.61288765096, 9.654090486
1.61663636234, 9.65720019
1.62038432945, 9.659388373
1.62414658543, 9.661562424
1.62789031616, 9.66350072
1.63163931408, 9.665409606
1.63538931318, 9.66777961
1.63914026851, 9.670128008
1.64289202906, 9.671693124
1.64664569936, 9.674196453
1.65039909151, 9.676757542
1.65082836159, 9.67629851
1.65457907854, 9.678800529
1.65833048866, 9.680810951
1.66208171855, 9.682462361
1.66583274257, 9.684530785
1.66958479558, 9.687311974
1.67333708209, 9.688582888
1.67708845414, 9.691009111
1.67749226425, 9.690180179
1.68124005259, 9.693099627
1.6849870416, 9.695011342
1.68873525008, 9.696835978
1.69248298788, 9.699016978
1.69623058565, 9.700781443
1.69661543019, 9.70090416
1.70035915026, 9.703110576
1.70410206188, 9.705103284
1.70784166271, 9.707090425
1.71157580834, 9.708770853
1.7153379036, 9.712218137
1.7190802215, 9.713385894
1.71945278846, 9.713152703
1.72318430362, 9.715152622
1.72692488454, 9.717064698
1.7306756558, 9.718937534
1.73443643208, 9.721575528
1.73820644302, 9.723537495
1.73856111253, 9.723088143
1.74233450357, 9.724701893
1.74611437428, 9.727235756
1.74989726823, 9.729217499
1.75368284336, 9.730829017
1.75747052545, 9.732911992
1.76125932618, 9.735225378
1.76504947333, 9.736783784
1.76883838816, 9.73896024
1.7726250064, 9.741221291
1.77641092892, 9.743417371
1.78019249233, 9.74490599
1.78397073442, 9.747259162
1.78774526036, 9.749601373
1.79151704934, 9.751928686
1.7918369703, 9.751693095
1.79560551608, 9.753554977
1.79937443311, 9.755446479
1.80314650795, 9.757267174
1.80696558661, 9.760849576
1.81076681522, 9.762588422
1.81454958965, 9.763779633
1.81833338165, 9.766336598
1.82211577728, 9.768257398
1.82584616249, 9.770714825
1.82954541393, 9.773154776
1.8295646344, 9.772595823
1.83324090626, 9.775214156
1.83689276178, 9.777038687
1.84052546504, 9.779229449
1.8405503406, 9.779524498
1.84417497579, 9.781383627
1.84779927923, 9.783664909
1.84782899424, 9.783998641
1.85146859663, 9.786444349
1.85513025823, 9.788170711
1.85516438761, 9.788285381
1.85885546583, 9.790650313
1.86257402491, 9.792680552
1.86631706698, 9.794169126
1.87007829327, 9.798655015
1.87012147294, 9.79779853
1.87389835403, 9.800064754
1.87768510356, 9.802446153
1.88147787898, 9.804721809
1.88527461446, 9.806689097
1.88907246327, 9.808418385
1.89287186823, 9.810758334
1.8966808654, 9.81356733
1.90046694206, 9.815562494
1.90426404446, 9.818515779
1.90806045057, 9.820835674
1.91185421942, 9.822867609
1.91564541238, 9.825350926
1.91927823539, 9.827679125
1.92275448281, 9.829733936
1.92622595371, 9.832580157
1.92968895065, 9.833860782
1.9331418596, 9.83541592
1.93658475368, 9.837937374
1.94001550133, 9.840404681
1.94343555887, 9.842230894
1.94358724707, 9.842771575
1.9470086932, 9.844867776
1.95042193433, 9.847302914
1.95383188531, 9.84910569
1.95724134372, 9.851908768
1.96065256637, 9.854051995
1.96406763087, 9.854872601
1.96428605058, 9.855764114
1.96771770314, 9.85806904
1.97115420603, 9.859761
1.974595023, 9.8623578
1.97804042502, 9.865069675
1.98148912614, 9.866810702
1.98494006091, 9.8690489
1.98839515366, 9.870629171
1.99185477033, 9.872420135
1.9953166327, 9.874919702
1.99878215, 9.877151348
2.00224936427, 9.879862806
2.00571753332, 9.881631024
2.009185377, 9.883875111
2.01265176139, 9.886656443
2.01611501243, 9.888981787
2.0195754195, 9.891290431
2.02303197966, 9.894118363
2.02343874838, 9.893998485
2.02690274379, 9.896549435
2.03036133048, 9.898341953
2.03381555583, 9.900678434
2.03726512214, 9.902432593
2.04070888006, 9.905064412
2.04414782639, 9.908107866
2.0475805109, 9.910229761
2.05100699038, 9.912884026
2.05150692855, 9.913479489
2.05494116923, 9.916036304
2.05836705052, 9.918772948
2.06178668408, 9.921096138
2.06519948678, 9.923984554
2.0686035085, 9.926497638
2.07199901418, 9.928929452
2.0725789497, 9.929291484
2.07538649361, 9.931158606
2.07538649361, 9.932052315
2.07926385421, 9.933931318
2.08263647645, 9.936429742
2.08600451259, 9.938551267
2.08936671522, 9.94128408
2.09272301799, 9.944813651
2.09607309211, 9.947061084
2.09624542141, 9.946329918
2.09957863908, 9.948196473
2.10290727678, 9.951106172
2.10623101056, 9.953900308
2.10955205271, 9.956663048
2.11287111577, 9.959309514
2.11619061384, 9.962027701
2.11629493735, 9.961429068
2.11960431305, 9.963804754
2.12291576496, 9.966274325
2.12623175787, 9.96998762
2.12955250392, 9.972593156
2.13287808443, 9.976259787
2.13292983179, 9.974710987
2.13625073101, 9.978664034
2.13957842437, 9.980941831
2.14291194436, 9.982228066
2.14625271889, 9.987780497
2.14960032165, 9.990733336
2.14960105056, 9.988790238
2.15294520879, 9.992940556
2.15629678239, 9.995759354
2.15965503639, 9.998754553
2.16315501101, 10.00148972
2.1667972656, 10.004227442
2.17045286495, 10.008246872
2.1740665721, 10.010180165
2.1741212222, 10.010355405
2.17773550072, 10.013783829
2.18140846423, 10.016130409
2.18508152661, 10.019858009
2.18875281686, 10.023112638
2.19242322028, 10.026719787
2.19250321651, 10.027509264
2.19617584352, 10.030340583
2.19984551304, 10.033208206
2.2035121747, 10.037106524
2.20717510318, 10.040753021
2.21083558092, 10.044033086
2.21449341305, 10.046985795
2.21815062818, 10.0502504
2.22180666998, 10.053046034
2.22546122012, 10.056691397
2.22911203397, 10.059789051
2.2292308282, 10.060349591
2.23288152076, 10.063149175
2.23652544846, 10.067242051
2.24015983973, 10.071221294
2.24378166219, 10.072889272
2.2473890564, 10.076648866
2.24753173158, 10.076878318
2.25113294383, 10.079412014
2.25472628194, 10.082076169
2.25831630952, 10.086041572
2.26190825539, 10.087846332
2.26207705939, 10.088475273
2.26568108375, 10.090727023
2.26929124305, 10.094449924
2.27290791736, 10.095993693
2.2765303991, 10.099176317
2.27672353135, 10.098984708
2.28035529775, 10.102050529
2.28398814184, 10.104605266
2.28762105392, 10.10766786
2.29125183525, 10.110686331
2.29146754325, 10.110149363
2.29509903222, 10.11295073
2.29872147372, 10.116061454
2.30233209511, 10.118980724
2.30592708007, 10.121952209
2.30616851593, 10.121949585
2.30975244024, 10.124137119
2.3133172884, 10.127141715
2.31686384261, 10.129885169
2.31713102464, 10.130223762
2.32067138046, 10.132965319
2.32420023779, 10.135864422
2.32772151637, 10.137814809
2.32801985536, 10.138788214
2.33154736852, 10.140686115
2.33507352014, 10.143309717
2.33859893539, 10.145812626
2.3389301625, 10.146247588
2.34246615884, 10.149679936
2.34600136313, 10.152537797
2.34953655532, 10.154562037
2.34990059483, 10.155450892
2.35344643791, 10.157427113
2.35699005458, 10.160835358
2.36053183774, 10.1640874
2.36093001249, 10.165286572
2.36447939936, 10.167960396
2.36802323849, 10.171747016
2.3715614771, 10.174139038
2.37199463253, 10.17477772
2.37553902781, 10.177816102
2.37907795527, 10.181095574
2.38261267605, 10.184044679
2.38308411368, 10.184668327
2.38663266203, 10.187828102
2.39018778623, 10.191459282
2.39389001243, 10.195205154
2.39760419249, 10.197535337
2.40132951957, 10.201595037
2.40506427784, 10.205284476
2.40880324283, 10.208512598
2.41254165468, 10.212446003
2.41627471578, 10.216424547
2.41999963059, 10.220360954
2.42371485442, 10.22403841
2.42742032359, 10.228473209
2.43111842629, 10.231818896
2.43129838199, 10.230608979
2.43498764883, 10.234733417
2.43867569362, 10.238508921
2.44236699128, 10.242493844
2.44606474532, 10.246408861
2.44977033287, 10.250091052
2.45348485501, 10.254273769
2.45720640154, 10.257916165
2.45735272121, 10.257529977
2.46107546944, 10.261442795
2.46480114227, 10.266324047
2.46852598084, 10.271217932
2.47224834825, 10.270437179
2.47596910342, 10.272804251
2.47968872034, 10.27335693
2.48340738966, 10.274164784
2.48702146836, 10.273870725
2.4871268745, 10.273030211
2.49074395591, 10.274216064
2.49446108179, 10.274521802
2.49816931511, 10.275033488
2.5018653414, 10.276391984
2.50554813416, 10.277955888
2.50921940531, 10.27592711
2.51282657562, 10.275606801
2.51288145142, 10.276826248
2.51649262248, 10.277057057
2.52015776776, 10.27783761
2.52382489426, 10.277789659
2.52749800241, 10.27846367
2.53118059362, 10.281215773
2.53487542243, 10.280275775
2.53858315205, 10.282697894
2.54230345606, 10.281320092
2.54603315754, 10.283123521
2.54977070003, 10.283394721
2.55351267461, 10.282571229
2.5572565138, 10.283723429
2.56100173689, 10.284299707
2.56474702383, 10.284666751
2.56849255502, 10.285227095
2.57223788437, 10.2854884
2.57598325145, 10.285250417
2.57972723084, 10.288287145
2.58347011213, 10.288102843
2.5872124219, 10.288723652
2.59095409258, 10.288058272
2.59469677691, 10.289115424
2.59844169577, 10.289429936
2.602187359, 10.292379951
2.6059323021, 10.292288009
2.60967533643, 10.292702354
2.61341492563, 10.293581985
2.61715090598, 10.294565018
2.62088304131, 10.294151685
2.62460990508, 10.295632222
2.628332428, 10.295814936
2.63204378605, 10.296871108
2.63574802221, 10.295301648
2.6394414114, 10.297703589
2.64308211133, 10.302777122
2.64325272669, 10.302074526
2.6470902458, 10.302364216
2.64724981699, 10.301178814
2.65150941961, 10.302203468
2.65590998681, 10.303903013
2.66029325018, 10.304432682
2.66463769657, 10.306817701
2.66466137157, 10.304471058
2.66902555887, 10.306033073
2.67340364103, 10.305382862
2.67777443032, 10.307923466
2.67784968481, 10.307190235
2.68225022034, 10.306057678
2.68664999551, 10.307894479
2.69105153256, 10.309685011
2.69545252618, 10.309419641
2.69565689467, 10.308630151
2.70008307873, 10.3122089
2.70449441201, 10.312047512
2.70887985939, 10.311373455
2.70917319111, 10.311989147
2.71354455453, 10.314343167
2.71785744329, 10.313660957
2.72210188486, 10.314726219
2.722466085, 10.314284626
2.72665708882, 10.315199903
2.73078398304, 10.316015871
2.73117963691, 10.316843695
2.73527990143, 10.315849253
2.73937477495, 10.317019425
2.74346346124, 10.317848782
2.74389778734, 10.319085393
2.74802357545, 10.318139602
2.75225233868, 10.318565731
2.75271799256, 10.318202563
2.75659770752, 10.320250073
2.76008138601, 10.321366767
2.76363976037, 10.32089765
2.76724680084, 10.321696732
2.7677032344, 10.322529869
2.77133622986, 10.323763514
2.77514318266, 10.324086452
2.77863460061, 10.324697985
2.78235557359, 10.326056921
2.78608239415, 10.326897321
2.78981274502, 10.327688867
2.7935457394, 10.328777951
2.7972812584, 10.329533057
2.80101954081, 10.331194733
2.80475898816, 10.333015334
2.80849932057, 10.334001648
2.8122404739, 10.335685363
2.81598175394, 10.33632858
2.81972242437, 10.338664514
2.82346110392, 10.338675597
2.82719732159, 10.3396251
2.83092086472, 10.338443248
2.83093140549, 10.337712982
2.83465263676, 10.334734049
2.83838040249, 10.333721048
2.84210227167, 10.330939762
2.84581872556, 10.333735369
2.84952741702, 10.333187125
2.85322924405, 10.333055164
2.85692047373, 10.333055404
2.85692473556, 10.33586815
2.86061158893, 10.33417326
2.864302419, 10.334807423
2.8679958277, 10.337167989
2.87169598682, 10.336980628
2.87540526331, 10.33489392
2.87912275685, 10.334871841
2.88284593085, 10.334871158
2.88657403126, 10.335758912
2.89030468794, 10.336257357
2.89403733471, 10.338052782
2.8977716399, 10.335793127
2.90150902431, 10.335991674
2.90524968464, 10.337141342
2.90899572824, 10.338495055
2.9127447306, 10.339026978
2.91646648323, 10.338770738
2.91649615266, 10.337535318
2.92021624238, 10.338540388
2.92396736077, 10.336262556
2.92772011861, 10.332591062
2.93147551755, 10.335565555
2.93523349614, 10.343090529
2.9389926565, 10.344829426
2.94275279367, 10.345462359
2.94651195336, 10.342991792
2.95026903127, 10.343536053
2.9540226677, 10.346030586
2.95777063378, 10.347812943
2.96151168387, 10.348485214
2.96524491874, 10.348880667
2.96896839705, 10.349725482
2.97268346939, 10.348446597
2.97639094259, 10.348029135
2.97645588089, 10.349402114
2.98009768801, 10.347475541
2.98367454656, 10.345515327
2.9872533338, 10.343299349
2.99083374604, 10.341868359
2.99441678576, 10.341552364
2.99800187766, 10.338760379
2.99808751303, 10.33914391
3.00167943377, 10.336486955
3.00527647133, 10.33567335
3.00887508682, 10.334289153
3.01247712591, 10.334923974
3.01608357873, 10.334848175
3.01969355554, 10.332364467
3.01980368825, 10.335578639
3.02342131301, 10.331233838
3.0270418696, 10.330004267
3.03066638985, 10.326499517
3.03429397373, 10.323823135
3.03792376877, 10.323928168
3.04155689039, 10.320452267
3.04519137848, 10.317370285
3.04882583401, 10.317085619
3.04897655707, 10.318331008
3.05261815262, 10.318031804
3.0562592667, 10.318676204
3.05990005785, 10.319044821
3.0633686414, 10.318754131
3.06354152687, 10.319088849
3.06700384349, 10.321780248
3.07063798889, 10.32219022
3.07427025623, 10.324230765
3.07446125864, 10.32501808
3.07809645135, 10.325348565
3.08172955996, 10.326367124
3.08536010604, 10.329611425
3.08898788731, 10.327413918
3.09261614312, 10.325894802
3.09624296569, 10.326297188
3.09987199556, 10.328056972
3.10350343085, 10.326671268
3.10713641271, 10.32719739
3.11077229206, 10.327514261
3.11441223642, 10.3278772
3.11805573439, 10.329264265
3.12170342401, 10.329916771
3.12535411608, 10.32839545
3.12900358055, 10.32841709
3.13236414565, 10.326922119
