Station, Elevation
1.11006746358, 5.113408281
1.11310406602, 5.115245834
1.11372274269, 5.116032193
1.11676401054, 5.116600305
1.11983631873, 5.117657378
1.12305229408, 5.118166403
1.123586444, 5.118900962
1.12692530116, 5.119766466
1.1302746274, 5.120570564
1.13078022842, 5.120646738
1.13412771223, 5.122001257
1.13749564537, 5.123471353
1.14089199261, 5.124161243
1.14135565003, 5.123895576
1.14476795619, 5.125340614
1.1482077613, 5.126721774
1.15167017121, 5.127970357
1.15209062304, 5.127838959
1.15555557265, 5.129413171
1.15903488891, 5.130860296
1.16252299201, 5.131000498
1.16601933907, 5.132615908
1.16638571266, 5.132172511
1.16988148716, 5.133698773
1.17339326503, 5.134912538
1.17691970421, 5.137677605
1.18046173071, 5.139189153
1.18401764016, 5.140473954
1.18432481482, 5.139140034
1.1878793758, 5.140755385
1.1914409398, 5.141853839
1.19500625452, 5.141819584
1.19857296376, 5.14430982
1.20214103535, 5.144554507
1.20571005697, 5.1473237
1.20928078528, 5.148744908
1.21285355574, 5.149839829
1.21642882051, 5.150273721
1.22000586857, 5.151681363
1.22358600286, 5.153866106
1.22716804094, 5.152858096
1.23075175338, 5.155819625
1.23433758225, 5.156521961
1.2379235054, 5.158182953
1.24150794838, 5.159857224
1.24509061345, 5.158485118
1.24866895858, 5.160169179
1.25224334712, 5.163898355
1.25581283456, 5.164222027
1.2593742596, 5.164830618
1.26292684011, 5.165036509
1.26647020729, 5.168408123
1.26996691316, 5.169701513
1.27000364283, 5.169980928
1.27350305538, 5.171130492
1.27703324415, 5.172782235
1.28055885689, 5.172615128
1.28408248273, 5.173192998
1.28760509732, 5.17560609
1.28762782197, 5.175561645
1.29116236485, 5.176920638
1.29469693692, 5.179841169
1.29823102725, 5.179581091
1.30176420879, 5.179204653
1.30529490916, 5.181165144
1.30537880073, 5.180254335
1.30891762606, 5.182642908
1.31245033982, 5.184752375
1.31597528494, 5.187167913
1.3194922183, 5.187414697
1.31962093704, 5.187421432
1.32313918447, 5.189206979
1.32664980331, 5.190670098
1.33015423716, 5.191450798
1.33365618758, 5.193243495
1.33382423633, 5.193311066
1.33733702822, 5.194551449
1.34085496194, 5.195823181
1.34438133086, 5.197748436
1.34791797152, 5.200087305
1.34812544606, 5.199475778
1.35168297626, 5.200803265
1.3552515103, 5.202041831
1.3588300376, 5.203262354
1.36241692059, 5.204733678
1.36601109631, 5.205583041
1.36627736089, 5.20592645
1.36988822619, 5.206989521
1.37350196123, 5.208445014
1.3771180864, 5.210533993
1.38073273384, 5.212161012
1.38434596919, 5.213813096
1.38467352269, 5.214107913
1.38829521419, 5.215655426
1.39191064375, 5.217537324
1.39551922485, 5.219223655
1.3991203814, 5.221413708
1.40271334692, 5.222576548
1.40309836388, 5.223126234
1.40669559004, 5.224601106
1.41028670223, 5.226180508
1.41387190341, 5.228684721
1.41745322786, 5.230788039
1.41787929046, 5.230308971
1.42146714502, 5.23358098
1.42505085281, 5.234641428
1.42863104434, 5.238052678
1.4322097134, 5.239925316
1.4326746539, 5.240050693
1.43626051458, 5.241843008
1.43984638734, 5.244189219
1.44343156494, 5.245609481
1.44392232302, 5.245536984
1.44751610659, 5.248150846
1.45110987527, 5.250329288
1.45470269926, 5.252413998
1.45829428808, 5.255042079
1.45881669087, 5.254984178
1.46241236186, 5.257465647
1.46603497392, 5.259598765
1.46968417295, 5.261821391
1.473325616, 5.264148667
1.4769575025, 5.267014393
1.47748124657, 5.267081986
1.48109634508, 5.269594717
1.48469463309, 5.272025401
1.48827166621, 5.274726309
1.48878354605, 5.274818052
1.49233294498, 5.277344399
1.49585870813, 5.279307579
1.49936494674, 5.282530926
1.49986190763, 5.282567602
1.50334820874, 5.285110084
1.50682817017, 5.28793651
1.5073144787, 5.287454349
1.51079180186, 5.289966734
1.51428013139, 5.293133234
1.51475630625, 5.293865588
1.51825644841, 5.295981069
1.52153669948, 5.298840412
1.52592379898, 5.301494521
1.52970015568, 5.30448675
1.53349359111, 5.307987312
1.53727149373, 5.309937893
1.54105682876, 5.313406552
1.54484299682, 5.315691103
1.5486303998, 5.318280995
1.55241937448, 5.321714074
1.5557197579, 5.324781759
1.55621008519, 5.324669671
1.55951425717, 5.328002972
1.56331044964, 5.330255359
1.56710706742, 5.333061109
1.57090393599, 5.33560927
1.57470051702, 5.33856479
1.5784975812, 5.340666713
1.58229343871, 5.344042561
1.58608782622, 5.346667739
1.58987623286, 5.348547495
1.59365504887, 5.351007418
1.5974218312, 5.353012918
1.60117926173, 5.356076071
1.60493228968, 5.357744447
1.60868379853, 5.360528326
1.61243598983, 5.363231813
1.61288765096, 5.362454706
1.61663636234, 5.365634842
1.62038432945, 5.367882157
1.62414658543, 5.370159356
1.62789031616, 5.372266023
1.63163931408, 5.374265612
1.63538931318, 5.376599575
1.63914026851, 5.37903674
1.64289202906, 5.38074744
1.64664569936, 5.383187064
1.65039909151, 5.385686106
1.65082836159, 5.385218769
1.65457907854, 5.387667813
1.65833048866, 5.38964185
1.66208171855, 5.391252797
1.66583274257, 5.393258279
1.66958479558, 5.395828921
1.67333708209, 5.397053533
1.67708845414, 5.399258056
1.67749226425, 5.398543111
1.68124005259, 5.401146979
1.6849870416, 5.402917994
1.68873525008, 5.404531777
1.69248298788, 5.406455244
1.69623058565, 5.407984753
1.69661543019, 5.408074166
1.70035915026, 5.409909373
1.70410206188, 5.411568422
1.70784166271, 5.413254323
1.71157580834, 5.414630181
1.7153379036, 5.417486692
1.7190802215, 5.418370864
1.71945278846, 5.418162337
1.72318430362, 5.419791222
1.72692488454, 5.42137391
1.7306756558, 5.42286805
1.73443643208, 5.424906615
1.73820644302, 5.426489237
1.73856111253, 5.426040408
1.74233450357, 5.427321918
1.74611437428, 5.429294495
1.74989726823, 5.430834697
1.75368284336, 5.43209358
1.75747052545, 5.433692982
1.76125932618, 5.435455191
1.76504947333, 5.436629585
1.76883838816, 5.438283676
1.7726250064, 5.439976283
1.77641092892, 5.441695917
1.78019249233, 5.442773576
1.78397073442, 5.444594714
1.78774526036, 5.446329165
1.79151704934, 5.448160269
1.7918369703, 5.44780569
1.79560551608, 5.44922182
1.79937443311, 5.450705492
1.80314650795, 5.452043966
1.80696558661, 5.454815417
1.81076681522, 5.456109729
1.81454958965, 5.456960354
1.81833338165, 5.458926103
1.82211577728, 5.460323916
1.82584616249, 5.462201803
1.82954541393, 5.464102437
1.8295646344, 5.463748186
1.83324090626, 5.465817772
1.83689276178, 5.467125269
1.84052546504, 5.468721025
1.8405503406, 5.469189548
1.84417497579, 5.470480096
1.84779927923, 5.472138983
1.84782899424, 5.472569978
1.85146859663, 5.474376175
1.85513025823, 5.475588641
1.85516438761, 5.475876998
1.85885546583, 5.477630808
1.86257402491, 5.479141095
1.86631706698, 5.480020468
1.87007829327, 5.483504131
1.87012147294, 5.482936016
1.87389835403, 5.484659892
1.87768510356, 5.486381982
1.88147787898, 5.488034484
1.88527461446, 5.489530303
1.88907246327, 5.490816032
1.89287186823, 5.492532286
1.8966808654, 5.494596808
1.90046694206, 5.496064153
1.90426404446, 5.498204837
1.90806045057, 5.499887645
1.91185421942, 5.501392972
1.91564541238, 5.503193431
1.91927823539, 5.504901492
1.92275448281, 5.506380619
1.92622595371, 5.508436449
1.92968895065, 5.509477437
1.9331418596, 5.510688157
1.93658475368, 5.512523086
1.94001550133, 5.514323917
1.94343555887, 5.515720823
1.94358724707, 5.516035002
1.9470086932, 5.517574245
1.95042193433, 5.519362834
1.95383188531, 5.520689375
1.95724134372, 5.522639829
1.96065256637, 5.524272173
1.96406763087, 5.525037782
1.96428605058, 5.525437496
1.96771770314, 5.527075531
1.97115420603, 5.528308123
1.974595023, 5.530004431
1.97804042502, 5.531849391
1.98148912614, 5.533040717
1.98494006091, 5.534552486
1.98839515366, 5.535643603
1.99185477033, 5.536829865
1.9953166327, 5.538429397
1.99878215, 5.53980925
2.00224936427, 5.541487124
2.00571753332, 5.542571413
2.009185377, 5.543925265
2.01265176139, 5.545544068
2.01611501243, 5.546880245
2.0195754195, 5.54814047
2.02303197966, 5.549723621
2.02343874838, 5.54942457
2.02690274379, 5.550868475
2.03036133048, 5.551764366
2.03381555583, 5.553046065
2.03726512214, 5.553852075
2.04070888006, 5.555271509
2.04414782639, 5.556972676
2.0475805109, 5.558000345
2.05100699038, 5.559437928
2.05150692855, 5.559828899
2.05494116923, 5.561212226
2.05836705052, 5.562752569
2.06178668408, 5.563961619
2.06519948678, 5.56565446
2.0686035085, 5.567070639
2.07199901418, 5.568504043
2.0725789497, 5.568902334
2.07538649361, 5.569818484
2.07538649361, 5.570644272
2.07926385421, 5.571585309
2.08263647645, 5.573230813
2.08600451259, 5.574627613
2.08936671522, 5.576538677
2.09272301799, 5.579184024
2.09607309211, 5.580871561
2.09624542141, 5.580137161
2.09957863908, 5.581614075
2.10290727678, 5.583984073
2.10623101056, 5.586269445
2.10955205271, 5.588566951
2.11287111577, 5.59074463
2.11619061384, 5.592944134
2.11629493735, 5.592683395
2.11960431305, 5.594611091
2.12291576496, 5.596630955
2.12623175787, 5.599709638
2.12955250392, 5.601770981
2.13287808443, 5.60468414
2.13292983179, 5.603738059
2.13625073101, 5.606942865
2.13957842437, 5.608778433
2.14291194436, 5.609757366
2.14625271889, 5.614414494
2.14960032165, 5.616816586
2.14960105056, 5.615477941
2.15294520879, 5.619079448
2.15629678239, 5.621504763
2.15965503639, 5.624090146
2.16315501101, 5.626399668
2.1667972656, 5.628563456
2.17045286495, 5.631863587
2.1740665721, 5.633879065
2.1741212222, 5.63346829
2.17773550072, 5.636789069
2.18140846423, 5.638548112
2.18508152661, 5.641333923
2.18875281686, 5.643697139
2.19242322028, 5.646609125
2.19250321651, 5.646942238
2.19617584352, 5.649291351
2.19984551304, 5.651668563
2.2035121747, 5.6549281
2.20717510318, 5.657933506
2.21083558092, 5.660703783
2.21449341305, 5.6631746
2.21815062818, 5.665894501
2.22180666998, 5.668175816
2.22546122012, 5.671238938
2.22911203397, 5.673787121
2.2292308282, 5.67407674
2.23288152076, 5.676362786
2.23652544846, 5.67973619
2.24015983973, 5.683040819
2.24378166219, 5.68443565
2.2473890564, 5.687542721
2.24753173158, 5.687515429
2.25113294383, 5.689634299
2.25472628194, 5.691822223
2.25831630952, 5.695155897
2.26190825539, 5.696662109
2.26207705939, 5.697014872
2.26568108375, 5.698851861
2.26929124305, 5.701984323
2.27290791736, 5.703249047
2.2765303991, 5.705880991
2.27672353135, 5.705470217
2.28035529775, 5.707918063
2.28398814184, 5.709910446
2.28762105392, 5.712250902
2.29125183525, 5.714589924
2.29146754325, 5.714004563
2.29509903222, 5.716193722
2.29872147372, 5.718571229
2.30233209511, 5.720722139
2.30592708007, 5.723050672
2.30616851593, 5.723062139
2.30975244024, 5.724730677
2.3133172884, 5.727078886
2.31686384261, 5.729133383
2.31713102464, 5.729515648
2.32067138046, 5.731555869
2.32420023779, 5.733966155
2.32772151637, 5.735421527
2.32801985536, 5.736388851
2.33154736852, 5.737828804
2.33507352014, 5.74004237
2.33859893539, 5.741983162
2.3389301625, 5.742550219
2.34246615884, 5.745288102
2.34600136313, 5.747648186
2.34953655532, 5.749318484
2.34990059483, 5.75023963
2.35344643791, 5.751846795
2.35699005458, 5.754726697
2.36053183774, 5.757378423
2.36093001249, 5.758771897
2.36447939936, 5.76086415
2.36802323849, 5.764154128
2.3715614771, 5.766172935
2.37199463253, 5.766970705
2.37553902781, 5.769556
2.37907795527, 5.772420211
2.38261267605, 5.774975781
2.38308411368, 5.775629891
2.38663266203, 5.778406284
2.39018778623, 5.781624115
2.39389001243, 5.78493826
2.39760419249, 5.786939277
2.40132951957, 5.790573334
2.40506427784, 5.793878187
2.40880324283, 5.79672866
2.41254165468, 5.800290422
2.41627471578, 5.803837706
2.41999963059, 5.80736108
2.42371485442, 5.810593055
2.42742032359, 5.814514065
2.43111842629, 5.817502443
2.43129838199, 5.816752417
2.43498764883, 5.820375066
2.43867569362, 5.823706809
2.44236699128, 5.827180111
2.44606474532, 5.830582957
2.44977033287, 5.833831723
2.45348485501, 5.837532309
2.45720640154, 5.840686774
2.45735272121, 5.840325355
2.46107546944, 5.843663305
2.46480114227, 5.847662108
2.46852598084, 5.851915472
2.47224834825, 5.850919715
2.47596910342, 5.852862393
2.47968872034, 5.852875918
2.48340738966, 5.853351715
2.48702146836, 5.852907213
2.4871268745, 5.852077115
2.49074395591, 5.85288617
2.49446108179, 5.852962474
2.49816931511, 5.853135596
2.5018653414, 5.853917979
2.50554813416, 5.855035924
2.50921940531, 5.853064443
2.51282657562, 5.852553105
2.51288145142, 5.853884321
2.51649262248, 5.853803327
2.52015776776, 5.85415364
2.52382489426, 5.853818328
2.52749800241, 5.854015333
2.53118059362, 5.856155487
2.53487542243, 5.854896213
2.53858315205, 5.856864851
2.54230345606, 5.855358769
2.54603315754, 5.856695596
2.54977070003, 5.856658733
2.55351267461, 5.855900436
2.5572565138, 5.856736812
2.56100173689, 5.857061459
2.56474702383, 5.857277979
2.56849255502, 5.857549931
2.57223788437, 5.857732621
2.57598325145, 5.857266692
2.57972723084, 5.859632743
2.58347011213, 5.859206766
2.5872124219, 5.859674844
2.59095409258, 5.858905265
2.59469677691, 5.859712914
2.59844169577, 5.859621118
2.602187359, 5.862065116
2.6059323021, 5.861748493
2.60967533643, 5.86193969
2.61341492563, 5.86249037
2.61715090598, 5.863265249
2.62088304131, 5.862520011
2.62460990508, 5.863719018
2.628332428, 5.863586125
2.63204378605, 5.864562746
2.63574802221, 5.862634985
2.6394414114, 5.864505202
2.64308211133, 5.86928322
2.64325272669, 5.869599537
2.6470902458, 5.868185574
2.64724981699, 5.867957564
2.65150941961, 5.868093323
2.65590998681, 5.870227113
2.66029325018, 5.871035702
2.66463769657, 5.872847295
2.66466137157, 5.871532267
2.66902555887, 5.872749785
2.67340364103, 5.872618104
2.67777443032, 5.876839177
2.67784968481, 5.874334618
2.68225022034, 5.873930633
2.68664999551, 5.877389526
2.69105153256, 5.880563961
2.69545252618, 5.881267298
2.69565689467, 5.878559482
2.70008307873, 5.884717814
2.70449441201, 5.885732188
2.70887985939, 5.885735669
2.70917319111, 5.885337621
2.71354455453, 5.889858076
2.71785744329, 5.890144097
2.72210188486, 5.892629411
2.722466085, 5.890975386
2.72665708882, 5.893425231
2.73078398304, 5.895885601
2.73117963691, 5.895980512
2.73527990143, 5.896403452
2.73937477495, 5.8988839
2.74346346124, 5.901143269
2.74389778734, 5.902048104
2.74802357545, 5.902268635
2.75225233868, 5.904809672
2.75271799256, 5.903749852
2.75659770752, 5.907416295
2.76008138601, 5.90979261
2.76363976037, 5.910242971
2.76724680084, 5.911934245
2.7677032344, 5.91302201
2.77133622986, 5.91524819
2.77514318266, 5.916429572
2.77863460061, 5.917799376
2.78235557359, 5.92014932
2.78608239415, 5.921523622
2.78981274502, 5.923127732
2.7935457394, 5.92500165
2.7972812584, 5.92633838
2.80101954081, 5.928523625
2.80475898816, 5.93071652
2.80849932057, 5.932166521
2.8122404739, 5.934480133
2.81598175394, 5.935441134
2.81972242437, 5.9382237
2.82346110392, 5.938788479
2.82719732159, 5.94034383
2.83092086472, 5.940123127
2.83093140549, 5.939238011
2.83465263676, 5.937676242
2.83838040249, 5.937918946
2.84210227167, 5.935749368
2.84581872556, 5.939934572
2.84952741702, 5.939839602
2.85322924405, 5.939726035
2.85692047373, 5.940807345
2.85692473556, 5.942990191
2.86061158893, 5.94229435
2.864302419, 5.942953806
2.8679958277, 5.945706298
2.87169598682, 5.946238878
2.87540526331, 5.945399517
2.87912275685, 5.946101172
2.88284593085, 5.946785878
2.88657403126, 5.948196492
2.89030468794, 5.949005168
2.89403733471, 5.95116341
2.8977716399, 5.949847068
2.90150902431, 5.950580297
2.90524968464, 5.95199795
2.90899572824, 5.953580005
2.9127447306, 5.954576634
2.91646648323, 5.954662197
2.91649615266, 5.954005914
2.92021624238, 5.955042792
2.92396736077, 5.953983555
2.92772011861, 5.951834886
2.93147551755, 5.954516883
2.93523349614, 5.960397798
2.9389926565, 5.961799655
2.94275279367, 5.962807596
2.94651195336, 5.961488548
2.95026903127, 5.962259244
2.9540226677, 5.964282087
2.95777063378, 5.965831591
2.96151168387, 5.966660806
2.96524491874, 5.967244133
2.96896839705, 5.96828416
2.97268346939, 5.967941226
2.97639094259, 5.968131371
2.97645588089, 5.969064394
2.98009768801, 5.968444753
2.98367454656, 5.967922539
2.9872533338, 5.967258976
2.99083374604, 5.9670156
2.99441678576, 5.967509066
2.99800187766, 5.966671558
2.99808751303, 5.966934176
3.00167943377, 5.966178502
3.00527647133, 5.966548188
3.00887508682, 5.966543291
3.01247712591, 5.967613436
3.01608357873, 5.96834588
3.01969355554, 5.96773953
3.01980368825, 5.969329405
3.02342131301, 5.967637691
3.0270418696, 5.967874655
3.03066638985, 5.966771658
3.03429397373, 5.965883439
3.03792376877, 5.966365576
3.04155689039, 5.964815852
3.04519137848, 5.96315756
3.04882583401, 5.962385257
3.04897655707, 5.962603494
3.05261815262, 5.961527779
3.0562592667, 5.961016407
3.05990005785, 5.96019223
3.0633686414, 5.95905098
3.06354152687, 5.959169634
3.06700384349, 5.959472016
3.07063798889, 5.958733318
3.07427025623, 5.959138513
3.07446125864, 5.959592891
3.07809645135, 5.959190061
3.08172955996, 5.959397001
3.08536010604, 5.960740554
3.08898788731, 5.95940687
3.09261614312, 5.958841321
3.09624296569, 5.958955675
3.09987199556, 5.959839713
3.10350343085, 5.959057662
3.10713641271, 5.959280325
3.11077229206, 5.959307047
3.11441223642, 5.959198419
3.11805573439, 5.959643432
3.12170342401, 5.959869393
3.12535411608, 5.959228718
3.12900358055, 5.959146173
3.13236414565, 5.958672027
